# Parameters:
# omega_b = 0.021887, omega_m = 0.143710, n_s = 0.998387, h = 71.451613, w = -1.000000, sigma_8 = 0.767419
# z = 1.810000
#
# k[1/Mpc] # P(k):
8.694000e-04 2.166746e+03 
2.077466e-03 4.775785e+03 
3.285532e-03 6.880644e+03 
4.493598e-03 8.545791e+03 
5.701664e-03 9.821187e+03 
6.909730e-03 1.076037e+04 
8.117797e-03 1.142994e+04 
9.325863e-03 1.186451e+04 
1.053393e-02 1.210034e+04 
1.174199e-02 1.217215e+04 
1.295006e-02 1.210193e+04 
1.415813e-02 1.192006e+04 
1.536619e-02 1.165255e+04 
1.657426e-02 1.131691e+04 
1.778233e-02 1.092977e+04 
1.899039e-02 1.051608e+04 
2.019846e-02 1.008968e+04 
2.140652e-02 9.662959e+03 
2.261459e-02 9.242832e+03 
2.382266e-02 8.838241e+03 
2.503072e-02 8.455972e+03 
2.623879e-02 8.099094e+03 
2.744685e-02 7.768923e+03 
2.865492e-02 7.467323e+03 
2.986299e-02 7.193481e+03 
3.100100e-02 6.960799e+03 
3.220400e-02 6.739692e+03 
3.288100e-02 6.626346e+03 
3.424300e-02 6.419331e+03 
3.555100e-02 6.243341e+03 
3.686000e-02 6.086546e+03 
3.795000e-02 5.967870e+03 
3.929100e-02 5.834148e+03 
4.039800e-02 5.730614e+03 
4.164000e-02 5.619447e+03 
4.294400e-02 5.504084e+03 
4.415000e-02 5.398311e+03 
4.542900e-02 5.282220e+03 
4.660900e-02 5.173273e+03 
4.782300e-02 5.053751e+03 
4.892900e-02 4.941735e+03 
5.031200e-02 4.795574e+03 
5.155900e-02 4.657771e+03 
5.238100e-02 4.564684e+03 
5.378200e-02 4.403090e+03 
5.513400e-02 4.243907e+03 
5.627600e-02 4.108213e+03 
5.735300e-02 3.980349e+03 
5.870100e-02 3.821425e+03 
5.988700e-02 3.684199e+03 
6.113500e-02 3.543426e+03 
6.225900e-02 3.421247e+03 
6.340100e-02 3.303089e+03 
6.480200e-02 3.167569e+03 
6.601100e-02 3.060858e+03 
6.725500e-02 2.961282e+03 
6.829100e-02 2.887015e+03 
6.958600e-02 2.803126e+03 
7.071100e-02 2.738797e+03 
7.192300e-02 2.677035e+03 
7.307400e-02 2.624897e+03 
7.412300e-02 2.582215e+03 
7.550400e-02 2.532629e+03 
7.663100e-02 2.496181e+03 
7.791200e-02 2.459198e+03 
7.912700e-02 2.427051e+03 
8.027600e-02 2.398270e+03 
8.138400e-02 2.371445e+03 
8.272200e-02 2.339582e+03 
8.406100e-02 2.307473e+03 
8.534100e-02 2.275394e+03 
8.653800e-02 2.243591e+03 
8.759800e-02 2.214239e+03 
8.900300e-02 2.173143e+03 
9.009000e-02 2.139271e+03 
9.113300e-02 2.104747e+03 
9.239600e-02 2.061654e+03 
9.358000e-02 2.019457e+03 
9.496100e-02 1.967854e+03 
9.608400e-02 1.925291e+03 
9.727500e-02 1.880043e+03 
9.852600e-02 1.831270e+03 
9.973800e-02 1.784879e+03 
1.009000e-01 1.741260e+03 
1.020900e-01 1.697552e+03 
1.034000e-01 1.651327e+03 
1.046000e-01 1.610728e+03 
1.057200e-01 1.575278e+03 
1.069100e-01 1.539341e+03 
1.082500e-01 1.502140e+03 
1.093900e-01 1.473024e+03 
1.105400e-01 1.445362e+03 
1.116900e-01 1.420828e+03 
1.129600e-01 1.395325e+03 
1.142000e-01 1.373365e+03 
1.153300e-01 1.354736e+03 
1.166400e-01 1.335044e+03 
1.177800e-01 1.319417e+03 
1.190000e-01 1.303601e+03 
1.201200e-01 1.290132e+03 
1.213400e-01 1.275935e+03 
1.227100e-01 1.260622e+03 
1.238900e-01 1.247671e+03 
1.250700e-01 1.234648e+03 
1.263200e-01 1.220861e+03 
1.275500e-01 1.206911e+03 
1.287500e-01 1.193077e+03 
1.299900e-01 1.178255e+03 
1.311300e-01 1.164292e+03 
1.323500e-01 1.148712e+03 
1.335900e-01 1.132544e+03 
1.347100e-01 1.117345e+03 
1.359800e-01 1.099961e+03 
1.372100e-01 1.082449e+03 
1.384300e-01 1.065128e+03 
1.395700e-01 1.048462e+03 
1.407700e-01 1.031235e+03 
1.420300e-01 1.012791e+03 
1.432800e-01 9.949363e+02 
1.444500e-01 9.783306e+02 
1.456300e-01 9.619597e+02 
1.468900e-01 9.451158e+02 
1.480500e-01 9.300290e+02 
1.491700e-01 9.160741e+02 
1.503800e-01 9.017041e+02 
1.516400e-01 8.872660e+02 
1.528200e-01 8.748855e+02 
1.540200e-01 8.625514e+02 
1.551900e-01 8.516499e+02 
1.564300e-01 8.405385e+02 
1.576600e-01 8.301819e+02 
1.588700e-01 8.207261e+02 
