# Parameters:
# omega_b = 0.021887, omega_m = 0.143710, n_s = 0.998387, h = 71.451613, w = -1.000000, sigma_8 = 0.767419
# z = 1.970000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.942597e+03 
2.077466e-03 4.281744e+03 
3.285532e-03 6.168610e+03 
4.493598e-03 7.661698e+03 
5.701664e-03 8.805265e+03 
6.909730e-03 9.647359e+03 
8.117797e-03 1.024782e+04 
9.325863e-03 1.063766e+04 
1.053393e-02 1.084926e+04 
1.174199e-02 1.091377e+04 
1.295006e-02 1.085097e+04 
1.415813e-02 1.068811e+04 
1.536619e-02 1.044840e+04 
1.657426e-02 1.014759e+04 
1.778233e-02 9.800599e+03 
1.899039e-02 9.429782e+03 
2.019846e-02 9.047516e+03 
2.140652e-02 8.664965e+03 
2.261459e-02 8.288335e+03 
2.382266e-02 7.925635e+03 
2.503072e-02 7.582911e+03 
2.623879e-02 7.262921e+03 
2.744685e-02 6.966930e+03 
2.865492e-02 6.696505e+03 
2.986299e-02 6.450923e+03 
3.100100e-02 6.242301e+03 
3.220400e-02 6.044044e+03 
3.288100e-02 5.942407e+03 
3.424300e-02 5.756831e+03 
3.555100e-02 5.599039e+03 
3.686000e-02 5.458454e+03 
3.795000e-02 5.352085e+03 
3.929100e-02 5.232239e+03 
4.039800e-02 5.139405e+03 
4.164000e-02 5.039768e+03 
4.294400e-02 4.936392e+03 
4.415000e-02 4.841593e+03 
4.542900e-02 4.737506e+03 
4.660900e-02 4.639786e+03 
4.782300e-02 4.532600e+03 
4.892900e-02 4.432148e+03 
5.031200e-02 4.300992e+03 
5.155900e-02 4.177362e+03 
5.238100e-02 4.093836e+03 
5.378200e-02 3.948788e+03 
5.513400e-02 3.805948e+03 
5.627600e-02 3.684203e+03 
5.735300e-02 3.569538e+03 
5.870100e-02 3.427071e+03 
5.988700e-02 3.304122e+03 
6.113500e-02 3.178046e+03 
6.225900e-02 3.068620e+03 
6.340100e-02 2.962801e+03 
6.480200e-02 2.841402e+03 
6.601100e-02 2.745732e+03 
6.725500e-02 2.656433e+03 
6.829100e-02 2.589795e+03 
6.958600e-02 2.514479e+03 
7.071100e-02 2.456720e+03 
7.192300e-02 2.401249e+03 
7.307400e-02 2.354427e+03 
7.412300e-02 2.316106e+03 
