# Parameters:
# omega_b = 0.021887, omega_m = 0.143710, n_s = 0.998387, h = 71.451613, w = -1.000000, sigma_8 = 0.767419
# z = 0.970000
#
# k[1/Mpc] # P(k):
8.694000e-04 4.093292e+03 
2.077466e-03 9.020438e+03 
3.285532e-03 1.299831e+04 
4.493598e-03 1.614345e+04 
5.701664e-03 1.855200e+04 
6.909730e-03 2.032427e+04 
8.117797e-03 2.158678e+04 
9.325863e-03 2.240465e+04 
1.053393e-02 2.284677e+04 
1.174199e-02 2.297883e+04 
1.295006e-02 2.284271e+04 
1.415813e-02 2.249605e+04 
1.536619e-02 2.198785e+04 
1.657426e-02 2.135009e+04 
1.778233e-02 2.059692e+04 
1.899039e-02 1.975973e+04 
2.019846e-02 1.889330e+04 
2.140652e-02 1.804649e+04 
2.261459e-02 1.722516e+04 
2.382266e-02 1.643852e+04 
2.503072e-02 1.569715e+04 
2.623879e-02 1.500607e+04 
2.744685e-02 1.436800e+04 
2.865492e-02 1.378549e+04 
2.986299e-02 1.325745e+04 
3.100100e-02 1.280920e+04 
3.220400e-02 1.238430e+04 
3.288100e-02 1.216703e+04 
3.424300e-02 1.177232e+04 
3.555100e-02 1.143922e+04 
3.686000e-02 1.114603e+04 
3.795000e-02 1.092673e+04 
3.929100e-02 1.068400e+04 
4.039800e-02 1.049939e+04 
4.164000e-02 1.030377e+04 
4.294400e-02 1.010403e+04 
4.415000e-02 9.922047e+03 
4.542900e-02 9.722649e+03 
4.660900e-02 9.534926e+03 
4.782300e-02 9.326565e+03 
4.892900e-02 9.129522e+03 
5.031200e-02 8.868958e+03 
5.155900e-02 8.619611e+03 
5.238100e-02 8.449542e+03 
5.378200e-02 8.151660e+03 
5.513400e-02 7.855770e+03 
5.627600e-02 7.602791e+03 
5.735300e-02 7.365061e+03 
5.870100e-02 7.071874e+03 
5.988700e-02 6.821595e+03 
6.113500e-02 6.568047e+03 
6.225900e-02 6.350470e+03 
6.340100e-02 6.141764e+03 
6.480200e-02 5.903270e+03 
6.601100e-02 5.715009e+03 
6.725500e-02 5.538259e+03 
6.829100e-02 5.405512e+03 
6.958600e-02 5.254269e+03 
7.071100e-02 5.137360e+03 
7.192300e-02 5.024512e+03 
7.307400e-02 4.928757e+03 
7.412300e-02 4.850033e+03 
7.550400e-02 4.758120e+03 
7.663100e-02 4.690180e+03 
7.791200e-02 4.620737e+03 
7.912700e-02 4.559882e+03 
8.027600e-02 4.504990e+03 
8.138400e-02 4.453491e+03 
8.272200e-02 4.391934e+03 
8.406100e-02 4.329735e+03 
8.534100e-02 4.267736e+03 
8.653800e-02 4.206650e+03 
8.759800e-02 4.150652e+03 
8.900300e-02 4.072930e+03 
9.009000e-02 4.009476e+03 
9.113300e-02 3.945470e+03 
9.239600e-02 3.866144e+03 
9.358000e-02 3.789158e+03 
9.496100e-02 3.695990e+03 
9.608400e-02 3.619564e+03 
9.727500e-02 3.538603e+03 
9.852600e-02 3.451992e+03 
9.973800e-02 3.369720e+03 
1.009000e-01 3.292434e+03 
1.020900e-01 3.215128e+03 
1.034000e-01 3.133308e+03 
1.046000e-01 3.061388e+03 
1.057200e-01 2.998356e+03 
1.069100e-01 2.934326e+03 
1.082500e-01 2.867753e+03 
1.093900e-01 2.815350e+03 
1.105400e-01 2.765378e+03 
1.116900e-01 2.720645e+03 
1.129600e-01 2.673953e+03 
1.142000e-01 2.633204e+03 
1.153300e-01 2.598414e+03 
1.166400e-01 2.561287e+03 
1.177800e-01 2.531447e+03 
1.190000e-01 2.501057e+03 
1.201200e-01 2.474831e+03 
1.213400e-01 2.447121e+03 
1.227100e-01 2.416993e+03 
1.238900e-01 2.391506e+03 
1.250700e-01 2.365882e+03 
1.263200e-01 2.338829e+03 
1.275500e-01 2.311623e+03 
1.287500e-01 2.284829e+03 
1.299900e-01 2.256406e+03 
1.311300e-01 2.229855e+03 
1.323500e-01 2.200555e+03 
1.335900e-01 2.170412e+03 
1.347100e-01 2.142405e+03 
1.359800e-01 2.110553e+03 
1.372100e-01 2.078823e+03 
