# Parameters:
# omega_b = 0.021887, omega_m = 0.143710, n_s = 0.998387, h = 71.451613, w = -1.000000, sigma_8 = 0.767419
# z = 1.470000
#
# k[1/Mpc] # P(k):
8.694000e-04 2.741916e+03 
2.077466e-03 6.043428e+03 
3.285532e-03 8.707717e+03 
4.493598e-03 1.081435e+04 
5.701664e-03 1.242799e+04 
6.909730e-03 1.361623e+04 
8.117797e-03 1.446306e+04 
9.325863e-03 1.501226e+04 
1.053393e-02 1.531014e+04 
1.174199e-02 1.540052e+04 
1.295006e-02 1.531115e+04 
1.415813e-02 1.508037e+04 
1.536619e-02 1.474142e+04 
1.657426e-02 1.431628e+04 
1.778233e-02 1.382520e+04 
1.899039e-02 1.329925e+04 
2.019846e-02 1.275711e+04 
2.140652e-02 1.221541e+04 
2.261459e-02 1.168254e+04 
2.382266e-02 1.116955e+04 
2.503072e-02 1.068502e+04 
2.623879e-02 1.023279e+04 
2.744685e-02 9.814330e+03 
2.865492e-02 9.432207e+03 
2.986299e-02 9.085405e+03 
3.100100e-02 8.790626e+03 
3.220400e-02 8.510581e+03 
3.288100e-02 8.367058e+03 
3.424300e-02 8.104876e+03 
3.555100e-02 7.882160e+03 
3.686000e-02 7.683891e+03 
3.795000e-02 7.533836e+03 
3.929100e-02 7.364917e+03 
4.039800e-02 7.234380e+03 
4.164000e-02 7.094222e+03 
4.294400e-02 6.948854e+03 
4.415000e-02 6.815657e+03 
4.542900e-02 6.669585e+03 
4.660900e-02 6.532574e+03 
4.782300e-02 6.382114e+03 
4.892900e-02 6.241021e+03 
5.031200e-02 6.056990e+03 
5.155900e-02 5.883263e+03 
5.238100e-02 5.765875e+03 
5.378200e-02 5.562119e+03 
5.513400e-02 5.361187e+03 
5.627600e-02 5.189830e+03 
5.735300e-02 5.028241e+03 
5.870100e-02 4.827367e+03 
5.988700e-02 4.653860e+03 
6.113500e-02 4.475870e+03 
6.225900e-02 4.321496e+03 
6.340100e-02 4.172261e+03 
6.480200e-02 4.001213e+03 
6.601100e-02 3.866702e+03 
6.725500e-02 3.741213e+03 
6.829100e-02 3.647671e+03 
6.958600e-02 3.542076e+03 
7.071100e-02 3.461072e+03 
7.192300e-02 3.383321e+03 
