# Parameters:
# omega_b = 0.021887, omega_m = 0.143710, n_s = 0.998387, h = 71.451613, w = -1.000000, sigma_8 = 0.767419
# z = 0.170000
#
# k[1/Mpc] # P(k):
8.694000e-04 8.773673e+03 
2.077466e-03 1.933065e+04 
3.285532e-03 2.785864e+04 
4.493598e-03 3.459408e+04 
5.701664e-03 3.974691e+04 
6.909730e-03 4.353450e+04 
8.117797e-03 4.622770e+04 
9.325863e-03 4.796759e+04 
1.053393e-02 4.890138e+04 
1.174199e-02 4.917013e+04 
1.295006e-02 4.886439e+04 
1.415813e-02 4.810787e+04 
1.536619e-02 4.700824e+04 
1.657426e-02 4.566195e+04 
1.778233e-02 4.420716e+04 
1.899039e-02 4.268006e+04 
2.019846e-02 4.098234e+04 
2.140652e-02 3.918957e+04 
2.261459e-02 3.740551e+04 
2.382266e-02 3.569088e+04 
2.503072e-02 3.407599e+04 
2.623879e-02 3.257157e+04 
2.744685e-02 3.118299e+04 
2.865492e-02 2.991601e+04 
2.986299e-02 2.876809e+04 
3.100100e-02 2.779366e+04 
3.220400e-02 2.686995e+04 
3.288100e-02 2.639732e+04 
3.424300e-02 2.553772e+04 
3.555100e-02 2.481135e+04 
3.686000e-02 2.416985e+04 
3.795000e-02 2.369114e+04 
3.929100e-02 2.315740e+04 
4.039800e-02 2.274833e+04 
4.164000e-02 2.231771e+04 
4.294400e-02 2.187426e+04 
4.415000e-02 2.147263e+04 
4.542900e-02 2.103230e+04 
4.660900e-02 2.062148e+04 
4.782300e-02 2.016458e+04 
4.892900e-02 1.973664e+04 
5.031200e-02 1.917334e+04 
5.155900e-02 1.863679e+04 
5.238100e-02 1.827186e+04 
5.378200e-02 1.763736e+04 
5.513400e-02 1.701008e+04 
5.627600e-02 1.647422e+04 
5.735300e-02 1.597259e+04 
5.870100e-02 1.535703e+04 
5.988700e-02 1.483221e+04 
6.113500e-02 1.430024e+04 
6.225900e-02 1.384360e+04 
6.340100e-02 1.340597e+04 
6.480200e-02 1.290424e+04 
6.601100e-02 1.250794e+04 
6.725500e-02 1.213414e+04 
6.829100e-02 1.185240e+04 
6.958600e-02 1.152898e+04 
7.071100e-02 1.127828e+04 
7.192300e-02 1.103434e+04 
7.307400e-02 1.082455e+04 
7.412300e-02 1.065053e+04 
7.550400e-02 1.044647e+04 
7.663100e-02 1.029403e+04 
7.791200e-02 1.013576e+04 
7.912700e-02 9.995675e+03 
8.027600e-02 9.869855e+03 
8.138400e-02 9.752128e+03 
8.272200e-02 9.611641e+03 
8.406100e-02 9.470158e+03 
8.534100e-02 9.331052e+03 
8.653800e-02 9.196453e+03 
8.759800e-02 9.074620e+03 
8.900300e-02 8.907472e+03 
9.009000e-02 8.771566e+03 
9.113300e-02 8.637156e+03 
9.239600e-02 8.472220e+03 
9.358000e-02 8.313335e+03 
