# Parameters:
# omega_b = 0.021887, omega_m = 0.143710, n_s = 0.998387, h = 71.451613, w = -1.000000, sigma_8 = 0.767419
# z = 0.870000
#
# k[1/Mpc] # P(k):
8.694000e-04 4.478704e+03 
2.077466e-03 9.869761e+03 
3.285532e-03 1.422254e+04 
4.493598e-03 1.766373e+04 
5.701664e-03 2.029859e+04 
6.909730e-03 2.223734e+04 
8.117797e-03 2.361811e+04 
9.325863e-03 2.451241e+04 
1.053393e-02 2.499550e+04 
1.174199e-02 2.513944e+04 
1.295006e-02 2.498989e+04 
1.415813e-02 2.460994e+04 
1.536619e-02 2.405334e+04 
1.657426e-02 2.335527e+04 
1.778233e-02 2.253232e+04 
1.899039e-02 2.161833e+04 
2.019846e-02 2.067153e+04 
2.140652e-02 1.974510e+04 
2.261459e-02 1.884616e+04 
2.382266e-02 1.798520e+04 
2.503072e-02 1.717381e+04 
2.623879e-02 1.641760e+04 
2.744685e-02 1.571930e+04 
2.865492e-02 1.508191e+04 
2.986299e-02 1.450403e+04 
3.100100e-02 1.401365e+04 
3.220400e-02 1.354863e+04 
3.288100e-02 1.331092e+04 
3.424300e-02 1.287893e+04 
3.555100e-02 1.251437e+04 
3.686000e-02 1.219335e+04 
3.795000e-02 1.195318e+04 
3.929100e-02 1.168733e+04 
4.039800e-02 1.148503e+04 
4.164000e-02 1.127064e+04 
4.294400e-02 1.105175e+04 
4.415000e-02 1.085231e+04 
4.542900e-02 1.063380e+04 
4.660900e-02 1.042812e+04 
4.782300e-02 1.020003e+04 
4.892900e-02 9.984337e+03 
5.031200e-02 9.699369e+03 
5.155900e-02 9.426805e+03 
5.238100e-02 9.240963e+03 
5.378200e-02 8.915598e+03 
5.513400e-02 8.592566e+03 
5.627600e-02 8.316472e+03 
5.735300e-02 8.057063e+03 
5.870100e-02 7.737203e+03 
5.988700e-02 7.464186e+03 
6.113500e-02 7.187666e+03 
6.225900e-02 6.950378e+03 
6.340100e-02 6.722741e+03 
6.480200e-02 6.462546e+03 
6.601100e-02 6.257143e+03 
6.725500e-02 6.064225e+03 
6.829100e-02 5.919251e+03 
6.958600e-02 5.754055e+03 
7.071100e-02 5.626270e+03 
7.192300e-02 5.502798e+03 
7.307400e-02 5.397950e+03 
7.412300e-02 5.311697e+03 
7.550400e-02 5.210874e+03 
7.663100e-02 5.136282e+03 
7.791200e-02 5.059978e+03 
7.912700e-02 4.993032e+03 
8.027600e-02 4.932642e+03 
8.138400e-02 4.875991e+03 
8.272200e-02 4.808301e+03 
8.406100e-02 4.739972e+03 
8.534100e-02 4.671954e+03 
8.653800e-02 4.605026e+03 
8.759800e-02 4.543730e+03 
8.900300e-02 4.458753e+03 
9.009000e-02 4.389470e+03 
9.113300e-02 4.319661e+03 
9.239600e-02 4.233211e+03 
9.358000e-02 4.149395e+03 
9.496100e-02 4.048037e+03 
9.608400e-02 3.964925e+03 
9.727500e-02 3.876902e+03 
9.852600e-02 3.782820e+03 
9.973800e-02 3.693463e+03 
1.009000e-01 3.609529e+03 
1.020900e-01 3.525596e+03 
1.034000e-01 3.436745e+03 
1.046000e-01 3.358628e+03 
1.057200e-01 3.290156e+03 
1.069100e-01 3.220584e+03 
1.082500e-01 3.148213e+03 
1.093900e-01 3.091198e+03 
1.105400e-01 3.036799e+03 
1.116900e-01 2.988037e+03 
1.129600e-01 2.937112e+03 
1.142000e-01 2.892594e+03 
1.153300e-01 2.854546e+03 
1.166400e-01 2.813880e+03 
1.177800e-01 2.781140e+03 
1.190000e-01 2.747770e+03 
1.201200e-01 2.718928e+03 
1.213400e-01 2.688445e+03 
1.227100e-01 2.655235e+03 
1.238900e-01 2.627141e+03 
1.250700e-01 2.598901e+03 
1.263200e-01 2.569104e+03 
1.275500e-01 2.539173e+03 
1.287500e-01 2.509724e+03 
1.299900e-01 2.478534e+03 
1.311300e-01 2.449440e+03 
1.323500e-01 2.417397e+03 
1.335900e-01 2.384474e+03 
1.347100e-01 2.353939e+03 
1.359800e-01 2.319252e+03 
1.372100e-01 2.284777e+03 
1.384300e-01 2.250822e+03 
1.395700e-01 2.218513e+03 
1.407700e-01 2.185131e+03 
1.420300e-01 2.149744e+03 
1.432800e-01 2.115452e+03 
1.444500e-01 2.083666e+03 
1.456300e-01 2.052297e+03 
1.468900e-01 2.019964e+03 
1.480500e-01 1.990967e+03 
1.491700e-01 1.964018e+03 
1.503800e-01 1.936111e+03 
1.516400e-01 1.907966e+03 
1.528200e-01 1.883459e+03 
1.540200e-01 1.859031e+03 
1.551900e-01 1.837055e+03 
1.564300e-01 1.814551e+03 
1.576600e-01 1.793350e+03 
1.588700e-01 1.773715e+03 
1.600900e-01 1.754345e+03 
1.612700e-01 1.736974e+03 
1.625400e-01 1.718624e+03 
1.637600e-01 1.701600e+03 
1.649500e-01 1.685453e+03 
1.662200e-01 1.668512e+03 
1.674000e-01 1.652937e+03 
1.685000e-01 1.638659e+03 
1.697500e-01 1.622390e+03 
1.710300e-01 1.605717e+03 
1.722200e-01 1.590489e+03 
1.734400e-01 1.574248e+03 
1.746400e-01 1.558511e+03 
1.758700e-01 1.542360e+03 
1.770900e-01 1.526012e+03 
1.782700e-01 1.510467e+03 
1.794600e-01 1.494616e+03 
1.807000e-01 1.478087e+03 
1.819100e-01 1.462234e+03 
1.830100e-01 1.447707e+03 
1.842200e-01 1.431923e+03 
1.855000e-01 1.415508e+03 
1.867000e-01 1.400264e+03 
1.879200e-01 1.385022e+03 
1.890900e-01 1.370668e+03 
1.902800e-01 1.356432e+03 
1.915200e-01 1.341840e+03 
1.926900e-01 1.328368e+03 
1.939000e-01 1.314907e+03 
1.951700e-01 1.301006e+03 
1.963100e-01 1.288823e+03 
1.975100e-01 1.276458e+03 
1.987800e-01 1.263578e+03 
2.000100e-01 1.251409e+03 
2.012500e-01 1.239585e+03 
2.023400e-01 1.229341e+03 
2.036100e-01 1.217635e+03 
2.048900e-01 1.206235e+03 
2.060400e-01 1.196144e+03 
2.072200e-01 1.185947e+03 
2.084200e-01 1.175871e+03 
2.096900e-01 1.165364e+03 
2.109200e-01 1.155337e+03 
2.121100e-01 1.145813e+03 
2.132700e-01 1.136658e+03 
2.145200e-01 1.126930e+03 
2.157200e-01 1.117720e+03 
2.168800e-01 1.108936e+03 
2.180700e-01 1.100045e+03 
2.193400e-01 1.090672e+03 
2.206000e-01 1.081472e+03 
2.217500e-01 1.073190e+03 
2.229500e-01 1.064660e+03 
2.241400e-01 1.056285e+03 
2.253500e-01 1.047881e+03 
2.264900e-01 1.040066e+03 
2.277100e-01 1.031810e+03 
2.289900e-01 1.023264e+03 
2.301500e-01 1.015622e+03 
2.313600e-01 1.007752e+03 
2.325600e-01 1.000083e+03 
2.337700e-01 9.924488e+02 
2.350000e-01 9.847890e+02 
2.362000e-01 9.774423e+02 
2.374100e-01 9.701638e+02 
2.386500e-01 9.628001e+02 
2.399100e-01 9.554145e+02 
2.410400e-01 9.489350e+02 
2.422500e-01 9.420878e+02 
2.435000e-01 9.351029e+02 
2.447300e-01 9.283299e+02 
2.458700e-01 9.221828e+02 
2.470600e-01 9.158410e+02 
2.483300e-01 9.091559e+02 
2.495600e-01 9.027799e+02 
2.507600e-01 8.966588e+02 
2.519600e-01 8.906099e+02 
2.532200e-01 8.843348e+02 
2.543700e-01 8.786869e+02 
2.555500e-01 8.729653e+02 
2.568000e-01 8.669752e+02 
2.580100e-01 8.612451e+02 
2.592400e-01 8.554838e+02 
2.604100e-01 8.500641e+02 
2.616100e-01 8.445677e+02 
2.628400e-01 8.389982e+02 
2.640600e-01 8.335185e+02 
2.652200e-01 8.283587e+02 
2.664300e-01 8.230356e+02 
2.676500e-01 8.177288e+02 
2.688400e-01 8.125913e+02 
2.700700e-01 8.073284e+02 
2.712400e-01 8.023770e+02 
2.724800e-01 7.971867e+02 
2.736700e-01 7.922437e+02 
2.748800e-01 7.872547e+02 
2.761000e-01 7.822792e+02 
2.773200e-01 7.773580e+02 
2.785400e-01 7.724815e+02 
2.797000e-01 7.678757e+02 
2.808900e-01 7.631998e+02 
2.821400e-01 7.583408e+02 
