# Parameters:
# omega_b = 0.021887, omega_m = 0.143710, n_s = 0.998387, h = 71.451613, w = -1.000000, sigma_8 = 0.767419
# z = 1.870000
#
# k[1/Mpc] # P(k):
8.694000e-04 2.079809e+03 
2.077466e-03 4.584170e+03 
3.285532e-03 6.604477e+03 
4.493598e-03 8.202893e+03 
5.701664e-03 9.427161e+03 
6.909730e-03 1.032869e+04 
8.117797e-03 1.097146e+04 
9.325863e-03 1.138868e+04 
1.053393e-02 1.161511e+04 
1.174199e-02 1.168410e+04 
1.295006e-02 1.161676e+04 
1.415813e-02 1.144226e+04 
1.536619e-02 1.118553e+04 
1.657426e-02 1.086340e+04 
1.778233e-02 1.049184e+04 
1.899039e-02 1.009478e+04 
2.019846e-02 9.685495e+03 
2.140652e-02 9.275907e+03 
2.261459e-02 8.872651e+03 
2.382266e-02 8.484308e+03 
2.503072e-02 8.117376e+03 
2.623879e-02 7.774805e+03 
2.744685e-02 7.457891e+03 
2.865492e-02 7.168382e+03 
2.986299e-02 6.905500e+03 
3.100100e-02 6.682150e+03 
3.220400e-02 6.469905e+03 
3.288100e-02 6.361100e+03 
3.424300e-02 6.162401e+03 
3.555100e-02 5.993468e+03 
3.686000e-02 5.842960e+03 
3.795000e-02 5.729058e+03 
3.929100e-02 5.600718e+03 
4.039800e-02 5.501334e+03 
4.164000e-02 5.394640e+03 
4.294400e-02 5.283927e+03 
4.415000e-02 5.182410e+03 
4.542900e-02 5.070975e+03 
4.660900e-02 4.966382e+03 
4.782300e-02 4.851644e+03 
4.892900e-02 4.744113e+03 
5.031200e-02 4.603770e+03 
5.155900e-02 4.471463e+03 
5.238100e-02 4.382083e+03 
5.378200e-02 4.226904e+03 
5.513400e-02 4.074058e+03 
5.627600e-02 3.943773e+03 
5.735300e-02 3.821028e+03 
5.870100e-02 3.668487e+03 
5.988700e-02 3.536799e+03 
6.113500e-02 3.401729e+03 
6.225900e-02 3.284497e+03 
6.340100e-02 3.171127e+03 
6.480200e-02 3.041085e+03 
6.601100e-02 2.938656e+03 
6.725500e-02 2.843066e+03 
6.829100e-02 2.771757e+03 
6.958600e-02 2.691192e+03 
7.071100e-02 2.629410e+03 
7.192300e-02 2.570087e+03 
7.307400e-02 2.520010e+03 
7.412300e-02 2.479018e+03 
7.550400e-02 2.431396e+03 
7.663100e-02 2.396400e+03 
7.791200e-02 2.360897e+03 
7.912700e-02 2.330051e+03 
8.027600e-02 2.302437e+03 
8.138400e-02 2.276703e+03 
8.272200e-02 2.246141e+03 
8.406100e-02 2.215342e+03 
8.534100e-02 2.184569e+03 
8.653800e-02 2.154054e+03 
8.759800e-02 2.125883e+03 
8.900300e-02 2.086428e+03 
9.009000e-02 2.053900e+03 
9.113300e-02 2.020737e+03 
9.239600e-02 1.979335e+03 
9.358000e-02 1.938780e+03 
9.496100e-02 1.889176e+03 
9.608400e-02 1.848255e+03 
9.727500e-02 1.804751e+03 
9.852600e-02 1.757848e+03 
9.973800e-02 1.713237e+03 
1.009000e-01 1.671292e+03 
1.020900e-01 1.629259e+03 
1.034000e-01 1.584808e+03 
1.046000e-01 1.545772e+03 
1.057200e-01 1.511690e+03 
1.069100e-01 1.477142e+03 
1.082500e-01 1.441389e+03 
1.093900e-01 1.413413e+03 
1.105400e-01 1.386839e+03 
1.116900e-01 1.363277e+03 
1.129600e-01 1.338787e+03 
1.142000e-01 1.317712e+03 
1.153300e-01 1.299837e+03 
1.166400e-01 1.280950e+03 
1.177800e-01 1.265968e+03 
1.190000e-01 1.250807e+03 
1.201200e-01 1.237897e+03 
1.213400e-01 1.224290e+03 
