# Parameters:
# omega_b = 0.021887, omega_m = 0.143710, n_s = 0.998387, h = 71.451613, w = -1.000000, sigma_8 = 0.767419
# z = 1.590000
#
# k[1/Mpc] # P(k):
8.694000e-04 2.517782e+03 
2.077466e-03 5.549487e+03 
3.285532e-03 7.995793e+03 
4.493598e-03 9.930354e+03 
5.701664e-03 1.141218e+04 
6.909730e-03 1.250340e+04 
8.117797e-03 1.328118e+04 
9.325863e-03 1.378573e+04 
1.053393e-02 1.405947e+04 
1.174199e-02 1.414267e+04 
1.295006e-02 1.406082e+04 
1.415813e-02 1.384912e+04 
1.536619e-02 1.353805e+04 
1.657426e-02 1.314786e+04 
1.778233e-02 1.269780e+04 
1.899039e-02 1.221696e+04 
2.019846e-02 1.172143e+04 
2.140652e-02 1.122554e+04 
2.261459e-02 1.073729e+04 
2.382266e-02 1.026708e+04 
2.503072e-02 9.822883e+03 
2.623879e-02 9.408240e+03 
2.744685e-02 9.024537e+03 
2.865492e-02 8.674120e+03 
2.986299e-02 8.356035e+03 
3.100100e-02 8.085678e+03 
3.220400e-02 7.828789e+03 
3.288100e-02 7.697110e+03 
3.424300e-02 7.456516e+03 
3.555100e-02 7.252028e+03 
3.686000e-02 7.069848e+03 
3.795000e-02 6.931892e+03 
3.929100e-02 6.776431e+03 
4.039800e-02 6.656142e+03 
4.164000e-02 6.526911e+03 
4.294400e-02 6.392765e+03 
4.415000e-02 6.269799e+03 
4.542900e-02 6.134910e+03 
4.660900e-02 6.008390e+03 
4.782300e-02 5.869556e+03 
4.892900e-02 5.739434e+03 
5.031200e-02 5.569799e+03 
5.155900e-02 5.409817e+03 
5.238100e-02 5.301771e+03 
5.378200e-02 5.114302e+03 
5.513400e-02 4.929552e+03 
5.627600e-02 4.772033e+03 
5.735300e-02 4.623502e+03 
5.870100e-02 4.438805e+03 
5.988700e-02 4.279201e+03 
6.113500e-02 4.115382e+03 
6.225900e-02 3.973206e+03 
6.340100e-02 3.835701e+03 
6.480200e-02 3.678046e+03 
6.601100e-02 3.554041e+03 
6.725500e-02 3.438378e+03 
6.829100e-02 3.352173e+03 
6.958600e-02 3.254883e+03 
7.071100e-02 3.180282e+03 
7.192300e-02 3.108688e+03 
7.307400e-02 3.048242e+03 
7.412300e-02 2.998743e+03 
7.550400e-02 2.941234e+03 
7.663100e-02 2.898928e+03 
7.791200e-02 2.855967e+03 
7.912700e-02 2.818567e+03 
8.027600e-02 2.785068e+03 
8.138400e-02 2.753831e+03 
8.272200e-02 2.716707e+03 
8.406100e-02 2.679298e+03 
8.534100e-02 2.641937e+03 
8.653800e-02 2.604934e+03 
8.759800e-02 2.570813e+03 
8.900300e-02 2.523091e+03 
9.009000e-02 2.483798e+03 
9.113300e-02 2.443788e+03 
9.239600e-02 2.393885e+03 
9.358000e-02 2.345073e+03 
9.496100e-02 2.285433e+03 
9.608400e-02 2.236260e+03 
9.727500e-02 2.184000e+03 
9.852600e-02 2.127710e+03 
9.973800e-02 2.074166e+03 
1.009000e-01 2.023817e+03 
1.020900e-01 1.973381e+03 
1.034000e-01 1.920024e+03 
1.046000e-01 1.873142e+03 
1.057200e-01 1.832191e+03 
1.069100e-01 1.790663e+03 
1.082500e-01 1.747638e+03 
1.093900e-01 1.713928e+03 
1.105400e-01 1.681881e+03 
1.116900e-01 1.653429e+03 
1.129600e-01 1.623838e+03 
1.142000e-01 1.598306e+03 
1.153300e-01 1.576626e+03 
1.166400e-01 1.553678e+03 
1.177800e-01 1.535443e+03 
1.190000e-01 1.516975e+03 
1.201200e-01 1.501239e+03 
1.213400e-01 1.484651e+03 
1.227100e-01 1.466760e+03 
1.238900e-01 1.451634e+03 
1.250700e-01 1.436448e+03 
1.263200e-01 1.420389e+03 
1.275500e-01 1.404184e+03 
1.287500e-01 1.388138e+03 
1.299900e-01 1.370988e+03 
1.311300e-01 1.354860e+03 
1.323500e-01 1.336906e+03 
1.335900e-01 1.318303e+03 
1.347100e-01 1.300849e+03 
1.359800e-01 1.280906e+03 
1.372100e-01 1.260857e+03 
1.384300e-01 1.241030e+03 
1.395700e-01 1.221964e+03 
1.407700e-01 1.202254e+03 
1.420300e-01 1.181167e+03 
1.432800e-01 1.160748e+03 
1.444500e-01 1.141740e+03 
1.456300e-01 1.122996e+03 
1.468900e-01 1.103672e+03 
1.480500e-01 1.086351e+03 
1.491700e-01 1.070301e+03 
1.503800e-01 1.053740e+03 
1.516400e-01 1.037082e+03 
1.528200e-01 1.022733e+03 
1.540200e-01 1.008436e+03 
1.551900e-01 9.957383e+02 
1.564300e-01 9.827804e+02 
1.576600e-01 9.706739e+02 
1.588700e-01 9.595843e+02 
1.600900e-01 9.486550e+02 
1.612700e-01 9.390243e+02 
1.625400e-01 9.288516e+02 
1.637600e-01 9.194719e+02 
1.649500e-01 9.106098e+02 
1.662200e-01 9.013121e+02 
1.674000e-01 8.927642e+02 
1.685000e-01 8.849283e+02 
1.697500e-01 8.759544e+02 
1.710300e-01 8.667121e+02 
1.722200e-01 8.582719e+02 
1.734400e-01 8.491598e+02 
1.746400e-01 8.403271e+02 
1.758700e-01 8.312182e+02 
1.770900e-01 8.219092e+02 
1.782700e-01 8.130597e+02 
1.794600e-01 8.039713e+02 
1.807000e-01 7.944540e+02 
1.819100e-01 7.853290e+02 
1.830100e-01 7.769065e+02 
1.842200e-01 7.677489e+02 
1.855000e-01 7.582281e+02 
1.867000e-01 7.493611e+02 
1.879200e-01 7.404997e+02 
1.890900e-01 7.321554e+02 
1.902800e-01 7.238696e+02 
1.915200e-01 7.153801e+02 
1.926900e-01 7.075506e+02 
1.939000e-01 6.997422e+02 
1.951700e-01 6.916827e+02 
1.963100e-01 6.846314e+02 
1.975100e-01 6.775024e+02 
1.987800e-01 6.700789e+02 
2.000100e-01 6.630772e+02 
2.012500e-01 6.562967e+02 
2.023400e-01 6.504243e+02 
2.036100e-01 6.437212e+02 
2.048900e-01 6.372182e+02 
2.060400e-01 6.314632e+02 
2.072200e-01 6.256503e+02 
2.084200e-01 6.199205e+02 
2.096900e-01 6.139469e+02 
2.109200e-01 6.082482e+02 
2.121100e-01 6.028396e+02 
2.132700e-01 5.976422e+02 
2.145200e-01 5.921210e+02 
2.157200e-01 5.868832e+02 
2.168800e-01 5.818833e+02 
2.180700e-01 5.768241e+02 
2.193400e-01 5.714837e+02 
2.206000e-01 5.662297e+02 
2.217500e-01 5.615005e+02 
2.229500e-01 5.566317e+02 
2.241400e-01 5.518133e+02 
2.253500e-01 5.469789e+02 
2.264900e-01 5.424844e+02 
