# Parameters:
# omega_b = 0.021887, omega_m = 0.143710, n_s = 0.998387, h = 71.451613, w = -1.000000, sigma_8 = 0.767419
# z = 0.350000
#
# k[1/Mpc] # P(k):
8.694000e-04 7.323159e+03 
2.077466e-03 1.613692e+04 
3.285532e-03 2.325471e+04 
4.493598e-03 2.887870e+04 
5.701664e-03 3.318223e+04 
6.909730e-03 3.634661e+04 
8.117797e-03 3.859815e+04 
9.325863e-03 4.005374e+04 
1.053393e-02 4.083675e+04 
1.174199e-02 4.106487e+04 
1.295006e-02 4.081310e+04 
1.415813e-02 4.018524e+04 
1.536619e-02 3.926977e+04 
1.657426e-02 3.813526e+04 
1.778233e-02 3.685118e+04 
1.899039e-02 3.546056e+04 
2.019846e-02 3.397442e+04 
2.140652e-02 3.246792e+04 
2.261459e-02 3.098878e+04 
2.382266e-02 2.956988e+04 
2.503072e-02 2.823336e+04 
2.623879e-02 2.698823e+04 
2.744685e-02 2.583852e+04 
2.865492e-02 2.478934e+04 
2.986299e-02 2.383863e+04 
3.100100e-02 2.303163e+04 
3.220400e-02 2.226654e+04 
3.288100e-02 2.187514e+04 
3.424300e-02 2.116344e+04 
3.555100e-02 2.056248e+04 
3.686000e-02 2.003233e+04 
3.795000e-02 1.963524e+04 
3.929100e-02 1.919483e+04 
4.039800e-02 1.885885e+04 
4.164000e-02 1.850271e+04 
4.294400e-02 1.813858e+04 
4.415000e-02 1.780685e+04 
4.542900e-02 1.744381e+04 
4.660900e-02 1.710352e+04 
4.782300e-02 1.672734e+04 
4.892900e-02 1.637186e+04 
5.031200e-02 1.590418e+04 
5.155900e-02 1.545880e+04 
5.238100e-02 1.515539e+04 
5.378200e-02 1.462667e+04 
5.513400e-02 1.410311e+04 
5.627600e-02 1.365601e+04 
5.735300e-02 1.323696e+04 
5.870100e-02 1.272178e+04 
5.988700e-02 1.228201e+04 
6.113500e-02 1.183690e+04 
6.225900e-02 1.145413e+04 
6.340100e-02 1.108773e+04 
6.480200e-02 1.066857e+04 
6.601100e-02 1.033684e+04 
6.725500e-02 1.002444e+04 
6.829100e-02 9.788919e+03 
6.958600e-02 9.520234e+03 
7.071100e-02 9.311617e+03 
7.192300e-02 9.108894e+03 
7.307400e-02 8.935573e+03 
7.412300e-02 8.792310e+03 
7.550400e-02 8.624173e+03 
7.663100e-02 8.498934e+03 
7.791200e-02 8.369985e+03 
7.912700e-02 8.255820e+03 
8.027600e-02 8.153090e+03 
8.138400e-02 8.056801e+03 
8.272200e-02 7.941883e+03 
8.406100e-02 7.826591e+03 
