# Parameters:
# omega_b = 0.021887, omega_m = 0.143710, n_s = 0.998387, h = 71.451613, w = -1.000000, sigma_8 = 0.767419
# z = 1.330000
#
# k[1/Mpc] # P(k):
8.694000e-04 3.064765e+03 
2.077466e-03 6.754674e+03 
3.285532e-03 9.732753e+03 
4.493598e-03 1.208749e+04 
5.701664e-03 1.389107e+04 
6.909730e-03 1.521889e+04 
8.117797e-03 1.616509e+04 
9.325863e-03 1.677855e+04 
1.053393e-02 1.711097e+04 
1.174199e-02 1.721138e+04 
1.295006e-02 1.711093e+04 
1.415813e-02 1.685254e+04 
1.536619e-02 1.647322e+04 
1.657426e-02 1.599735e+04 
1.778233e-02 1.544390e+04 
1.899039e-02 1.484426e+04 
2.019846e-02 1.422542e+04 
2.140652e-02 1.361137e+04 
2.261459e-02 1.300996e+04 
2.382266e-02 1.243188e+04 
2.503072e-02 1.188624e+04 
2.623879e-02 1.137715e+04 
2.744685e-02 1.090638e+04 
2.865492e-02 1.047652e+04 
2.986299e-02 1.008654e+04 
3.100100e-02 9.755170e+03 
3.220400e-02 9.440587e+03 
3.288100e-02 9.279469e+03 
3.424300e-02 8.985649e+03 
3.555100e-02 8.736555e+03 
3.686000e-02 8.515571e+03 
3.795000e-02 8.348921e+03 
3.929100e-02 8.162260e+03 
4.039800e-02 8.018696e+03 
4.164000e-02 7.865140e+03 
4.294400e-02 7.706591e+03 
4.415000e-02 7.561549e+03 
4.542900e-02 7.402523e+03 
4.660900e-02 7.253200e+03 
4.782300e-02 7.088703e+03 
4.892900e-02 6.934071e+03 
5.031200e-02 6.731559e+03 
5.155900e-02 6.539613e+03 
5.238100e-02 6.409553e+03 
5.378200e-02 6.183185e+03 
5.513400e-02 5.959462e+03 
5.627600e-02 5.768518e+03 
5.735300e-02 5.588643e+03 
5.870100e-02 5.365563e+03 
5.988700e-02 5.173542e+03 
6.113500e-02 4.977280e+03 
6.225900e-02 4.807583e+03 
6.340100e-02 4.643901e+03 
6.480200e-02 4.456457e+03 
6.601100e-02 4.308890e+03 
6.725500e-02 4.170971e+03 
6.829100e-02 4.067945e+03 
6.958600e-02 3.951331e+03 
7.071100e-02 3.861681e+03 
7.192300e-02 3.775497e+03 
7.307400e-02 3.702612e+03 
7.412300e-02 3.642847e+03 
7.550400e-02 3.573303e+03 
7.663100e-02 3.522052e+03 
7.791200e-02 3.469888e+03 
7.912700e-02 3.424360e+03 
8.027600e-02 3.383479e+03 
8.138400e-02 3.345271e+03 
8.272200e-02 3.299766e+03 
8.406100e-02 3.253864e+03 
8.534100e-02 3.208049e+03 
8.653800e-02 3.162760e+03 
8.759800e-02 3.121090e+03 
8.900300e-02 3.062971e+03 
9.009000e-02 3.015262e+03 
9.113300e-02 2.966845e+03 
9.239600e-02 2.906594e+03 
9.358000e-02 2.847827e+03 
9.496100e-02 2.776263e+03 
9.608400e-02 2.717364e+03 
9.727500e-02 2.654837e+03 
9.852600e-02 2.587647e+03 
9.973800e-02 2.523761e+03 
1.009000e-01 2.463704e+03 
1.020900e-01 2.403576e+03 
1.034000e-01 2.339950e+03 
1.046000e-01 2.284032e+03 
1.057200e-01 2.235129e+03 
1.069100e-01 2.185506e+03 
1.082500e-01 2.134022e+03 
1.093900e-01 2.093615e+03 
1.105400e-01 2.055156e+03 
1.116900e-01 2.020915e+03 
1.129600e-01 1.985256e+03 
1.142000e-01 1.954359e+03 
1.153300e-01 1.928072e+03 
1.166400e-01 1.900165e+03 
1.177800e-01 1.877900e+03 
1.190000e-01 1.855305e+03 
1.201200e-01 1.835971e+03 
1.213400e-01 1.815572e+03 
1.227100e-01 1.793515e+03 
1.238900e-01 1.774867e+03 
1.250700e-01 1.756140e+03 
1.263200e-01 1.736356e+03 
1.275500e-01 1.716424e+03 
1.287500e-01 1.696733e+03 
1.299900e-01 1.675750e+03 
1.311300e-01 1.656069e+03 
1.323500e-01 1.634236e+03 
1.335900e-01 1.611673e+03 
1.347100e-01 1.590581e+03 
1.359800e-01 1.566523e+03 
1.372100e-01 1.542420e+03 
1.384300e-01 1.518609e+03 
1.395700e-01 1.495778e+03 
1.407700e-01 1.472180e+03 
1.420300e-01 1.446996e+03 
1.432800e-01 1.422603e+03 
1.444500e-01 1.399915e+03 
1.456300e-01 1.377538e+03 
1.468900e-01 1.354461e+03 
1.480500e-01 1.333770e+03 
1.491700e-01 1.314576e+03 
1.503800e-01 1.294743e+03 
1.516400e-01 1.274776e+03 
1.528200e-01 1.257508e+03 
1.540200e-01 1.240302e+03 
1.551900e-01 1.224956e+03 
1.564300e-01 1.209279e+03 
1.576600e-01 1.194592e+03 
1.588700e-01 1.181091e+03 
1.600900e-01 1.167781e+03 
1.612700e-01 1.155990e+03 
1.625400e-01 1.143536e+03 
1.637600e-01 1.132035e+03 
1.649500e-01 1.121157e+03 
1.662200e-01 1.109747e+03 
