# Parameters:
# omega_b = 0.022571, omega_m = 0.152244, n_s = 0.916142, h = 60.905512, w = -1.000000, sigma_8 = 0.737795
# z = 1.500000
#
# k[1/Mpc] # P(k):
8.694000e-04 3.370771e+03 
2.077466e-03 6.963111e+03 
3.285532e-03 9.722557e+03 
4.493598e-03 1.183993e+04 
5.701664e-03 1.342240e+04 
6.909730e-03 1.455846e+04 
8.117797e-03 1.534420e+04 
9.325863e-03 1.582993e+04 
1.053393e-02 1.606650e+04 
1.174199e-02 1.610057e+04 
1.295006e-02 1.596088e+04 
1.415813e-02 1.568568e+04 
1.536619e-02 1.530862e+04 
1.657426e-02 1.485149e+04 
1.778233e-02 1.433380e+04 
1.899039e-02 1.378573e+04 
2.019846e-02 1.322357e+04 
2.140652e-02 1.266204e+04 
2.261459e-02 1.210880e+04 
2.382266e-02 1.157451e+04 
2.503072e-02 1.106761e+04 
2.623879e-02 1.059187e+04 
2.744685e-02 1.014825e+04 
2.865492e-02 9.740086e+03 
2.986299e-02 9.366641e+03 
3.100100e-02 9.046163e+03 
3.220400e-02 8.738835e+03 
3.288100e-02 8.579884e+03 
3.424300e-02 8.287220e+03 
3.555100e-02 8.036383e+03 
3.686000e-02 7.811415e+03 
3.795000e-02 7.640472e+03 
3.929100e-02 7.447962e+03 
4.039800e-02 7.299953e+03 
4.164000e-02 7.142441e+03 
4.294400e-02 6.982167e+03 
4.415000e-02 6.837602e+03 
4.542900e-02 6.682862e+03 
4.660900e-02 6.540101e+03 
4.782300e-02 6.386730e+03 
4.892900e-02 6.244710e+03 
5.031200e-02 6.061821e+03 
5.155900e-02 5.890901e+03 
5.238100e-02 5.776061e+03 
5.378200e-02 5.577886e+03 
5.513400e-02 5.384111e+03 
5.627600e-02 5.220537e+03 
5.735300e-02 5.068261e+03 
5.870100e-02 4.882421e+03 
5.988700e-02 4.725149e+03 
6.113500e-02 4.566439e+03 
6.225900e-02 4.429845e+03 
6.340100e-02 4.297122e+03 
6.480200e-02 4.142359e+03 
6.601100e-02 4.016123e+03 
6.725500e-02 3.893248e+03 
6.829100e-02 3.797044e+03 
6.958600e-02 3.684189e+03 
7.071100e-02 3.593548e+03 
7.192300e-02 3.503338e+03 
7.307400e-02 3.424630e+03 
7.412300e-02 3.358502e+03 
7.550400e-02 3.279677e+03 
7.663100e-02 3.220800e+03 
7.791200e-02 3.160410e+03 
7.912700e-02 3.108161e+03 
8.027600e-02 3.062128e+03 
8.138400e-02 3.020164e+03 
8.272200e-02 2.971989e+03 
8.406100e-02 2.925538e+03 
8.534100e-02 2.881666e+03 
8.653800e-02 2.840218e+03 
8.759800e-02 2.803107e+03 
8.900300e-02 2.752758e+03 
9.009000e-02 2.712377e+03 
9.113300e-02 2.671949e+03 
9.239600e-02 2.621978e+03 
9.358000e-02 2.573487e+03 
9.496100e-02 2.514409e+03 
9.608400e-02 2.465617e+03 
9.727500e-02 2.413643e+03 
9.852600e-02 2.357100e+03 
9.973800e-02 2.302874e+03 
1.009000e-01 2.251511e+03 
1.020900e-01 2.198957e+03 
1.034000e-01 2.142693e+03 
1.046000e-01 2.092560e+03 
1.057200e-01 2.047468e+03 
1.069100e-01 2.001227e+03 
1.082500e-01 1.951783e+03 
1.093900e-01 1.912035e+03 
1.105400e-01 1.873648e+03 
1.116900e-01 1.838172e+03 
1.129600e-01 1.800820e+03 
1.142000e-01 1.767402e+03 
1.153300e-01 1.738689e+03 
1.166400e-01 1.707730e+03 
1.177800e-01 1.682934e+03 
1.190000e-01 1.657724e+03 
1.201200e-01 1.636622e+03 
1.213400e-01 1.614447e+03 
1.227100e-01 1.591759e+03 
1.238900e-01 1.572909e+03 
1.250700e-01 1.555083e+03 
1.263200e-01 1.536688e+03 
1.275500e-01 1.519113e+03 
1.287500e-01 1.502156e+03 
1.299900e-01 1.484706e+03 
1.311300e-01 1.468551e+03 
1.323500e-01 1.450934e+03 
1.335900e-01 1.432738e+03 
1.347100e-01 1.415741e+03 
1.359800e-01 1.396233e+03 
1.372100e-01 1.376459e+03 
1.384300e-01 1.356748e+03 
1.395700e-01 1.337449e+03 
1.407700e-01 1.317429e+03 
1.420300e-01 1.295410e+03 
1.432800e-01 1.274078e+03 
1.444500e-01 1.253565e+03 
1.456300e-01 1.233335e+03 
1.468900e-01 1.212000e+03 
1.480500e-01 1.192735e+03 
1.491700e-01 1.174655e+03 
1.503800e-01 1.155704e+03 
1.516400e-01 1.136566e+03 
1.528200e-01 1.119714e+03 
1.540200e-01 1.102934e+03 
1.551900e-01 1.087767e+03 
1.564300e-01 1.072228e+03 
1.576600e-01 1.057629e+03 
1.588700e-01 1.044152e+03 
1.600900e-01 1.030876e+03 
1.612700e-01 1.019164e+03 
1.625400e-01 1.006798e+03 
1.637600e-01 9.955071e+02 
1.649500e-01 9.849069e+02 
1.662200e-01 9.738356e+02 
1.674000e-01 9.639205e+02 
1.685000e-01 9.548327e+02 
1.697500e-01 9.446165e+02 
1.710300e-01 9.342809e+02 
1.722200e-01 9.248433e+02 
1.734400e-01 9.149896e+02 
1.746400e-01 9.054511e+02 
1.758700e-01 8.956903e+02 
1.770900e-01 8.858660e+02 
1.782700e-01 8.765257e+02 
1.794600e-01 8.670007e+02 
1.807000e-01 8.570688e+02 
1.819100e-01 8.475446e+02 
1.830100e-01 8.387488e+02 
1.842200e-01 8.291829e+02 
1.855000e-01 8.192321e+02 
1.867000e-01 8.098822e+02 
1.879200e-01 8.005367e+02 
1.890900e-01 7.917135e+02 
1.902800e-01 7.828387e+02 
1.915200e-01 7.737451e+02 
1.926900e-01 7.653238e+02 
1.939000e-01 7.568133e+02 
1.951700e-01 7.480295e+02 
1.963100e-01 7.403110e+02 
1.975100e-01 7.324170e+02 
1.987800e-01 7.241977e+02 
2.000100e-01 7.164201e+02 
2.012500e-01 7.088273e+02 
2.023400e-01 7.022525e+02 
2.036100e-01 6.947418e+02 
2.048900e-01 6.874284e+02 
2.060400e-01 6.809575e+02 
2.072200e-01 6.744236e+02 
2.084200e-01 6.679967e+02 
2.096900e-01 6.612974e+02 
2.109200e-01 6.549074e+02 
2.121100e-01 6.488853e+02 
2.132700e-01 6.431012e+02 
2.145200e-01 6.369576e+02 
2.157200e-01 6.311658e+02 
2.168800e-01 6.256543e+02 
2.180700e-01 6.200780e+02 
2.193400e-01 6.142083e+02 
2.206000e-01 6.084636e+02 
2.217500e-01 6.032931e+02 
2.229500e-01 5.979704e+02 
2.241400e-01 5.927262e+02 
2.253500e-01 5.874655e+02 
2.264900e-01 5.825750e+02 
2.277100e-01 5.773875e+02 
2.289900e-01 5.719953e+02 
2.301500e-01 5.671752e+02 
2.313600e-01 5.622130e+02 
2.325600e-01 5.573108e+02 
2.337700e-01 5.524334e+02 
2.350000e-01 5.475416e+02 
2.362000e-01 5.428150e+02 
2.374100e-01 5.380909e+02 
2.386500e-01 5.333138e+02 
2.399100e-01 5.285251e+02 
2.410400e-01 5.242719e+02 
2.422500e-01 5.197728e+02 
2.435000e-01 5.151857e+02 
2.447300e-01 5.107314e+02 
2.458700e-01 5.066549e+02 
2.470600e-01 5.024515e+02 
2.483300e-01 4.980232e+02 
2.495600e-01 4.937956e+02 
2.507600e-01 4.897306e+02 
2.519600e-01 4.857157e+02 
2.532200e-01 4.815531e+02 
2.543700e-01 4.778145e+02 
2.555500e-01 4.740332e+02 
2.568000e-01 4.700766e+02 
2.580100e-01 4.662939e+02 
2.592400e-01 4.625161e+02 
2.604100e-01 4.589744e+02 
2.616100e-01 4.553844e+02 
2.628400e-01 4.517486e+02 
2.640600e-01 4.482077e+02 
2.652200e-01 4.448887e+02 
2.664300e-01 4.414663e+02 
2.676500e-01 4.380560e+02 
2.688400e-01 4.347819e+02 
2.700700e-01 4.314455e+02 
2.712400e-01 4.283080e+02 
2.724800e-01 4.250206e+02 
2.736700e-01 4.219134e+02 
2.748800e-01 4.188013e+02 
2.761000e-01 4.156989e+02 
2.773200e-01 4.126316e+02 
2.785400e-01 4.096030e+02 
2.797000e-01 4.067633e+02 
2.808900e-01 4.038815e+02 
2.821400e-01 4.008879e+02 
2.833900e-01 3.979286e+02 
2.845500e-01 3.952181e+02 
2.857800e-01 3.923749e+02 
2.870300e-01 3.895175e+02 
2.882100e-01 3.868494e+02 
2.893900e-01 3.842119e+02 
2.906300e-01 3.814715e+02 
2.918900e-01 3.787174e+02 
2.930500e-01 3.762088e+02 
2.942500e-01 3.736403e+02 
2.954200e-01 3.711614e+02 
2.966500e-01 3.685825e+02 
2.978900e-01 3.660104e+02 
2.990400e-01 3.636494e+02 
3.002700e-01 3.611480e+02 
3.015100e-01 3.586521e+02 
3.026800e-01 3.563211e+02 
3.038500e-01 3.540132e+02 
3.050300e-01 3.517086e+02 
3.062600e-01 3.493271e+02 
3.075000e-01 3.469510e+02 
3.087000e-01 3.446750e+02 
3.099100e-01 3.424030e+02 
3.111200e-01 3.401536e+02 
3.123100e-01 3.379632e+02 
3.135300e-01 3.357397e+02 
3.147300e-01 3.335744e+02 
3.159900e-01 3.313235e+02 
3.171800e-01 3.292186e+02 
3.183700e-01 3.271338e+02 
3.196300e-01 3.249482e+02 
3.208400e-01 3.228701e+02 
3.220300e-01 3.208460e+02 
3.232000e-01 3.188767e+02 
3.244300e-01 3.168270e+02 
3.256700e-01 3.147809e+02 
3.269200e-01 3.127385e+02 
3.280800e-01 3.108612e+02 
3.292500e-01 3.089893e+02 
3.304800e-01 3.070413e+02 
3.317100e-01 3.051119e+02 
3.328900e-01 3.032782e+02 
3.340700e-01 3.014612e+02 
3.353600e-01 2.995001e+02 
3.365300e-01 2.977407e+02 
3.377100e-01 2.959821e+02 
3.389200e-01 2.941951e+02 
3.401600e-01 2.923809e+02 
3.413700e-01 2.906337e+02 
3.425300e-01 2.889784e+02 
3.437700e-01 2.872248e+02 
3.449800e-01 2.855292e+02 
3.461800e-01 2.838627e+02 
3.473600e-01 2.822423e+02 
3.485800e-01 2.805909e+02 
3.498100e-01 2.789409e+02 
3.510200e-01 2.773323e+02 
3.522000e-01 2.757772e+02 
3.533900e-01 2.742224e+02 
3.546400e-01 2.726172e+02 
3.558400e-01 2.710905e+02 
3.570600e-01 2.695518e+02 
3.582700e-01 2.680390e+02 
3.595000e-01 2.665146e+02 
3.607100e-01 2.650360e+02 
3.618900e-01 2.636124e+02 
3.631200e-01 2.621411e+02 
3.643200e-01 2.607180e+02 
3.655500e-01 2.592716e+02 
3.667300e-01 2.578957e+02 
3.679500e-01 2.565010e+02 
3.691900e-01 2.550955e+02 
3.703600e-01 2.537804e+02 
3.715700e-01 2.524313e+02 
3.727700e-01 2.511045e+02 
3.739900e-01 2.497719e+02 
3.752000e-01 2.484708e+02 
3.763900e-01 2.472016e+02 
3.775800e-01 2.459425e+02 
3.788200e-01 2.446412e+02 
3.800300e-01 2.433818e+02 
3.812100e-01 2.421714e+02 
3.824200e-01 2.409456e+02 
3.836100e-01 2.397495e+02 
3.848600e-01 2.385033e+02 
3.860400e-01 2.373362e+02 
3.872400e-01 2.361586e+02 
3.884600e-01 2.349807e+02 
3.896500e-01 2.338445e+02 
3.908700e-01 2.326888e+02 
3.920600e-01 2.315702e+02 
3.933100e-01 2.304045e+02 
3.945300e-01 2.292757e+02 
3.957200e-01 2.281935e+02 
3.969300e-01 2.271043e+02 
3.981700e-01 2.259969e+02 
3.993500e-01 2.249510e+02 
4.094840e-01 2.163290e+02 
4.272360e-01 2.027070e+02 
4.454600e-01 1.903067e+02 
4.630560e-01 1.795850e+02 
4.804610e-01 1.699927e+02 
4.980690e-01 1.611568e+02 
5.159230e-01 1.529667e+02 
5.317440e-01 1.462813e+02 
5.489640e-01 1.395477e+02 
5.671990e-01 1.329716e+02 
5.838690e-01 1.274133e+02 
6.018840e-01 1.218455e+02 
6.202330e-01 1.166057e+02 
6.379250e-01 1.119218e+02 
6.545410e-01 1.078317e+02 
6.714560e-01 1.039409e+02 
6.892080e-01 1.001329e+02 
7.066010e-01 9.665472e+01 
7.240540e-01 9.338655e+01 
7.420450e-01 9.024113e+01 
7.593780e-01 8.740339e+01 
7.764720e-01 8.476986e+01 
7.942840e-01 8.218934e+01 
8.116170e-01 7.982705e+01 
8.288310e-01 7.761474e+01 
8.462240e-01 7.550212e+01 
8.631980e-01 7.354931e+01 
8.810700e-01 7.160055e+01 
8.989410e-01 6.975373e+01 
9.166330e-01 6.801880e+01 
9.345640e-01 6.634786e+01 
9.515980e-01 6.483579e+01 
9.688720e-01 6.337124e+01 
9.865640e-01 6.193994e+01 
1.031870e+00 5.854932e+01 
1.063490e+00 5.639182e+01 
1.097920e+00 5.421500e+01 
1.134370e+00 5.207890e+01 
1.167730e+00 5.026106e+01 
1.203830e+00 4.842302e+01 
1.240470e+00 4.668185e+01 
1.275790e+00 4.510822e+01 
1.309140e+00 4.371032e+01 
1.342970e+00 4.236642e+01 
1.378420e+00 4.103660e+01 
1.413200e+00 3.980176e+01 
1.448110e+00 3.862454e+01 
1.484090e+00 3.747369e+01 
1.518820e+00 3.641660e+01 
1.552880e+00 3.542786e+01 
1.588630e+00 3.443690e+01 
1.623230e+00 3.352184e+01 
1.657720e+00 3.264882e+01 
1.692450e+00 3.180764e+01 
1.726400e+00 3.101761e+01 
1.762200e+00 3.021764e+01 
1.797880e+00 2.945383e+01 
1.833270e+00 2.872650e+01 
1.869070e+00 2.801881e+01 
1.903200e+00 2.736998e+01 
1.937740e+00 2.673691e+01 
1.973190e+00 2.611066e+01 
2.007440e+00 2.552719e+01 
2.042160e+00 2.495616e+01 
2.077900e+00 2.438851e+01 
2.112390e+00 2.385948e+01 
2.146220e+00 2.335683e+01 
2.181600e+00 2.284871e+01 
2.216930e+00 2.235766e+01 
2.250760e+00 2.190235e+01 
2.286500e+00 2.143646e+01 
2.321770e+00 2.099115e+01 
2.355950e+00 2.057290e+01 
2.391280e+00 2.015258e+01 
2.426240e+00 1.974919e+01 
2.460670e+00 1.936385e+01 
2.495640e+00 1.898416e+01 
2.531080e+00 1.860970e+01 
2.566220e+00 1.824888e+01 
2.600830e+00 1.790367e+01 
2.635080e+00 1.757171e+01 
2.670340e+00 1.723822e+01 
2.705970e+00 1.691082e+01 
2.740040e+00 1.660644e+01 
2.774520e+00 1.630590e+01 
2.809730e+00 1.600676e+01 
2.844390e+00 1.572020e+01 
2.879960e+00 1.543359e+01 
2.914860e+00 1.515933e+01 
2.949410e+00 1.489491e+01 
2.984440e+00 1.463309e+01 
3.019760e+00 1.437564e+01 
3.054730e+00 1.412734e+01 
3.089030e+00 1.388892e+01 
3.124060e+00 1.365158e+01 
3.159560e+00 1.341686e+01 
3.194710e+00 1.318980e+01 
3.229010e+00 1.297375e+01 
3.263320e+00 1.276168e+01 
3.297930e+00 1.255298e+01 
3.332830e+00 1.234723e+01 
3.368040e+00 1.214436e+01 
3.403300e+00 1.194598e+01 
3.438450e+00 1.175233e+01 
3.473060e+00 1.156627e+01 
3.508440e+00 1.137962e+01 
3.543110e+00 1.120112e+01 
3.577470e+00 1.102761e+01 
3.613040e+00 1.085214e+01 
3.648120e+00 1.068260e+01 
3.682910e+00 1.051815e+01 
3.718050e+00 1.035531e+01 
3.753320e+00 1.019543e+01 
3.787980e+00 1.004153e+01 
3.822290e+00 9.892380e+00 
3.857020e+00 9.744365e+00 
3.891920e+00 9.598708e+00 
3.926650e+00 9.456465e+00 
3.961970e+00 9.314882e+00 
3.997360e+00 9.175738e+00 
4.031670e+00 9.043736e+00 
4.066330e+00 8.912841e+00 
4.101420e+00 8.783197e+00 
4.136200e+00 8.656726e+00 
4.170810e+00 8.533578e+00 
4.206250e+00 8.409801e+00 
4.241580e+00 8.289001e+00 
4.276300e+00 8.172423e+00 
4.310970e+00 8.058230e+00 
4.346120e+00 7.944698e+00 
4.380600e+00 7.835339e+00 
4.414730e+00 7.729269e+00 
4.450350e+00 7.620411e+00 
4.485320e+00 7.515733e+00 
4.519810e+00 7.414259e+00 
4.555430e+00 7.311431e+00 
4.590870e+00 7.211088e+00 
4.625480e+00 7.114820e+00 
4.659910e+00 7.020912e+00 
4.695230e+00 6.926199e+00 
4.729960e+00 6.834841e+00 
4.764450e+00 6.745713e+00 
4.799530e+00 6.656564e+00 
4.834910e+00 6.568379e+00 
4.869700e+00 6.483131e+00 
4.904370e+00 6.399736e+00 
4.939450e+00 6.316877e+00 
4.973940e+00 6.236789e+00 
5.008430e+00 6.158161e+00 
5.043810e+00 6.078840e+00 
5.078840e+00 6.001665e+00 
5.113500e+00 5.926685e+00 
5.148890e+00 5.851319e+00 
5.184210e+00 5.777458e+00 
5.219060e+00 5.705862e+00 
5.253660e+00 5.635970e+00 
5.288570e+00 5.566687e+00 
5.323420e+00 5.498676e+00 
5.358440e+00 5.431461e+00 
5.393590e+00 5.365168e+00 
5.428310e+00 5.300754e+00 
5.462800e+00 5.237819e+00 
5.497640e+00 5.175319e+00 
5.532670e+00 5.113497e+00 
5.567280e+00 5.053427e+00 
5.602000e+00 4.994166e+00 
5.637270e+00 4.934933e+00 
5.672410e+00 4.876893e+00 
5.707020e+00 4.820667e+00 
5.742040e+00 4.764713e+00 
5.777430e+00 4.709097e+00 
5.812210e+00 4.655327e+00 
5.846820e+00 4.602646e+00 
5.881610e+00 4.550525e+00 
5.916510e+00 4.499070e+00 
5.951600e+00 4.448149e+00 
5.986560e+00 4.398216e+00 
6.021830e+00 4.348633e+00 
6.056490e+00 4.300690e+00 
6.091160e+00 4.253489e+00 
6.125830e+00 4.207010e+00 
6.161090e+00 4.160479e+00 
6.195760e+00 4.115452e+00 
6.230420e+00 4.071117e+00 
6.265690e+00 4.026684e+00 
6.300950e+00 3.982971e+00 
6.335620e+00 3.940632e+00 
6.370880e+00 3.898214e+00 
6.405550e+00 3.857166e+00 
6.440220e+00 3.816736e+00 
6.475480e+00 3.776221e+00 
6.510150e+00 3.736982e+00 
6.544810e+00 3.698357e+00 
6.580080e+00 3.659620e+00 
6.614750e+00 3.622090e+00 
6.649410e+00 3.585162e+00 
6.684080e+00 3.548756e+00 
6.719340e+00 3.512256e+00 
6.754010e+00 3.476898e+00 
6.788680e+00 3.442092e+00 
6.823940e+00 3.407187e+00 
6.859800e+00 3.372190e+00 
6.894470e+00 3.338876e+00 
6.929140e+00 3.306034e+00 
6.963800e+00 3.273647e+00 
6.999070e+00 3.241145e+00 
7.033730e+00 3.209730e+00 
7.068400e+00 3.178726e+00 
7.103660e+00 3.147619e+00 
7.138330e+00 3.117468e+00 
7.173600e+00 3.087260e+00 
7.208260e+00 3.057968e+00 
7.243530e+00 3.028554e+00 
7.277600e+00 3.000547e+00 
7.312860e+00 2.971970e+00 
7.348120e+00 2.943768e+00 
7.382790e+00 2.916397e+00 
7.417460e+00 2.889446e+00 
7.452720e+00 2.862424e+00 
7.487390e+00 2.836194e+00 
7.522650e+00 2.809857e+00 
7.557320e+00 2.784360e+00 
7.591990e+00 2.759210e+00 
7.627250e+00 2.733951e+00 
7.662510e+00 2.709011e+00 
7.697180e+00 2.684861e+00 
7.731850e+00 2.661032e+00 
7.766510e+00 2.637501e+00 
7.801180e+00 2.614250e+00 
7.836440e+00 2.590948e+00 
7.871110e+00 2.568348e+00 
7.906380e+00 2.545635e+00 
7.941040e+00 2.523585e+00 
7.976310e+00 2.501453e+00 
8.011570e+00 2.479638e+00 
8.046240e+00 2.458443e+00 
8.080900e+00 2.437503e+00 
8.115570e+00 2.416825e+00 
8.150830e+00 2.396126e+00 
8.185500e+00 2.376011e+00 
8.220770e+00 2.355786e+00 
8.255430e+00 2.336142e+00 
8.290100e+00 2.316795e+00 
8.324770e+00 2.297678e+00 
8.359430e+00 2.278783e+00 
8.394700e+00 2.259775e+00 
8.429960e+00 2.241036e+00 
8.464630e+00 2.222866e+00 
8.499890e+00 2.204595e+00 
8.534560e+00 2.186831e+00 
8.569200e+00 2.169278e+00 
