# Parameters:
# omega_b = 0.023185, omega_m = 0.120276, n_s = 1.046850, h = 60.433071, w = -1.000000, sigma_8 = 0.835433
# z = 1.300000
#
# k[1/Mpc] # P(k):
8.694000e-04 6.329259e+03 
2.077466e-03 1.426983e+04 
3.285532e-03 2.063364e+04 
4.493598e-03 2.554543e+04 
5.701664e-03 2.916016e+04 
6.909730e-03 3.166934e+04 
8.117797e-03 3.330807e+04 
9.325863e-03 3.419782e+04 
1.053393e-02 3.446425e+04 
1.174199e-02 3.422551e+04 
1.295006e-02 3.355862e+04 
1.415813e-02 3.256869e+04 
1.536619e-02 3.134927e+04 
1.657426e-02 2.997095e+04 
1.778233e-02 2.852133e+04 
1.899039e-02 2.710646e+04 
2.019846e-02 2.571197e+04 
2.140652e-02 2.433173e+04 
2.261459e-02 2.300047e+04 
2.382266e-02 2.175446e+04 
2.503072e-02 2.061026e+04 
2.623879e-02 1.957140e+04 
2.744685e-02 1.863966e+04 
2.865492e-02 1.781167e+04 
2.986299e-02 1.708024e+04 
3.100100e-02 1.647623e+04 
3.220400e-02 1.591747e+04 
3.288100e-02 1.563771e+04 
3.424300e-02 1.513723e+04 
3.555100e-02 1.472142e+04 
3.686000e-02 1.435784e+04 
3.795000e-02 1.408509e+04 
3.929100e-02 1.377769e+04 
4.039800e-02 1.353721e+04 
4.164000e-02 1.327457e+04 
4.294400e-02 1.299291e+04 
4.415000e-02 1.272842e+04 
4.542900e-02 1.242880e+04 
4.660900e-02 1.214250e+04 
4.782300e-02 1.182141e+04 
4.892900e-02 1.151819e+04 
5.031200e-02 1.112065e+04 
5.155900e-02 1.074582e+04 
5.238100e-02 1.049400e+04 
5.378200e-02 1.006128e+04 
5.513400e-02 9.644415e+03 
5.627600e-02 9.299719e+03 
5.735300e-02 8.986729e+03 
5.870100e-02 8.617473e+03 
5.988700e-02 8.317495e+03 
6.113500e-02 8.027759e+03 
6.225900e-02 7.789586e+03 
6.340100e-02 7.567320e+03 
6.480200e-02 7.316243e+03 
6.601100e-02 7.117498e+03 
6.725500e-02 6.927371e+03 
6.829100e-02 6.780760e+03 
6.958600e-02 6.609795e+03 
7.071100e-02 6.474073e+03 
7.192300e-02 6.340279e+03 
7.307400e-02 6.224576e+03 
7.412300e-02 6.128011e+03 
7.550400e-02 6.013352e+03 
7.663100e-02 5.927416e+03 
7.791200e-02 5.837836e+03 
7.912700e-02 5.757668e+03 
8.027600e-02 5.684140e+03 
8.138400e-02 5.614150e+03 
8.272200e-02 5.529162e+03 
8.406100e-02 5.441991e+03 
8.534100e-02 5.353758e+03 
8.653800e-02 5.266071e+03 
8.759800e-02 5.185364e+03 
8.900300e-02 5.073077e+03 
9.009000e-02 4.981493e+03 
9.113300e-02 4.889513e+03 
9.239600e-02 4.776114e+03 
9.358000e-02 4.667029e+03 
9.496100e-02 4.536924e+03 
9.608400e-02 4.431640e+03 
9.727500e-02 4.321328e+03 
9.852600e-02 4.206583e+03 
9.973800e-02 4.099275e+03 
1.009000e-01 3.999847e+03 
1.020900e-01 3.903855e+03 
1.034000e-01 3.803813e+03 
1.046000e-01 3.717481e+03 
1.057200e-01 3.644383e+03 
1.069100e-01 3.570943e+03 
1.082500e-01 3.496821e+03 
1.093900e-01 3.439573e+03 
1.105400e-01 3.385634e+03 
1.116900e-01 3.338324e+03 
1.129600e-01 3.289119e+03 
1.142000e-01 3.246316e+03 
1.153300e-01 3.209388e+03 
1.166400e-01 3.169373e+03 
1.177800e-01 3.135931e+03 
1.190000e-01 3.101245e+03 
1.201200e-01 3.069020e+03 
1.213400e-01 3.034543e+03 
1.227100e-01 2.993451e+03 
1.238900e-01 2.958037e+03 
1.250700e-01 2.920407e+03 
1.263200e-01 2.880195e+03 
1.275500e-01 2.838708e+03 
1.287500e-01 2.797802e+03 
1.299900e-01 2.754342e+03 
1.311300e-01 2.714299e+03 
1.323500e-01 2.670906e+03 
1.335900e-01 2.627292e+03 
1.347100e-01 2.588058e+03 
1.359800e-01 2.544490e+03 
1.372100e-01 2.503093e+03 
1.384300e-01 2.463148e+03 
1.395700e-01 2.427029e+03 
1.407700e-01 2.389945e+03 
1.420300e-01 2.352983e+03 
1.432800e-01 2.317149e+03 
1.444500e-01 2.285694e+03 
1.456300e-01 2.254628e+03 
1.468900e-01 2.223243e+03 
1.480500e-01 2.195270e+03 
1.491700e-01 2.169276e+03 
1.503800e-01 2.142369e+03 
1.516400e-01 2.115082e+03 
1.528200e-01 2.090739e+03 
1.540200e-01 2.066460e+03 
1.551900e-01 2.043642e+03 
1.564300e-01 2.020019e+03 
1.576600e-01 1.997119e+03 
1.588700e-01 1.975114e+03 
1.600900e-01 1.953337e+03 
1.612700e-01 1.932523e+03 
1.625400e-01 1.910541e+03 
1.637600e-01 1.889587e+03 
1.649500e-01 1.869381e+03 
1.662200e-01 1.848135e+03 
1.674000e-01 1.828312e+03 
1.685000e-01 1.810147e+03 
1.697500e-01 1.789579e+03 
1.710300e-01 1.768627e+03 
1.722200e-01 1.749501e+03 
1.734400e-01 1.729752e+03 
1.746400e-01 1.710647e+03 
1.758700e-01 1.691303e+03 
1.770900e-01 1.672239e+03 
1.782700e-01 1.654116e+03 
1.794600e-01 1.636072e+03 
1.807000e-01 1.617542e+03 
1.819100e-01 1.599771e+03 
1.830100e-01 1.583926e+03 
1.842200e-01 1.566784e+03 
1.855000e-01 1.548972e+03 
1.867000e-01 1.532793e+03 
1.879200e-01 1.516613e+03 
1.890900e-01 1.501398e+03 
1.902800e-01 1.486435e+03 
1.915200e-01 1.471094e+03 
1.926900e-01 1.456935e+03 
1.939000e-01 1.442800e+03 
1.951700e-01 1.428201e+03 
1.963100e-01 1.415381e+03 
1.975100e-01 1.402304e+03 
1.987800e-01 1.388679e+03 
2.000100e-01 1.375759e+03 
2.012500e-01 1.363095e+03 
2.023400e-01 1.352123e+03 
2.036100e-01 1.339545e+03 
2.048900e-01 1.327146e+03 
2.060400e-01 1.316171e+03 
2.072200e-01 1.305066e+03 
2.084200e-01 1.293933e+03 
2.096900e-01 1.282323e+03 
2.109200e-01 1.271245e+03 
2.121100e-01 1.260568e+03 
2.132700e-01 1.250297e+03 
2.145200e-01 1.239385e+03 
2.157200e-01 1.228940e+03 
2.168800e-01 1.218928e+03 
2.180700e-01 1.208794e+03 
2.193400e-01 1.198044e+03 
2.206000e-01 1.187368e+03 
2.217500e-01 1.177758e+03 
2.229500e-01 1.167863e+03 
2.241400e-01 1.157928e+03 
2.253500e-01 1.147955e+03 
2.264900e-01 1.138683e+03 
2.277100e-01 1.128756e+03 
2.289900e-01 1.118336e+03 
2.301500e-01 1.109021e+03 
2.313600e-01 1.099430e+03 
2.325600e-01 1.089793e+03 
2.337700e-01 1.080205e+03 
2.350000e-01 1.070589e+03 
2.362000e-01 1.061237e+03 
2.374100e-01 1.051821e+03 
2.386500e-01 1.042300e+03 
2.399100e-01 1.032757e+03 
2.410400e-01 1.024201e+03 
2.422500e-01 1.015141e+03 
2.435000e-01 1.005906e+03 
2.447300e-01 9.969330e+02 
2.458700e-01 9.886999e+02 
2.470600e-01 9.802118e+02 
2.483300e-01 9.712708e+02 
2.495600e-01 9.627509e+02 
2.507600e-01 9.545794e+02 
2.519600e-01 9.465099e+02 
2.532200e-01 9.381446e+02 
2.543700e-01 9.306901e+02 
2.555500e-01 9.231903e+02 
2.568000e-01 9.153435e+02 
2.580100e-01 9.078421e+02 
2.592400e-01 9.004498e+02 
2.604100e-01 8.935632e+02 
2.616100e-01 8.865826e+02 
2.628400e-01 8.795129e+02 
2.640600e-01 8.727385e+02 
2.652200e-01 8.664321e+02 
2.664300e-01 8.599288e+02 
2.676500e-01 8.534478e+02 
2.688400e-01 8.473190e+02 
2.700700e-01 8.411313e+02 
2.712400e-01 8.353116e+02 
2.724800e-01 8.292129e+02 
2.736700e-01 8.235075e+02 
2.748800e-01 8.178539e+02 
2.761000e-01 8.122167e+02 
2.773200e-01 8.066419e+02 
2.785400e-01 8.011660e+02 
2.797000e-01 7.960930e+02 
2.808900e-01 7.909434e+02 
2.821400e-01 7.855927e+02 
2.833900e-01 7.803044e+02 
2.845500e-01 7.755188e+02 
2.857800e-01 7.704975e+02 
2.870300e-01 7.654496e+02 
2.882100e-01 7.607345e+02 
2.893900e-01 7.560994e+02 
2.906300e-01 7.512962e+02 
2.918900e-01 7.464676e+02 
2.930500e-01 7.420681e+02 
2.942500e-01 7.375683e+02 
2.954200e-01 7.332438e+02 
2.966500e-01 7.287433e+02 
2.978900e-01 7.242532e+02 
2.990400e-01 7.201303e+02 
3.002700e-01 7.157732e+02 
3.015100e-01 7.114297e+02 
3.026800e-01 7.073721e+02 
3.038500e-01 7.033533e+02 
3.050300e-01 6.993393e+02 
3.062600e-01 6.952038e+02 
