# Parameters:
# omega_b = 0.023043, omega_m = 0.152520, n_s = 0.971260, h = 75.551181, w = -1.000000, sigma_8 = 0.884252
# z = 0.900000
#
# k[1/Mpc] # P(k):
8.694000e-04 5.378010e+03 
2.077466e-03 1.163626e+04 
3.285532e-03 1.664625e+04 
4.493598e-03 2.062219e+04 
5.701664e-03 2.367149e+04 
6.909730e-03 2.592994e+04 
8.117797e-03 2.756245e+04 
9.325863e-03 2.865104e+04 
1.053393e-02 2.927691e+04 
1.174199e-02 2.951491e+04 
1.295006e-02 2.941510e+04 
1.415813e-02 2.904784e+04 
1.536619e-02 2.847057e+04 
1.657426e-02 2.771353e+04 
1.778233e-02 2.674717e+04 
1.899039e-02 2.558974e+04 
2.019846e-02 2.440075e+04 
2.140652e-02 2.328758e+04 
2.261459e-02 2.222966e+04 
2.382266e-02 2.121915e+04 
2.503072e-02 2.026609e+04 
2.623879e-02 1.937689e+04 
2.744685e-02 1.855494e+04 
2.865492e-02 1.780416e+04 
2.986299e-02 1.712316e+04 
3.100100e-02 1.654506e+04 
3.220400e-02 1.599697e+04 
3.288100e-02 1.571685e+04 
3.424300e-02 1.520815e+04 
3.555100e-02 1.477937e+04 
3.686000e-02 1.440240e+04 
3.795000e-02 1.412089e+04 
3.929100e-02 1.380995e+04 
4.039800e-02 1.357381e+04 
4.164000e-02 1.332389e+04 
4.294400e-02 1.306905e+04 
4.415000e-02 1.283694e+04 
4.542900e-02 1.258257e+04 
4.660900e-02 1.234297e+04 
4.782300e-02 1.207694e+04 
4.892900e-02 1.182518e+04 
5.031200e-02 1.149223e+04 
5.155900e-02 1.117349e+04 
5.238100e-02 1.095607e+04 
5.378200e-02 1.057525e+04 
5.513400e-02 1.019701e+04 
5.627600e-02 9.873633e+03 
5.735300e-02 9.569723e+03 
5.870100e-02 9.194852e+03 
5.988700e-02 8.874711e+03 
6.113500e-02 8.550215e+03 
6.225900e-02 8.271476e+03 
6.340100e-02 8.003749e+03 
6.480200e-02 7.697269e+03 
6.601100e-02 7.454696e+03 
6.725500e-02 7.226279e+03 
6.829100e-02 7.054039e+03 
6.958600e-02 6.857176e+03 
7.071100e-02 6.704274e+03 
7.192300e-02 6.555993e+03 
7.307400e-02 6.429605e+03 
7.412300e-02 6.325312e+03 
7.550400e-02 6.203057e+03 
7.663100e-02 6.112496e+03 
7.791200e-02 6.019940e+03 
7.912700e-02 5.939133e+03 
8.027600e-02 5.866676e+03 
8.138400e-02 5.799162e+03 
8.272200e-02 5.719209e+03 
8.406100e-02 5.639258e+03 
8.534100e-02 5.560431e+03 
8.653800e-02 5.483328e+03 
8.759800e-02 5.412899e+03 
8.900300e-02 5.315425e+03 
9.009000e-02 5.235949e+03 
9.113300e-02 5.155721e+03 
9.239600e-02 5.056187e+03 
9.358000e-02 4.959405e+03 
9.496100e-02 4.841867e+03 
9.608400e-02 4.745176e+03 
9.727500e-02 4.642516e+03 
9.852600e-02 4.532206e+03 
9.973800e-02 4.427177e+03 
1.009000e-01 4.328308e+03 
1.020900e-01 4.228996e+03 
1.034000e-01 4.123676e+03 
1.046000e-01 4.030891e+03 
1.057200e-01 3.949285e+03 
1.069100e-01 3.866273e+03 
1.082500e-01 3.779675e+03 
1.093900e-01 3.711330e+03 
1.105400e-01 3.646047e+03 
1.116900e-01 3.587396e+03 
1.129600e-01 3.526108e+03 
1.142000e-01 3.472461e+03 
1.153300e-01 3.426615e+03 
1.166400e-01 3.377622e+03 
1.177800e-01 3.338244e+03 
1.190000e-01 3.298141e+03 
1.201200e-01 3.263634e+03 
1.213400e-01 3.227191e+03 
1.227100e-01 3.187786e+03 
1.238900e-01 3.154517e+03 
1.250700e-01 3.121283e+03 
1.263200e-01 3.086290e+03 
1.275500e-01 3.051298e+03 
1.287500e-01 3.016941e+03 
1.299900e-01 2.980655e+03 
1.311300e-01 2.946841e+03 
1.323500e-01 2.909643e+03 
1.335900e-01 2.871423e+03 
1.347100e-01 2.835975e+03 
1.359800e-01 2.795681e+03 
1.372100e-01 2.755586e+03 
1.384300e-01 2.716058e+03 
1.395700e-01 2.678364e+03 
1.407700e-01 2.639396e+03 
1.420300e-01 2.597954e+03 
1.432800e-01 2.557783e+03 
1.444500e-01 2.520398e+03 
1.456300e-01 2.483495e+03 
1.468900e-01 2.445339e+03 
1.480500e-01 2.411080e+03 
1.491700e-01 2.379176e+03 
1.503800e-01 2.346058e+03 
1.516400e-01 2.312631e+03 
1.528200e-01 2.283416e+03 
1.540200e-01 2.254291e+03 
1.551900e-01 2.228013e+03 
1.564300e-01 2.201082e+03 
1.576600e-01 2.175683e+03 
1.588700e-01 2.152126e+03 
1.600900e-01 2.128885e+03 
1.612700e-01 2.108033e+03 
1.625400e-01 2.086006e+03 
1.637600e-01 2.065597e+03 
1.649500e-01 2.046256e+03 
1.662200e-01 2.025977e+03 
1.674000e-01 2.007412e+03 
1.685000e-01 1.990393e+03 
1.697500e-01 1.971056e+03 
1.710300e-01 1.951291e+03 
1.722200e-01 1.933239e+03 
1.734400e-01 1.914089e+03 
1.746400e-01 1.895534e+03 
1.758700e-01 1.876515e+03 
1.770900e-01 1.857310e+03 
1.782700e-01 1.839046e+03 
1.794600e-01 1.820446e+03 
1.807000e-01 1.801064e+03 
1.819100e-01 1.782472e+03 
1.830100e-01 1.765433e+03 
1.842200e-01 1.746917e+03 
1.855000e-01 1.727656e+03 
1.867000e-01 1.709743e+03 
1.879200e-01 1.691829e+03 
1.890900e-01 1.674948e+03 
1.902800e-01 1.658168e+03 
1.915200e-01 1.640963e+03 
1.926900e-01 1.625068e+03 
1.939000e-01 1.609145e+03 
1.951700e-01 1.592701e+03 
1.963100e-01 1.578273e+03 
1.975100e-01 1.563592e+03 
1.987800e-01 1.548297e+03 
2.000100e-01 1.533837e+03 
2.012500e-01 1.519762e+03 
2.023400e-01 1.507568e+03 
2.036100e-01 1.493628e+03 
2.048900e-01 1.480037e+03 
2.060400e-01 1.468005e+03 
2.072200e-01 1.455846e+03 
2.084200e-01 1.443832e+03 
2.096900e-01 1.431303e+03 
2.109200e-01 1.419347e+03 
2.121100e-01 1.408003e+03 
2.132700e-01 1.397100e+03 
2.145200e-01 1.385513e+03 
2.157200e-01 1.374562e+03 
2.168800e-01 1.364126e+03 
2.180700e-01 1.353563e+03 
2.193400e-01 1.342436e+03 
2.206000e-01 1.331536e+03 
2.217500e-01 1.321721e+03 
2.229500e-01 1.311612e+03 
2.241400e-01 1.301723e+03 
2.253500e-01 1.291800e+03 
2.264900e-01 1.282571e+03 
2.277100e-01 1.272834e+03 
2.289900e-01 1.262771e+03 
2.301500e-01 1.253771e+03 
2.313600e-01 1.244503e+03 
2.325600e-01 1.235498e+03 
2.337700e-01 1.226533e+03 
2.350000e-01 1.217537e+03 
2.362000e-01 1.208917e+03 
2.374100e-01 1.200389e+03 
2.386500e-01 1.191760e+03 
2.399100e-01 1.183105e+03 
2.410400e-01 1.175517e+03 
2.422500e-01 1.167498e+03 
2.435000e-01 1.159318e+03 
2.447300e-01 1.151385e+03 
2.458700e-01 1.144186e+03 
2.470600e-01 1.136758e+03 
2.483300e-01 1.128927e+03 
2.495600e-01 1.121453e+03 
2.507600e-01 1.114270e+03 
2.519600e-01 1.107172e+03 
2.532200e-01 1.099808e+03 
2.543700e-01 1.093171e+03 
2.555500e-01 1.086439e+03 
2.568000e-01 1.079391e+03 
2.580100e-01 1.072649e+03 
2.592400e-01 1.065856e+03 
2.604100e-01 1.059459e+03 
2.616100e-01 1.052971e+03 
2.628400e-01 1.046396e+03 
2.640600e-01 1.039912e+03 
2.652200e-01 1.033801e+03 
2.664300e-01 1.027495e+03 
2.676500e-01 1.021209e+03 
2.688400e-01 1.015113e+03 
2.700700e-01 1.008863e+03 
2.712400e-01 1.002982e+03 
2.724800e-01 9.968169e+02 
2.736700e-01 9.909400e+02 
2.748800e-01 9.850026e+02 
2.761000e-01 9.790809e+02 
2.773200e-01 9.732234e+02 
2.785400e-01 9.674170e+02 
2.797000e-01 9.619289e+02 
2.808900e-01 9.563568e+02 
2.821400e-01 9.505662e+02 
2.833900e-01 9.448371e+02 
2.845500e-01 9.395469e+02 
2.857800e-01 9.339953e+02 
2.870300e-01 9.284135e+02 
2.882100e-01 9.231989e+02 
2.893900e-01 9.180268e+02 
2.906300e-01 9.126422e+02 
2.918900e-01 9.072285e+02 
2.930500e-01 9.022951e+02 
2.942500e-01 8.972387e+02 
2.954200e-01 8.923468e+02 
2.966500e-01 8.872553e+02 
2.978900e-01 8.821748e+02 
2.990400e-01 8.775095e+02 
3.002700e-01 8.725642e+02 
3.015100e-01 8.676270e+02 
3.026800e-01 8.630142e+02 
3.038500e-01 8.584451e+02 
3.050300e-01 8.538807e+02 
3.062600e-01 8.491674e+02 
3.075000e-01 8.444627e+02 
3.087000e-01 8.399540e+02 
3.099100e-01 8.354514e+02 
3.111200e-01 8.309937e+02 
3.123100e-01 8.266541e+02 
3.135300e-01 8.222473e+02 
3.147300e-01 8.179537e+02 
3.159900e-01 8.134887e+02 
3.171800e-01 8.093152e+02 
3.183700e-01 8.051822e+02 
3.196300e-01 8.008474e+02 
3.208400e-01 7.967241e+02 
3.220300e-01 7.927061e+02 
3.232000e-01 7.887978e+02 
3.244300e-01 7.847290e+02 
3.256700e-01 7.806655e+02 
3.269200e-01 7.766076e+02 
3.280800e-01 7.728758e+02 
3.292500e-01 7.691547e+02 
3.304800e-01 7.652807e+02 
3.317100e-01 7.614421e+02 
3.328900e-01 7.577923e+02 
3.340700e-01 7.541742e+02 
3.353600e-01 7.502650e+02 
3.365300e-01 7.467552e+02 
3.377100e-01 7.432457e+02 
3.389200e-01 7.396781e+02 
3.401600e-01 7.360545e+02 
3.413700e-01 7.325607e+02 
3.425300e-01 7.292474e+02 
3.437700e-01 7.257359e+02 
3.449800e-01 7.223393e+02 
3.461800e-01 7.189996e+02 
3.473600e-01 7.157481e+02 
3.485800e-01 7.124269e+02 
3.498100e-01 7.091073e+02 
3.510200e-01 7.058695e+02 
3.522000e-01 7.027383e+02 
3.533900e-01 6.996066e+02 
3.546400e-01 6.963602e+02 
3.558400e-01 6.932709e+02 
3.570600e-01 6.901562e+02 
3.582700e-01 6.870928e+02 
3.595000e-01 6.840047e+02 
3.607100e-01 6.810005e+02 
3.618900e-01 6.781012e+02 
3.631200e-01 6.751037e+02 
3.643200e-01 6.722031e+02 
3.655500e-01 6.692543e+02 
3.667300e-01 6.664482e+02 
3.679500e-01 6.635853e+02 
3.691900e-01 6.606992e+02 
3.703600e-01 6.579978e+02 
3.715700e-01 6.552259e+02 
3.727700e-01 6.524987e+02 
3.739900e-01 6.497539e+02 
3.752000e-01 6.470637e+02 
3.763900e-01 6.444387e+02 
3.775800e-01 6.418340e+02 
3.788200e-01 6.391411e+02 
3.800300e-01 6.365341e+02 
3.812100e-01 6.340164e+02 
3.824200e-01 6.314578e+02 
3.836100e-01 6.289608e+02 
3.848600e-01 6.263582e+02 
3.860400e-01 6.239203e+02 
3.872400e-01 6.214598e+02 
3.884600e-01 6.189859e+02 
3.896500e-01 6.165942e+02 
3.908700e-01 6.141608e+02 
3.920600e-01 6.118051e+02 
3.933100e-01 6.093494e+02 
3.945300e-01 6.069710e+02 
3.957200e-01 6.046753e+02 
3.969300e-01 6.023602e+02 
3.981700e-01 6.000056e+02 
3.993500e-01 5.977815e+02 
4.094840e-01 5.793181e+02 
4.272360e-01 5.496768e+02 
4.454600e-01 5.221984e+02 
4.630560e-01 4.980882e+02 
4.804610e-01 4.762663e+02 
4.980690e-01 4.559799e+02 
5.159230e-01 4.370460e+02 
5.317440e-01 4.214988e+02 
5.489640e-01 4.057776e+02 
5.671990e-01 3.903803e+02 
5.838690e-01 3.773117e+02 
6.018840e-01 3.641781e+02 
6.202330e-01 3.517649e+02 
6.379250e-01 3.406213e+02 
6.545410e-01 3.308550e+02 
6.714560e-01 3.215080e+02 
6.892080e-01 3.123222e+02 
7.066010e-01 3.038669e+02 
7.240540e-01 2.958777e+02 
7.420450e-01 2.881219e+02 
7.593780e-01 2.810618e+02 
7.764720e-01 2.744567e+02 
7.942840e-01 2.679281e+02 
8.116170e-01 2.618843e+02 
8.288310e-01 2.561633e+02 
8.462240e-01 2.506383e+02 
8.631980e-01 2.454735e+02 
8.810700e-01 2.402645e+02 
8.989410e-01 2.352721e+02 
9.166330e-01 2.305220e+02 
9.345640e-01 2.258911e+02 
9.515980e-01 2.216466e+02 
9.688720e-01 2.174883e+02 
9.865640e-01 2.133677e+02 
1.031870e+00 2.034256e+02 
1.063490e+00 1.969283e+02 
1.097920e+00 1.902492e+02 
1.134370e+00 1.835484e+02 
1.167730e+00 1.777399e+02 
1.203830e+00 1.717511e+02 
1.240470e+00 1.659909e+02 
1.275790e+00 1.606848e+02 
1.309140e+00 1.559208e+02 
1.342970e+00 1.512655e+02 
1.378420e+00 1.466183e+02 
1.413200e+00 1.422466e+02 
1.448110e+00 1.380357e+02 
1.484090e+00 1.338894e+02 
1.518820e+00 1.300439e+02 
1.552880e+00 1.264203e+02 
1.588630e+00 1.227650e+02 
1.623230e+00 1.193718e+02 
1.657720e+00 1.161182e+02 
1.692450e+00 1.129747e+02 
1.726400e+00 1.099991e+02 
1.762200e+00 1.069772e+02 
1.797880e+00 1.040863e+02 
1.833270e+00 1.013196e+02 
1.869070e+00 9.862683e+01 
1.903200e+00 9.615264e+01 
1.937740e+00 9.373509e+01 
1.973190e+00 9.133716e+01 
2.007440e+00 8.910332e+01 
2.042160e+00 8.691805e+01 
2.077900e+00 8.473913e+01 
2.112390e+00 8.271435e+01 
2.146220e+00 8.078329e+01 
2.181600e+00 7.883356e+01 
2.216930e+00 7.695247e+01 
2.250760e+00 7.520604e+01 
2.286500e+00 7.341905e+01 
2.321770e+00 7.171631e+01 
2.355950e+00 7.012057e+01 
2.391280e+00 6.851571e+01 
2.426240e+00 6.697744e+01 
2.460670e+00 6.550952e+01 
2.495640e+00 6.406446e+01 
2.531080e+00 6.264365e+01 
2.566220e+00 6.127556e+01 
2.600830e+00 5.996935e+01 
2.635080e+00 5.871658e+01 
2.670340e+00 5.745919e+01 
2.705970e+00 5.622807e+01 
2.740040e+00 5.508584e+01 
2.774520e+00 5.395973e+01 
2.809730e+00 5.284263e+01 
2.844390e+00 5.177484e+01 
2.879960e+00 5.070895e+01 
2.914860e+00 4.969154e+01 
2.949410e+00 4.871254e+01 
2.984440e+00 4.774593e+01 
3.019760e+00 4.679897e+01 
3.054730e+00 4.588803e+01 
3.089030e+00 4.501472e+01 
3.124060e+00 4.414749e+01 
3.159560e+00 4.329266e+01 
3.194710e+00 4.246690e+01 
3.229010e+00 4.168245e+01 
3.263320e+00 4.091804e+01 
3.297930e+00 4.016682e+01 
3.332830e+00 3.942761e+01 
3.368040e+00 3.870074e+01 
3.403300e+00 3.799154e+01 
3.438450e+00 3.730184e+01 
3.473060e+00 3.664021e+01 
3.508440e+00 3.598071e+01 
3.543110e+00 3.535075e+01 
3.577470e+00 3.473972e+01 
3.613040e+00 3.412307e+01 
3.648120e+00 3.352985e+01 
3.682910e+00 3.295580e+01 
3.718050e+00 3.238955e+01 
3.753320e+00 3.183488e+01 
3.787980e+00 3.130251e+01 
3.822290e+00 3.078805e+01 
3.857020e+00 3.027956e+01 
3.891920e+00 2.977994e+01 
3.926650e+00 2.929312e+01 
3.961970e+00 2.880978e+01 
3.997360e+00 2.833718e+01 
4.031670e+00 2.788939e+01 
4.066330e+00 2.744663e+01 
4.101420e+00 2.700854e+01 
4.136200e+00 2.658428e+01 
4.170810e+00 2.617147e+01 
4.206250e+00 2.575758e+01 
4.241580e+00 2.535407e+01 
4.276300e+00 2.496623e+01 
4.310970e+00 2.458730e+01 
4.346120e+00 2.421147e+01 
4.380600e+00 2.385078e+01 
4.414730e+00 2.350120e+01 
4.450350e+00 2.314406e+01 
4.485320e+00 2.280085e+01 
