# Parameters:
# omega_b = 0.022429, omega_m = 0.148386, n_s = 0.949213, h = 76.023622, w = -1.000000, sigma_8 = 0.774016
# z = 1.500000
#
# k[1/Mpc] # P(k):
8.694000e-04 3.037653e+03 
2.077466e-03 6.438770e+03 
3.285532e-03 9.106184e+03 
4.493598e-03 1.117795e+04 
5.701664e-03 1.273894e+04 
6.909730e-03 1.386956e+04 
8.117797e-03 1.466086e+04 
9.325863e-03 1.516021e+04 
1.053393e-02 1.541531e+04 
1.174199e-02 1.546983e+04 
1.295006e-02 1.535186e+04 
1.415813e-02 1.509917e+04 
1.536619e-02 1.474366e+04 
1.657426e-02 1.430624e+04 
1.778233e-02 1.380718e+04 
1.899039e-02 1.327714e+04 
2.019846e-02 1.273260e+04 
2.140652e-02 1.218824e+04 
2.261459e-02 1.165211e+04 
2.382266e-02 1.113501e+04 
2.503072e-02 1.064531e+04 
2.623879e-02 1.018668e+04 
2.744685e-02 9.760190e+03 
2.865492e-02 9.368910e+03 
2.986299e-02 9.011963e+03 
3.100100e-02 8.706696e+03 
3.220400e-02 8.415007e+03 
3.288100e-02 8.264727e+03 
3.424300e-02 7.989010e+03 
3.555100e-02 7.753799e+03 
3.686000e-02 7.543829e+03 
3.795000e-02 7.384888e+03 
3.929100e-02 7.206547e+03 
4.039800e-02 7.069609e+03 
4.164000e-02 6.923777e+03 
4.294400e-02 6.774796e+03 
4.415000e-02 6.639806e+03 
4.542900e-02 6.494061e+03 
4.660900e-02 6.358699e+03 
4.782300e-02 6.211891e+03 
4.892900e-02 6.075064e+03 
5.031200e-02 5.897583e+03 
5.155900e-02 5.730660e+03 
5.238100e-02 5.617934e+03 
5.378200e-02 5.422035e+03 
5.513400e-02 5.227695e+03 
5.627600e-02 5.060310e+03 
5.735300e-02 4.900461e+03 
5.870100e-02 4.698321e+03 
5.988700e-02 4.520455e+03 
6.113500e-02 4.335091e+03 
6.225900e-02 4.172443e+03 
6.340100e-02 4.014468e+03 
6.480200e-02 3.833737e+03 
6.601100e-02 3.692764e+03 
6.725500e-02 3.562840e+03 
6.829100e-02 3.467349e+03 
6.958600e-02 3.360867e+03 
7.071100e-02 3.280260e+03 
7.192300e-02 3.203670e+03 
7.307400e-02 3.139552e+03 
7.412300e-02 3.087380e+03 
7.550400e-02 3.027178e+03 
7.663100e-02 2.983091e+03 
7.791200e-02 2.938561e+03 
7.912700e-02 2.899936e+03 
8.027600e-02 2.865415e+03 
8.138400e-02 2.833258e+03 
8.272200e-02 2.795051e+03 
8.406100e-02 2.756527e+03 
8.534100e-02 2.717984e+03 
8.653800e-02 2.679737e+03 
8.759800e-02 2.644425e+03 
8.900300e-02 2.594967e+03 
9.009000e-02 2.554186e+03 
9.113300e-02 2.512616e+03 
9.239600e-02 2.460734e+03 
9.358000e-02 2.409952e+03 
9.496100e-02 2.347849e+03 
9.608400e-02 2.296615e+03 
9.727500e-02 2.242143e+03 
9.852600e-02 2.183393e+03 
9.973800e-02 2.127473e+03 
1.009000e-01 2.074863e+03 
1.020900e-01 2.022062e+03 
1.034000e-01 1.966158e+03 
1.046000e-01 1.916986e+03 
1.057200e-01 1.873933e+03 
1.069100e-01 1.830249e+03 
1.082500e-01 1.784880e+03 
1.093900e-01 1.749279e+03 
1.105400e-01 1.715403e+03 
1.116900e-01 1.685281e+03 
1.129600e-01 1.653951e+03 
1.142000e-01 1.626916e+03 
1.153300e-01 1.603996e+03 
1.166400e-01 1.579788e+03 
1.177800e-01 1.560660e+03 
1.190000e-01 1.541340e+03 
1.201200e-01 1.525081e+03 
1.213400e-01 1.507978e+03 
1.227100e-01 1.489842e+03 
1.238900e-01 1.474567e+03 
1.250700e-01 1.459411e+03 
1.263200e-01 1.443431e+03 
1.275500e-01 1.427404e+03 
1.287500e-01 1.411538e+03 
1.299900e-01 1.394584e+03 
1.311300e-01 1.378591e+03 
1.323500e-01 1.360715e+03 
1.335900e-01 1.342097e+03 
1.347100e-01 1.324509e+03 
1.359800e-01 1.304319e+03 
1.372100e-01 1.283843e+03 
1.384300e-01 1.263513e+03 
1.395700e-01 1.243779e+03 
1.407700e-01 1.223362e+03 
1.420300e-01 1.201304e+03 
1.432800e-01 1.179952e+03 
1.444500e-01 1.159916e+03 
1.456300e-01 1.140168e+03 
1.468900e-01 1.119756e+03 
1.480500e-01 1.101448e+03 
1.491700e-01 1.084490e+03 
1.503800e-01 1.066996e+03 
1.516400e-01 1.049420e+03 
1.528200e-01 1.034339e+03 
1.540200e-01 1.019318e+03 
1.551900e-01 1.006076e+03 
1.564300e-01 9.925907e+02 
1.576600e-01 9.800589e+02 
1.588700e-01 9.686631e+02 
1.600900e-01 9.574407e+02 
1.612700e-01 9.476959e+02 
1.625400e-01 9.374026e+02 
1.637600e-01 9.279840e+02 
1.649500e-01 9.191279e+02 
1.662200e-01 9.098460e+02 
1.674000e-01 9.013660e+02 
1.685000e-01 8.935922e+02 
1.697500e-01 8.846886e+02 
1.710300e-01 8.755180e+02 
1.722200e-01 8.671428e+02 
1.734400e-01 8.580570e+02 
1.746400e-01 8.492476e+02 
1.758700e-01 8.401386e+02 
1.770900e-01 8.307820e+02 
1.782700e-01 8.218871e+02 
1.794600e-01 8.127084e+02 
1.807000e-01 8.030683e+02 
1.819100e-01 7.938257e+02 
1.830100e-01 7.852380e+02 
1.842200e-01 7.758919e+02 
1.855000e-01 7.661736e+02 
1.867000e-01 7.570716e+02 
1.879200e-01 7.479762e+02 
1.890900e-01 7.394059e+02 
1.902800e-01 7.308627e+02 
1.915200e-01 7.221106e+02 
1.926900e-01 7.140343e+02 
1.939000e-01 7.059623e+02 
1.951700e-01 6.976321e+02 
1.963100e-01 6.903420e+02 
1.975100e-01 6.829647e+02 
1.987800e-01 6.752836e+02 
2.000100e-01 6.680401e+02 
2.012500e-01 6.610266e+02 
2.023400e-01 6.549532e+02 
2.036100e-01 6.480241e+02 
2.048900e-01 6.413124e+02 
