# Parameters:
# omega_b = 0.022004, omega_m = 0.135157, n_s = 0.980709, h = 84.763780, w = -1.000000, sigma_8 = 0.840157
# z = 1.700000
#
# k[1/Mpc] # P(k):
8.694000e-04 3.451092e+03 
2.077466e-03 7.419818e+03 
3.285532e-03 1.052962e+04 
4.493598e-03 1.291549e+04 
5.701664e-03 1.467787e+04 
6.909730e-03 1.591829e+04 
8.117797e-03 1.675114e+04 
9.325863e-03 1.723582e+04 
1.053393e-02 1.743116e+04 
1.174199e-02 1.739106e+04 
1.295006e-02 1.715095e+04 
1.415813e-02 1.675839e+04 
1.536619e-02 1.625267e+04 
1.657426e-02 1.566048e+04 
1.778233e-02 1.500766e+04 
1.899039e-02 1.433138e+04 
2.019846e-02 1.365182e+04 
2.140652e-02 1.298607e+04 
2.261459e-02 1.234389e+04 
2.382266e-02 1.173681e+04 
2.503072e-02 1.117276e+04 
2.623879e-02 1.065440e+04 
2.744685e-02 1.018275e+04 
2.865492e-02 9.758058e+03 
2.986299e-02 9.377604e+03 
3.100100e-02 9.058648e+03 
3.220400e-02 8.759118e+03 
3.288100e-02 8.607155e+03 
3.424300e-02 8.331723e+03 
3.555100e-02 8.099505e+03 
3.686000e-02 7.893676e+03 
3.795000e-02 7.738041e+03 
3.929100e-02 7.562011e+03 
4.039800e-02 7.424574e+03 
4.164000e-02 7.275487e+03 
4.294400e-02 7.117879e+03 
4.415000e-02 6.971562e+03 
4.542900e-02 6.808395e+03 
4.660900e-02 6.653950e+03 
4.782300e-02 6.483016e+03 
4.892900e-02 6.322364e+03 
5.031200e-02 6.112686e+03 
5.155900e-02 5.915590e+03 
5.238100e-02 5.782952e+03 
5.378200e-02 5.553639e+03 
5.513400e-02 5.328700e+03 
5.627600e-02 5.137226e+03 
5.735300e-02 4.956331e+03 
5.870100e-02 4.730137e+03 
5.988700e-02 4.533360e+03 
6.113500e-02 4.330638e+03 
6.225900e-02 4.155136e+03 
6.340100e-02 3.987213e+03 
6.480200e-02 3.798297e+03 
6.601100e-02 3.654688e+03 
6.725500e-02 3.525847e+03 
6.829100e-02 3.434181e+03 
6.958600e-02 3.334611e+03 
7.071100e-02 3.261903e+03 
7.192300e-02 3.194892e+03 
7.307400e-02 3.140417e+03 
7.412300e-02 3.097111e+03 
7.550400e-02 3.048167e+03 
7.663100e-02 3.012637e+03 
7.791200e-02 2.976466e+03 
7.912700e-02 2.944052e+03 
8.027600e-02 2.913834e+03 
8.138400e-02 2.884394e+03 
8.272200e-02 2.847395e+03 
8.406100e-02 2.807862e+03 
8.534100e-02 2.765924e+03 
8.653800e-02 2.722690e+03 
8.759800e-02 2.682003e+03 
8.900300e-02 2.624105e+03 
9.009000e-02 2.575934e+03 
9.113300e-02 2.526806e+03 
9.239600e-02 2.465654e+03 
9.358000e-02 2.406167e+03 
9.496100e-02 2.334366e+03 
9.608400e-02 2.275857e+03 
9.727500e-02 2.214273e+03 
9.852600e-02 2.149493e+03 
9.973800e-02 2.088743e+03 
1.009000e-01 2.032331e+03 
1.020900e-01 1.977579e+03 
1.034000e-01 1.920576e+03 
1.046000e-01 1.871433e+03 
1.057200e-01 1.830090e+03 
1.069100e-01 1.788753e+03 
1.082500e-01 1.747619e+03 
1.093900e-01 1.716424e+03 
1.105400e-01 1.687384e+03 
1.116900e-01 1.662922e+03 
1.129600e-01 1.637899e+03 
1.142000e-01 1.617303e+03 
1.153300e-01 1.600025e+03 
1.166400e-01 1.582090e+03 
1.177800e-01 1.567728e+03 
1.190000e-01 1.553139e+03 
1.201200e-01 1.539888e+03 
1.213400e-01 1.525775e+03 
1.227100e-01 1.508707e+03 
1.238900e-01 1.493850e+03 
1.250700e-01 1.477530e+03 
1.263200e-01 1.459770e+03 
1.275500e-01 1.440758e+03 
1.287500e-01 1.421548e+03 
1.299900e-01 1.400435e+03 
1.311300e-01 1.380497e+03 
1.323500e-01 1.358188e+03 
1.335900e-01 1.335272e+03 
1.347100e-01 1.314019e+03 
1.359800e-01 1.290059e+03 
1.372100e-01 1.266566e+03 
1.384300e-01 1.243672e+03 
1.395700e-01 1.222395e+03 
1.407700e-01 1.200526e+03 
1.420300e-01 1.178169e+03 
1.432800e-01 1.156536e+03 
1.444500e-01 1.137347e+03 
1.456300e-01 1.118429e+03 
1.468900e-01 1.099497e+03 
1.480500e-01 1.082694e+03 
1.491700e-01 1.067339e+03 
1.503800e-01 1.051770e+03 
1.516400e-01 1.036158e+03 
1.528200e-01 1.022941e+03 
1.540200e-01 1.009766e+03 
1.551900e-01 9.981293e+02 
1.564300e-01 9.862675e+02 
1.576600e-01 9.751406e+02 
1.588700e-01 9.648957e+02 
1.600900e-01 9.547838e+02 
1.612700e-01 9.456388e+02 
1.625400e-01 9.359782e+02 
1.637600e-01 9.268611e+02 
1.649500e-01 9.181219e+02 
1.662200e-01 9.088994e+02 
1.674000e-01 9.001221e+02 
1.685000e-01 8.920762e+02 
1.697500e-01 8.827189e+02 
1.710300e-01 8.729436e+02 
1.722200e-01 8.640179e+02 
1.734400e-01 8.542132e+02 
1.746400e-01 8.447053e+02 
1.758700e-01 8.348913e+02 
1.770900e-01 8.248426e+02 
1.782700e-01 8.152937e+02 
1.794600e-01 8.055259e+02 
1.807000e-01 7.953241e+02 
1.819100e-01 7.855472e+02 
1.830100e-01 7.766388e+02 
1.842200e-01 7.669751e+02 
1.855000e-01 7.569392e+02 
1.867000e-01 7.477606e+02 
1.879200e-01 7.385900e+02 
1.890900e-01 7.299851e+02 
1.902800e-01 7.215897e+02 
