# Parameters:
# omega_b = 0.022650, omega_m = 0.151417, n_s = 0.941339, h = 82.401575, w = -1.000000, sigma_8 = 0.755118
# z = 1.100000
#
# k[1/Mpc] # P(k):
8.694000e-04 3.667264e+03 
2.077466e-03 7.725666e+03 
3.285532e-03 1.090942e+04 
4.493598e-03 1.338954e+04 
5.701664e-03 1.526190e+04 
6.909730e-03 1.662296e+04 
8.117797e-03 1.758303e+04 
9.325863e-03 1.819809e+04 
1.053393e-02 1.852346e+04 
1.174199e-02 1.860941e+04 
1.295006e-02 1.848929e+04 
1.415813e-02 1.820808e+04 
1.536619e-02 1.780191e+04 
1.657426e-02 1.728933e+04 
1.778233e-02 1.665036e+04 
1.899039e-02 1.589053e+04 
2.019846e-02 1.511020e+04 
2.140652e-02 1.438179e+04 
2.261459e-02 1.369317e+04 
2.382266e-02 1.303816e+04 
2.503072e-02 1.242231e+04 
2.623879e-02 1.184920e+04 
2.744685e-02 1.132071e+04 
2.865492e-02 1.083904e+04 
2.986299e-02 1.040320e+04 
3.100100e-02 1.003409e+04 
3.220400e-02 9.685374e+03 
3.288100e-02 9.507851e+03 
3.424300e-02 9.186966e+03 
3.555100e-02 8.918558e+03 
3.686000e-02 8.684903e+03 
3.795000e-02 8.512128e+03 
3.929100e-02 8.323841e+03 
4.039800e-02 8.182542e+03 
4.164000e-02 8.034270e+03 
4.294400e-02 7.884108e+03 
4.415000e-02 7.747357e+03 
4.542900e-02 7.596660e+03 
4.660900e-02 7.453704e+03 
4.782300e-02 7.292598e+03 
4.892900e-02 7.138541e+03 
5.031200e-02 6.932162e+03 
5.155900e-02 6.732078e+03 
5.238100e-02 6.594453e+03 
5.378200e-02 6.351602e+03 
5.513400e-02 6.108143e+03 
5.627600e-02 5.898397e+03 
5.735300e-02 5.699951e+03 
5.870100e-02 5.453371e+03 
5.988700e-02 5.241445e+03 
6.113500e-02 5.025762e+03 
6.225900e-02 4.840524e+03 
6.340100e-02 4.663487e+03 
6.480200e-02 4.462874e+03 
6.601100e-02 4.307097e+03 
6.725500e-02 4.163467e+03 
6.829100e-02 4.057861e+03 
6.958600e-02 3.939632e+03 
7.071100e-02 3.850141e+03 
7.192300e-02 3.765238e+03 
7.307400e-02 3.694330e+03 
7.412300e-02 3.636767e+03 
7.550400e-02 3.570435e+03 
7.663100e-02 3.521794e+03 
7.791200e-02 3.472357e+03 
7.912700e-02 3.428992e+03 
8.027600e-02 3.389710e+03 
8.138400e-02 3.352646e+03 
8.272200e-02 3.307976e+03 
8.406100e-02 3.262400e+03 
8.534100e-02 3.216484e+03 
8.653800e-02 3.170875e+03 
8.759800e-02 3.128853e+03 
8.900300e-02 3.070209e+03 
9.009000e-02 3.022071e+03 
9.113300e-02 2.973249e+03 
9.239600e-02 2.912496e+03 
9.358000e-02 2.853204e+03 
9.496100e-02 2.780869e+03 
9.608400e-02 2.721182e+03 
