# Parameters:
# omega_b = 0.022760, omega_m = 0.142874, n_s = 0.946063, h = 73.188976, w = -1.000000, sigma_8 = 0.876378
# z = 0.700000
#
# k[1/Mpc] # P(k):
8.694000e-04 8.982616e+03 
2.077466e-03 1.889362e+04 
3.285532e-03 2.654794e+04 
4.493598e-03 3.241068e+04 
5.701664e-03 3.673862e+04 
6.909730e-03 3.979521e+04 
8.117797e-03 4.186747e+04 
9.325863e-03 4.310159e+04 
1.053393e-02 4.363691e+04 
1.174199e-02 4.360026e+04 
1.295006e-02 4.307447e+04 
1.415813e-02 4.217279e+04 
1.536619e-02 4.098864e+04 
1.657426e-02 3.957884e+04 
1.778233e-02 3.794917e+04 
1.899039e-02 3.615685e+04 
2.019846e-02 3.435375e+04 
2.140652e-02 3.264331e+04 
2.261459e-02 3.101714e+04 
2.382266e-02 2.948031e+04 
2.503072e-02 2.804761e+04 
2.623879e-02 2.672575e+04 
2.744685e-02 2.551690e+04 
2.865492e-02 2.442271e+04 
2.986299e-02 2.343756e+04 
3.100100e-02 2.260733e+04 
3.220400e-02 2.182330e+04 
3.288100e-02 2.142385e+04 
3.424300e-02 2.069824e+04 
3.555100e-02 2.008532e+04 
3.686000e-02 1.954298e+04 
3.795000e-02 1.913461e+04 
3.929100e-02 1.867774e+04 
4.039800e-02 1.832603e+04 
4.164000e-02 1.794996e+04 
4.294400e-02 1.756196e+04 
4.415000e-02 1.720721e+04 
4.542900e-02 1.681881e+04 
4.660900e-02 1.645482e+04 
4.782300e-02 1.605598e+04 
4.892900e-02 1.568251e+04 
5.031200e-02 1.519616e+04 
5.155900e-02 1.473846e+04 
5.238100e-02 1.443009e+04 
5.378200e-02 1.389668e+04 
5.513400e-02 1.337500e+04 
5.627600e-02 1.293454e+04 
5.735300e-02 1.252443e+04 
5.870100e-02 1.202312e+04 
5.988700e-02 1.159829e+04 
6.113500e-02 1.117054e+04 
6.225900e-02 1.080512e+04 
6.340100e-02 1.045543e+04 
6.480200e-02 1.005612e+04 
6.601100e-02 9.740933e+03 
6.725500e-02 9.444313e+03 
6.829100e-02 9.220527e+03 
6.958600e-02 8.964655e+03 
7.071100e-02 8.765456e+03 
7.192300e-02 8.571596e+03 
7.307400e-02 8.405736e+03 
7.412300e-02 8.268312e+03 
7.550400e-02 8.106110e+03 
7.663100e-02 7.985189e+03 
7.791200e-02 7.860349e+03 
7.912700e-02 7.750039e+03 
8.027600e-02 7.650226e+03 
8.138400e-02 7.556461e+03 
8.272200e-02 7.444438e+03 
8.406100e-02 7.331609e+03 
8.534100e-02 7.219690e+03 
8.653800e-02 7.110012e+03 
8.759800e-02 7.009884e+03 
8.900300e-02 6.871635e+03 
9.009000e-02 6.759476e+03 
9.113300e-02 6.647085e+03 
9.239600e-02 6.508524e+03 
9.358000e-02 6.375041e+03 
9.496100e-02 6.215021e+03 
9.608400e-02 6.084717e+03 
9.727500e-02 5.947446e+03 
9.852600e-02 5.802816e+03 
9.973800e-02 5.666370e+03 
1.009000e-01 5.538946e+03 
1.020900e-01 5.413362e+03 
1.034000e-01 5.281116e+03 
1.046000e-01 5.165566e+03 
1.057200e-01 5.065314e+03 
1.069100e-01 4.963708e+03 
1.082500e-01 4.858695e+03 
1.093900e-01 4.776079e+03 
1.105400e-01 4.697314e+03 
1.116900e-01 4.626564e+03 
1.129600e-01 4.552512e+03 
1.142000e-01 4.487182e+03 
1.153300e-01 4.430898e+03 
1.166400e-01 4.370030e+03 
1.177800e-01 4.320121e+03 
1.190000e-01 4.268809e+03 
1.201200e-01 4.223280e+03 
1.213400e-01 4.174939e+03 
1.227100e-01 4.120691e+03 
1.238900e-01 4.074584e+03 
1.250700e-01 4.027614e+03 
1.263200e-01 3.977997e+03 
1.275500e-01 3.928039e+03 
1.287500e-01 3.879091e+03 
1.299900e-01 3.827562e+03 
1.311300e-01 3.779966e+03 
1.323500e-01 3.728224e+03 
1.335900e-01 3.675707e+03 
1.347100e-01 3.627817e+03 
1.359800e-01 3.574010e+03 
1.372100e-01 3.521681e+03 
1.384300e-01 3.470586e+03 
1.395700e-01 3.423010e+03 
1.407700e-01 3.373954e+03 
1.420300e-01 3.323144e+03 
1.432800e-01 3.273875e+03 
1.444500e-01 3.228960e+03 
1.456300e-01 3.184603e+03 
1.468900e-01 3.139031e+03 
1.480500e-01 3.098186e+03 
1.491700e-01 3.060104e+03 
1.503800e-01 3.020520e+03 
1.516400e-01 2.980457e+03 
1.528200e-01 2.945032e+03 
1.540200e-01 2.909706e+03 
1.551900e-01 2.877185e+03 
1.564300e-01 2.843685e+03 
1.576600e-01 2.811688e+03 
1.588700e-01 2.781516e+03 
1.600900e-01 2.751707e+03 
1.612700e-01 2.724204e+03 
1.625400e-01 2.695152e+03 
1.637600e-01 2.667935e+03 
1.649500e-01 2.641963e+03 
1.662200e-01 2.614716e+03 
1.674000e-01 2.589669e+03 
1.685000e-01 2.566708e+03 
1.697500e-01 2.540738e+03 
1.710300e-01 2.514306e+03 
1.722200e-01 2.490168e+03 
1.734400e-01 2.465025e+03 
1.746400e-01 2.440684e+03 
1.758700e-01 2.415903e+03 
1.770900e-01 2.391218e+03 
1.782700e-01 2.367743e+03 
1.794600e-01 2.344105e+03 
1.807000e-01 2.319651e+03 
1.819100e-01 2.296190e+03 
1.830100e-01 2.274949e+03 
1.842200e-01 2.251908e+03 
1.855000e-01 2.227945e+03 
1.867000e-01 2.205841e+03 
1.879200e-01 2.183732e+03 
1.890900e-01 2.162902e+03 
1.902800e-01 2.142237e+03 
1.915200e-01 2.121047e+03 
1.926900e-01 2.101448e+03 
1.939000e-01 2.081759e+03 
1.951700e-01 2.061421e+03 
1.963100e-01 2.043548e+03 
1.975100e-01 2.025287e+03 
1.987800e-01 2.006259e+03 
2.000100e-01 1.988219e+03 
2.012500e-01 1.970543e+03 
2.023400e-01 1.955227e+03 
2.036100e-01 1.937689e+03 
2.048900e-01 1.920484e+03 
2.060400e-01 1.905252e+03 
2.072200e-01 1.889849e+03 
2.084200e-01 1.874526e+03 
2.096900e-01 1.858546e+03 
2.109200e-01 1.843295e+03 
2.121100e-01 1.828752e+03 
2.132700e-01 1.814769e+03 
2.145200e-01 1.799910e+03 
2.157200e-01 1.785833e+03 
2.168800e-01 1.772403e+03 
2.180700e-01 1.758809e+03 
2.193400e-01 1.744472e+03 
2.206000e-01 1.730395e+03 
2.217500e-01 1.717720e+03 
2.229500e-01 1.704665e+03 
2.241400e-01 1.691842e+03 
2.253500e-01 1.678974e+03 
2.264900e-01 1.667006e+03 
2.277100e-01 1.654344e+03 
2.289900e-01 1.641220e+03 
2.301500e-01 1.629483e+03 
2.313600e-01 1.617394e+03 
2.325600e-01 1.605567e+03 
2.337700e-01 1.593793e+03 
2.350000e-01 1.581978e+03 
2.362000e-01 1.570610e+03 
2.374100e-01 1.559305e+03 
2.386500e-01 1.547866e+03 
2.399100e-01 1.536393e+03 
2.410400e-01 1.526283e+03 
2.422500e-01 1.515594e+03 
2.435000e-01 1.504689e+03 
2.447300e-01 1.494105e+03 
2.458700e-01 1.484463e+03 
2.470600e-01 1.474515e+03 
2.483300e-01 1.464028e+03 
2.495600e-01 1.454026e+03 
2.507600e-01 1.444424e+03 
2.519600e-01 1.434934e+03 
2.532200e-01 1.425090e+03 
2.543700e-01 1.416245e+03 
2.555500e-01 1.407294e+03 
2.568000e-01 1.397924e+03 
2.580100e-01 1.388959e+03 
2.592400e-01 1.379988e+03 
2.604100e-01 1.371566e+03 
2.616100e-01 1.363025e+03 
2.628400e-01 1.354370e+03 
2.640600e-01 1.345909e+03 
2.652200e-01 1.337963e+03 
2.664300e-01 1.329765e+03 
2.676500e-01 1.321592e+03 
2.688400e-01 1.313724e+03 
2.700700e-01 1.305692e+03 
2.712400e-01 1.298135e+03 
2.724800e-01 1.290213e+03 
2.736700e-01 1.282696e+03 
2.748800e-01 1.275139e+03 
2.761000e-01 1.267601e+03 
2.773200e-01 1.260145e+03 
2.785400e-01 1.252770e+03 
2.797000e-01 1.245833e+03 
2.808900e-01 1.238790e+03 
2.821400e-01 1.231470e+03 
2.833900e-01 1.224229e+03 
2.845500e-01 1.217575e+03 
2.857800e-01 1.210592e+03 
2.870300e-01 1.203571e+03 
2.882100e-01 1.197012e+03 
2.893900e-01 1.190522e+03 
2.906300e-01 1.183773e+03 
2.918900e-01 1.176988e+03 
2.930500e-01 1.170804e+03 
2.942500e-01 1.164468e+03 
2.954200e-01 1.158343e+03 
2.966500e-01 1.151969e+03 
2.978900e-01 1.145608e+03 
2.990400e-01 1.139767e+03 
3.002700e-01 1.133583e+03 
3.015100e-01 1.127413e+03 
3.026800e-01 1.121647e+03 
3.038500e-01 1.115937e+03 
3.050300e-01 1.110231e+03 
3.062600e-01 1.104345e+03 
3.075000e-01 1.098468e+03 
3.087000e-01 1.092837e+03 
3.099100e-01 1.087213e+03 
3.111200e-01 1.081646e+03 
3.123100e-01 1.076229e+03 
3.135300e-01 1.070729e+03 
3.147300e-01 1.065369e+03 
3.159900e-01 1.059796e+03 
3.171800e-01 1.054586e+03 
3.183700e-01 1.049428e+03 
3.196300e-01 1.044018e+03 
3.208400e-01 1.038871e+03 
3.220300e-01 1.033856e+03 
3.232000e-01 1.028981e+03 
3.244300e-01 1.023908e+03 
3.256700e-01 1.018842e+03 
3.269200e-01 1.013782e+03 
3.280800e-01 1.009129e+03 
3.292500e-01 1.004489e+03 
3.304800e-01 9.996600e+02 
3.317100e-01 9.948744e+02 
3.328900e-01 9.903241e+02 
3.340700e-01 9.858131e+02 
3.353600e-01 9.809412e+02 
3.365300e-01 9.765678e+02 
3.377100e-01 9.721946e+02 
3.389200e-01 9.677489e+02 
3.401600e-01 9.632332e+02 
3.413700e-01 9.588762e+02 
3.425300e-01 9.547420e+02 
3.437700e-01 9.503605e+02 
3.449800e-01 9.461222e+02 
3.461800e-01 9.419547e+02 
3.473600e-01 9.378981e+02 
3.485800e-01 9.337562e+02 
3.498100e-01 9.296162e+02 
3.510200e-01 9.255781e+02 
3.522000e-01 9.216729e+02 
3.533900e-01 9.177670e+02 
3.546400e-01 9.137136e+02 
3.558400e-01 9.098560e+02 
3.570600e-01 9.059666e+02 
3.582700e-01 9.021412e+02 
3.595000e-01 8.982848e+02 
3.607100e-01 8.945316e+02 
3.618900e-01 8.909083e+02 
3.631200e-01 8.871621e+02 
3.643200e-01 8.835371e+02 
3.655500e-01 8.798518e+02 
3.667300e-01 8.763446e+02 
3.679500e-01 8.727592e+02 
3.691900e-01 8.691447e+02 
3.703600e-01 8.657614e+02 
3.715700e-01 8.622899e+02 
3.727700e-01 8.588743e+02 
3.739900e-01 8.554354e+02 
3.752000e-01 8.520627e+02 
3.763900e-01 8.487718e+02 
3.775800e-01 8.455061e+02 
3.788200e-01 8.421300e+02 
3.800300e-01 8.388616e+02 
3.812100e-01 8.357008e+02 
3.824200e-01 8.324858e+02 
3.836100e-01 8.293482e+02 
3.848600e-01 8.260780e+02 
3.860400e-01 8.230147e+02 
3.872400e-01 8.199229e+02 
3.884600e-01 8.168125e+02 
3.896500e-01 8.138048e+02 
3.908700e-01 8.107446e+02 
3.920600e-01 8.077821e+02 
3.933100e-01 8.046938e+02 
3.945300e-01 8.017028e+02 
3.957200e-01 7.988071e+02 
3.969300e-01 7.958846e+02 
3.981700e-01 7.929121e+02 
3.993500e-01 7.901045e+02 
4.094840e-01 7.667921e+02 
4.272360e-01 7.292436e+02 
4.454600e-01 6.943149e+02 
4.630560e-01 6.635825e+02 
