# Parameters:
# omega_b = 0.022728, omega_m = 0.120827, n_s = 1.012205, h = 59.251969, w = -1.000000, sigma_8 = 0.742520
# z = 1.700000
#
# k[1/Mpc] # P(k):
8.694000e-04 4.331147e+03 
2.077466e-03 9.474321e+03 
3.285532e-03 1.348059e+04 
4.493598e-03 1.650195e+04 
5.701664e-03 1.868110e+04 
6.909730e-03 2.015622e+04 
8.117797e-03 2.108354e+04 
9.325863e-03 2.154529e+04 
1.053393e-02 2.162500e+04 
1.174199e-02 2.140052e+04 
1.295006e-02 2.092115e+04 
1.415813e-02 2.025210e+04 
1.536619e-02 1.945132e+04 
1.657426e-02 1.855876e+04 
1.778233e-02 1.760821e+04 
1.899039e-02 1.664773e+04 
2.019846e-02 1.570344e+04 
2.140652e-02 1.479698e+04 
2.261459e-02 1.394028e+04 
2.382266e-02 1.314615e+04 
2.503072e-02 1.242192e+04 
2.623879e-02 1.176880e+04 
2.744685e-02 1.118751e+04 
2.865492e-02 1.067467e+04 
2.986299e-02 1.022491e+04 
3.100100e-02 9.856888e+03 
3.220400e-02 9.519376e+03 
3.288100e-02 9.351914e+03 
3.424300e-02 9.054569e+03 
3.555100e-02 8.809924e+03 
3.686000e-02 8.597699e+03 
3.795000e-02 8.439228e+03 
3.929100e-02 8.260748e+03 
4.039800e-02 8.120241e+03 
4.164000e-02 7.965621e+03 
4.294400e-02 7.796881e+03 
4.415000e-02 7.636370e+03 
4.542900e-02 7.451357e+03 
4.660900e-02 7.272671e+03 
4.782300e-02 7.069715e+03 
4.892900e-02 6.876858e+03 
5.031200e-02 6.622625e+03 
5.155900e-02 6.382108e+03 
5.238100e-02 6.220458e+03 
5.378200e-02 5.943142e+03 
5.513400e-02 5.677694e+03 
5.627600e-02 5.460492e+03 
5.735300e-02 5.266034e+03 
5.870100e-02 5.041436e+03 
5.988700e-02 4.863879e+03 
6.113500e-02 4.697259e+03 
6.225900e-02 4.564027e+03 
6.340100e-02 4.441928e+03 
6.480200e-02 4.304880e+03 
6.601100e-02 4.195879e+03 
6.725500e-02 4.089991e+03 
6.829100e-02 4.006792e+03 
6.958600e-02 3.908275e+03 
7.071100e-02 3.828838e+03 
7.192300e-02 3.749627e+03 
7.307400e-02 3.680490e+03 
7.412300e-02 3.622371e+03 
7.550400e-02 3.552756e+03 
7.663100e-02 3.500241e+03 
7.791200e-02 3.444956e+03 
7.912700e-02 3.395062e+03 
8.027600e-02 3.349071e+03 
8.138400e-02 3.305187e+03 
8.272200e-02 3.251874e+03 
8.406100e-02 3.197306e+03 
8.534100e-02 3.142396e+03 
8.653800e-02 3.088228e+03 
8.759800e-02 3.038647e+03 
8.900300e-02 2.970114e+03 
9.009000e-02 2.914611e+03 
9.113300e-02 2.859161e+03 
9.239600e-02 2.791012e+03 
9.358000e-02 2.725657e+03 
9.496100e-02 2.647840e+03 
9.608400e-02 2.584888e+03 
9.727500e-02 2.518937e+03 
9.852600e-02 2.450136e+03 
9.973800e-02 2.385693e+03 
1.009000e-01 2.325903e+03 
1.020900e-01 2.267869e+03 
1.034000e-01 2.207278e+03 
1.046000e-01 2.154867e+03 
1.057200e-01 2.110310e+03 
1.069100e-01 2.065507e+03 
1.082500e-01 2.020158e+03 
1.093900e-01 1.985116e+03 
1.105400e-01 1.952091e+03 
1.116900e-01 1.923141e+03 
1.129600e-01 1.893062e+03 
1.142000e-01 1.867012e+03 
1.153300e-01 1.844602e+03 
1.166400e-01 1.820417e+03 
1.177800e-01 1.800331e+03 
1.190000e-01 1.779556e+03 
1.201200e-01 1.760389e+03 
1.213400e-01 1.739905e+03 
1.227100e-01 1.715594e+03 
1.238900e-01 1.694650e+03 
1.250700e-01 1.672415e+03 
1.263200e-01 1.648638e+03 
1.275500e-01 1.624073e+03 
1.287500e-01 1.599805e+03 
1.299900e-01 1.573950e+03 
1.311300e-01 1.550067e+03 
1.323500e-01 1.524099e+03 
1.335900e-01 1.497921e+03 
1.347100e-01 1.474267e+03 
1.359800e-01 1.447938e+03 
1.372100e-01 1.422787e+03 
1.384300e-01 1.398479e+03 
1.395700e-01 1.376386e+03 
1.407700e-01 1.353702e+03 
1.420300e-01 1.330945e+03 
1.432800e-01 1.308900e+03 
1.444500e-01 1.289473e+03 
1.456300e-01 1.270299e+03 
1.468900e-01 1.250925e+03 
1.480500e-01 1.233663e+03 
1.491700e-01 1.217658e+03 
1.503800e-01 1.201131e+03 
1.516400e-01 1.184408e+03 
1.528200e-01 1.169616e+03 
1.540200e-01 1.154867e+03 
1.551900e-01 1.141135e+03 
1.564300e-01 1.126953e+03 
1.576600e-01 1.113282e+03 
1.588700e-01 1.100234e+03 
1.600900e-01 1.087331e+03 
1.612700e-01 1.075112e+03 
1.625400e-01 1.062209e+03 
1.637600e-01 1.049946e+03 
1.649500e-01 1.038144e+03 
1.662200e-01 1.025734e+03 
1.674000e-01 1.014146e+03 
1.685000e-01 1.003528e+03 
1.697500e-01 9.914777e+02 
1.710300e-01 9.791737e+02 
1.722200e-01 9.679448e+02 
1.734400e-01 9.562668e+02 
1.746400e-01 9.449708e+02 
1.758700e-01 9.335068e+02 
1.770900e-01 9.221519e+02 
1.782700e-01 9.113624e+02 
1.794600e-01 9.005744e+02 
1.807000e-01 8.894676e+02 
1.819100e-01 8.788215e+02 
1.830100e-01 8.693010e+02 
1.842200e-01 8.590008e+02 
1.855000e-01 8.483027e+02 
1.867000e-01 8.385703e+02 
1.879200e-01 8.288428e+02 
1.890900e-01 8.197007e+02 
1.902800e-01 8.107193e+02 
1.915200e-01 8.015153e+02 
1.926900e-01 7.930291e+02 
1.939000e-01 7.845772e+02 
1.951700e-01 7.758518e+02 
1.963100e-01 7.682025e+02 
1.975100e-01 7.604304e+02 
1.987800e-01 7.523358e+02 
2.000100e-01 7.446725e+02 
2.012500e-01 7.371857e+02 
2.023400e-01 7.307011e+02 
2.036100e-01 7.232760e+02 
2.048900e-01 7.159840e+02 
2.060400e-01 7.095307e+02 
2.072200e-01 7.030051e+02 
2.084200e-01 6.964823e+02 
2.096900e-01 6.896823e+02 
2.109200e-01 6.831955e+02 
2.121100e-01 6.769651e+02 
