# Parameters:
# omega_b = 0.023437, omega_m = 0.122480, n_s = 1.013780, h = 68.228346, w = -1.000000, sigma_8 = 0.745669
# z = 1.700000
#
# k[1/Mpc] # P(k):
8.694000e-04 3.826314e+03 
2.077466e-03 8.411186e+03 
3.285532e-03 1.199335e+04 
4.493598e-03 1.470723e+04 
5.701664e-03 1.666676e+04 
6.909730e-03 1.799720e+04 
8.117797e-03 1.884059e+04 
9.325863e-03 1.927044e+04 
1.053393e-02 1.935957e+04 
1.174199e-02 1.917476e+04 
1.295006e-02 1.875998e+04 
1.415813e-02 1.817360e+04 
1.536619e-02 1.746616e+04 
1.657426e-02 1.667305e+04 
1.778233e-02 1.582550e+04 
1.899039e-02 1.496733e+04 
2.019846e-02 1.412203e+04 
2.140652e-02 1.330912e+04 
2.261459e-02 1.253955e+04 
2.382266e-02 1.182501e+04 
2.503072e-02 1.117214e+04 
2.623879e-02 1.058209e+04 
2.744685e-02 1.005540e+04 
2.865492e-02 9.589558e+03 
2.986299e-02 9.179903e+03 
3.100100e-02 8.843655e+03 
3.220400e-02 8.534497e+03 
3.288100e-02 8.380829e+03 
3.424300e-02 8.107847e+03 
3.555100e-02 7.883498e+03 
3.686000e-02 7.689612e+03 
3.795000e-02 7.545690e+03 
3.929100e-02 7.385260e+03 
4.039800e-02 7.260305e+03 
4.164000e-02 7.124028e+03 
4.294400e-02 6.976900e+03 
4.415000e-02 6.837553e+03 
4.542900e-02 6.677304e+03 
4.660900e-02 6.522443e+03 
4.782300e-02 6.346046e+03 
4.892900e-02 6.177858e+03 
5.031200e-02 5.955061e+03 
5.155900e-02 5.743150e+03 
5.238100e-02 5.600040e+03 
5.378200e-02 5.353071e+03 
5.513400e-02 5.113995e+03 
5.627600e-02 4.915453e+03 
5.735300e-02 4.734437e+03 
5.870100e-02 4.519729e+03 
5.988700e-02 4.344375e+03 
6.113500e-02 4.174442e+03 
6.225900e-02 4.034841e+03 
6.340100e-02 3.905432e+03 
6.480200e-02 3.761153e+03 
6.601100e-02 3.649770e+03 
6.725500e-02 3.546027e+03 
6.829100e-02 3.468406e+03 
6.958600e-02 3.379983e+03 
7.071100e-02 3.311714e+03 
7.192300e-02 3.245856e+03 
7.307400e-02 3.190017e+03 
7.412300e-02 3.144104e+03 
7.550400e-02 3.090289e+03 
7.663100e-02 3.050192e+03 
7.791200e-02 3.008265e+03 
7.912700e-02 2.970168e+03 
8.027600e-02 2.934569e+03 
8.138400e-02 2.900023e+03 
8.272200e-02 2.857069e+03 
8.406100e-02 2.811928e+03 
8.534100e-02 2.765118e+03 
8.653800e-02 2.717850e+03 
8.759800e-02 2.673975e+03 
8.900300e-02 2.612471e+03 
9.009000e-02 2.562045e+03 
9.113300e-02 2.511238e+03 
9.239600e-02 2.448501e+03 
9.358000e-02 2.388048e+03 
9.496100e-02 2.315804e+03 
9.608400e-02 2.257302e+03 
9.727500e-02 2.195999e+03 
9.852600e-02 2.132082e+03 
9.973800e-02 2.072347e+03 
1.009000e-01 2.017040e+03 
1.020900e-01 1.963704e+03 
1.034000e-01 1.908286e+03 
1.046000e-01 1.860626e+03 
1.057200e-01 1.820666e+03 
1.069100e-01 1.780733e+03 
1.082500e-01 1.741047e+03 
1.093900e-01 1.710911e+03 
1.105400e-01 1.682833e+03 
1.116900e-01 1.659017e+03 
1.129600e-01 1.634558e+03 
1.142000e-01 1.614107e+03 
1.153300e-01 1.596745e+03 
1.166400e-01 1.578385e+03 
1.177800e-01 1.563277e+03 
1.190000e-01 1.547725e+03 
1.201200e-01 1.533153e+03 
1.213400e-01 1.517546e+03 
1.227100e-01 1.498283e+03 
1.238900e-01 1.481495e+03 
1.250700e-01 1.463044e+03 
1.263200e-01 1.443052e+03 
1.275500e-01 1.421834e+03 
1.287500e-01 1.400597e+03 
1.299900e-01 1.377555e+03 
1.311300e-01 1.356068e+03 
1.323500e-01 1.332410e+03 
1.335900e-01 1.308429e+03 
1.347100e-01 1.286587e+03 
1.359800e-01 1.262228e+03 
1.372100e-01 1.238852e+03 
1.384300e-01 1.216267e+03 
1.395700e-01 1.195730e+03 
1.407700e-01 1.174668e+03 
1.420300e-01 1.153640e+03 
1.432800e-01 1.133283e+03 
1.444500e-01 1.115548e+03 
1.456300e-01 1.098053e+03 
1.468900e-01 1.080602e+03 
1.480500e-01 1.065127e+03 
1.491700e-01 1.050920e+03 
1.503800e-01 1.036435e+03 
1.516400e-01 1.021841e+03 
1.528200e-01 1.009209e+03 
1.540200e-01 9.966139e+02 
1.551900e-01 9.851211e+02 
1.564300e-01 9.733092e+02 
1.576600e-01 9.620119e+02 
1.588700e-01 9.513395e+02 
1.600900e-01 9.407869e+02 
1.612700e-01 9.308657e+02 
1.625400e-01 9.203872e+02 
1.637600e-01 9.103855e+02 
1.649500e-01 9.007334e+02 
1.662200e-01 8.905559e+02 
1.674000e-01 8.809043e+02 
1.685000e-01 8.720599e+02 
1.697500e-01 8.618974e+02 
1.710300e-01 8.514001e+02 
1.722200e-01 8.418191e+02 
1.734400e-01 8.316116e+02 
1.746400e-01 8.217285e+02 
1.758700e-01 8.116332e+02 
1.770900e-01 8.015026e+02 
1.782700e-01 7.918782e+02 
1.794600e-01 7.821802e+02 
1.807000e-01 7.721471e+02 
1.819100e-01 7.625327e+02 
1.830100e-01 7.538989e+02 
1.842200e-01 7.445542e+02 
1.855000e-01 7.348525e+02 
1.867000e-01 7.260499e+02 
1.879200e-01 7.172542e+02 
1.890900e-01 7.090013e+02 
1.902800e-01 7.009531e+02 
1.915200e-01 6.927073e+02 
1.926900e-01 6.851272e+02 
1.939000e-01 6.776482e+02 
1.951700e-01 6.699282e+02 
1.963100e-01 6.631840e+02 
1.975100e-01 6.563937e+02 
1.987800e-01 6.493221e+02 
2.000100e-01 6.426466e+02 
2.012500e-01 6.361696e+02 
2.023400e-01 6.305596e+02 
2.036100e-01 6.241427e+02 
2.048900e-01 6.178664e+02 
2.060400e-01 6.123119e+02 
2.072200e-01 6.066952e+02 
2.084200e-01 6.010813e+02 
2.096900e-01 5.952287e+02 
2.109200e-01 5.896457e+02 
2.121100e-01 5.842656e+02 
2.132700e-01 5.790918e+02 
2.145200e-01 5.735964e+02 
2.157200e-01 5.683301e+02 
2.168800e-01 5.632793e+02 
2.180700e-01 5.581694e+02 
2.193400e-01 5.527540e+02 
2.206000e-01 5.473858e+02 
2.217500e-01 5.425549e+02 
2.229500e-01 5.375825e+02 
2.241400e-01 5.326189e+02 
2.253500e-01 5.276392e+02 
2.264900e-01 5.230108e+02 
2.277100e-01 5.180886e+02 
2.289900e-01 5.129583e+02 
2.301500e-01 5.083733e+02 
2.313600e-01 5.036545e+02 
2.325600e-01 4.989935e+02 
2.337700e-01 4.943574e+02 
2.350000e-01 4.897089e+02 
2.362000e-01 4.852281e+02 
2.374100e-01 4.807619e+02 
2.386500e-01 4.762470e+02 
2.399100e-01 4.717222e+02 
2.410400e-01 4.677298e+02 
2.422500e-01 4.635108e+02 
2.435000e-01 4.592103e+02 
2.447300e-01 4.550411e+02 
2.458700e-01 4.512499e+02 
2.470600e-01 4.473414e+02 
2.483300e-01 4.432246e+02 
2.495600e-01 4.393084e+02 
2.507600e-01 4.355614e+02 
2.519600e-01 4.318612e+02 
2.532200e-01 4.280255e+02 
2.543700e-01 4.245964e+02 
2.555500e-01 4.211389e+02 
2.568000e-01 4.175217e+02 
2.580100e-01 4.140637e+02 
2.592400e-01 4.106231e+02 
2.604100e-01 4.074033e+02 
2.616100e-01 4.041399e+02 
2.628400e-01 4.008351e+02 
2.640600e-01 3.976267e+02 
2.652200e-01 3.946234e+02 
2.664300e-01 3.915268e+02 
2.676500e-01 3.884414e+02 
2.688400e-01 3.854844e+02 
2.700700e-01 3.824744e+02 
2.712400e-01 3.796441e+02 
2.724800e-01 3.766787e+02 
2.736700e-01 3.738763e+02 
2.748800e-01 3.710701e+02 
2.761000e-01 3.682728e+02 
2.773200e-01 3.655073e+02 
2.785400e-01 3.627767e+02 
2.797000e-01 3.602166e+02 
2.808900e-01 3.576187e+02 
2.821400e-01 3.549202e+02 
2.833900e-01 3.522526e+02 
2.845500e-01 3.498073e+02 
2.857800e-01 3.472424e+02 
2.870300e-01 3.446649e+02 
2.882100e-01 3.422582e+02 
2.893900e-01 3.398786e+02 
2.906300e-01 3.374058e+02 
2.918900e-01 3.349208e+02 
2.930500e-01 3.326575e+02 
2.942500e-01 3.303403e+02 
2.954200e-01 3.281041e+02 
2.966500e-01 3.257778e+02 
2.978900e-01 3.234577e+02 
2.990400e-01 3.213283e+02 
3.002700e-01 3.190743e+02 
3.015100e-01 3.168263e+02 
3.026800e-01 3.147270e+02 
3.038500e-01 3.126487e+02 
3.050300e-01 3.105734e+02 
3.062600e-01 3.084326e+02 
3.075000e-01 3.062967e+02 
3.087000e-01 3.042509e+02 
3.099100e-01 3.022089e+02 
3.111200e-01 3.001887e+02 
3.123100e-01 2.982239e+02 
3.135300e-01 2.962296e+02 
3.147300e-01 2.942876e+02 
3.159900e-01 2.922690e+02 
3.171800e-01 2.903846e+02 
3.183700e-01 2.885205e+02 
3.196300e-01 2.865662e+02 
3.208400e-01 2.847082e+02 
3.220300e-01 2.828986e+02 
3.232000e-01 2.811407e+02 
3.244300e-01 2.793122e+02 
3.256700e-01 2.774869e+02 
3.269200e-01 2.756650e+02 
3.280800e-01 2.739904e+02 
3.292500e-01 2.723230e+02 
3.304800e-01 2.705884e+02 
3.317100e-01 2.688705e+02 
3.328900e-01 2.672378e+02 
3.340700e-01 2.656201e+02 
3.353600e-01 2.638748e+02 
3.365300e-01 2.623093e+02 
3.377100e-01 2.607446e+02 
3.389200e-01 2.591547e+02 
3.401600e-01 2.575406e+02 
3.413700e-01 2.559861e+02 
3.425300e-01 2.545134e+02 
3.437700e-01 2.529533e+02 
3.449800e-01 2.514450e+02 
3.461800e-01 2.499625e+02 
3.473600e-01 2.485202e+02 
3.485800e-01 2.470488e+02 
3.498100e-01 2.455788e+02 
3.510200e-01 2.441455e+02 
3.522000e-01 2.427601e+02 
3.533900e-01 2.413749e+02 
3.546400e-01 2.399419e+02 
3.558400e-01 2.385789e+02 
3.570600e-01 2.372052e+02 
3.582700e-01 2.358547e+02 
3.595000e-01 2.344938e+02 
3.607100e-01 2.331717e+02 
3.618900e-01 2.318970e+02 
3.631200e-01 2.305797e+02 
3.643200e-01 2.293056e+02 
3.655500e-01 2.280107e+02 
3.667300e-01 2.267790e+02 
3.679500e-01 2.255249e+02 
3.691900e-01 2.242611e+02 
3.703600e-01 2.230786e+02 
3.715700e-01 2.218658e+02 
3.727700e-01 2.206729e+02 
3.739900e-01 2.194729e+02 
3.752000e-01 2.182972e+02 
3.763900e-01 2.171505e+02 
3.775800e-01 2.160130e+02 
3.788200e-01 2.148374e+02 
3.800300e-01 2.136998e+02 
3.812100e-01 2.126032e+02 
3.824200e-01 2.114905e+02 
3.836100e-01 2.104049e+02 
3.848600e-01 2.092739e+02 
3.860400e-01 2.082148e+02 
3.872400e-01 2.071462e+02 
3.884600e-01 2.060732e+02 
3.896500e-01 2.050367e+02 
3.908700e-01 2.039824e+02 
3.920600e-01 2.029621e+02 
3.933100e-01 2.018989e+02 
3.945300e-01 2.008695e+02 
