# Parameters:
# omega_b = 0.022555, omega_m = 0.154724, n_s = 1.026378, h = 75.078740, w = -1.000000, sigma_8 = 0.764567
# z = 0.100000
#
# k[1/Mpc] # P(k):
8.694000e-04 6.234920e+03 
2.077466e-03 1.420703e+04 
3.285532e-03 2.091524e+04 
4.493598e-03 2.641415e+04 
5.701664e-03 3.078840e+04 
6.909730e-03 3.415561e+04 
8.117797e-03 3.669161e+04 
9.325863e-03 3.848656e+04 
1.053393e-02 3.964081e+04 
1.174199e-02 4.025440e+04 
1.295006e-02 4.039105e+04 
1.415813e-02 4.014240e+04 
1.536619e-02 3.959030e+04 
1.657426e-02 3.884057e+04 
1.778233e-02 3.811443e+04 
1.899039e-02 3.736999e+04 
2.019846e-02 3.629004e+04 
2.140652e-02 3.494429e+04 
2.261459e-02 3.352912e+04 
2.382266e-02 3.214040e+04 
2.503072e-02 3.081308e+04 
2.623879e-02 2.956061e+04 
2.744685e-02 2.839011e+04 
2.865492e-02 2.731137e+04 
2.986299e-02 2.632586e+04 
3.100100e-02 2.548334e+04 
3.220400e-02 2.468132e+04 
3.288100e-02 2.426962e+04 
3.424300e-02 2.352158e+04 
3.555100e-02 2.289213e+04 
3.686000e-02 2.233996e+04 
3.795000e-02 2.193325e+04 
3.929100e-02 2.148602e+04 
4.039800e-02 2.114770e+04 
4.164000e-02 2.079767e+04 
4.294400e-02 2.044026e+04 
4.415000e-02 2.011948e+04 
4.542900e-02 1.976629e+04 
4.660900e-02 1.943432e+04 
4.782300e-02 1.905719e+04 
4.892900e-02 1.870128e+04 
5.031200e-02 1.822270e+04 
5.155900e-02 1.775673e+04 
5.238100e-02 1.743565e+04 
5.378200e-02 1.686921e+04 
5.513400e-02 1.629987e+04 
5.627600e-02 1.580703e+04 
5.735300e-02 1.534095e+04 
5.870100e-02 1.476302e+04 
5.988700e-02 1.426709e+04 
6.113500e-02 1.376072e+04 
6.225900e-02 1.332511e+04 
6.340100e-02 1.290457e+04 
6.480200e-02 1.242072e+04 
6.601100e-02 1.203869e+04 
6.725500e-02 1.167826e+04 
6.829100e-02 1.140683e+04 
6.958600e-02 1.109425e+04 
7.071100e-02 1.085268e+04 
7.192300e-02 1.061856e+04 
7.307400e-02 1.041778e+04 
7.412300e-02 1.025175e+04 
7.550400e-02 1.005837e+04 
7.663100e-02 9.914862e+03 
7.791200e-02 9.766672e+03 
7.912700e-02 9.637663e+03 
8.027600e-02 9.522332e+03 
8.138400e-02 9.415363e+03 
8.272200e-02 9.289146e+03 
8.406100e-02 9.162551e+03 
8.534100e-02 9.039569e+03 
8.653800e-02 8.920334e+03 
8.759800e-02 8.812869e+03 
8.900300e-02 8.665996e+03 
9.009000e-02 8.546015e+03 
9.113300e-02 8.426952e+03 
9.239600e-02 8.280113e+03 
9.358000e-02 8.137274e+03 
