# Parameters:
# omega_b = 0.023453, omega_m = 0.134606, n_s = 0.999606, h = 56.417323, w = -1.000000, sigma_8 = 0.799213
# z = 0.900000
#
# k[1/Mpc] # P(k):
8.694000e-04 7.287175e+03 
2.077466e-03 1.596816e+04 
3.285532e-03 2.286291e+04 
4.493598e-03 2.822017e+04 
5.701664e-03 3.222006e+04 
6.909730e-03 3.506500e+04 
8.117797e-03 3.699877e+04 
9.325863e-03 3.814557e+04 
1.053393e-02 3.863258e+04 
1.174199e-02 3.858015e+04 
1.295006e-02 3.806467e+04 
1.415813e-02 3.719260e+04 
1.536619e-02 3.605833e+04 
1.657426e-02 3.474026e+04 
1.778233e-02 3.338045e+04 
1.899039e-02 3.213772e+04 
2.019846e-02 3.090139e+04 
2.140652e-02 2.958928e+04 
2.261459e-02 2.825874e+04 
2.382266e-02 2.697527e+04 
2.503072e-02 2.576593e+04 
2.623879e-02 2.463878e+04 
2.744685e-02 2.359638e+04 
2.865492e-02 2.264201e+04 
2.986299e-02 2.177258e+04 
3.100100e-02 2.102867e+04 
3.220400e-02 2.031566e+04 
3.288100e-02 1.994614e+04 
3.424300e-02 1.926414e+04 
3.555100e-02 1.867507e+04 
3.686000e-02 1.814180e+04 
3.795000e-02 1.773262e+04 
3.929100e-02 1.726559e+04 
4.039800e-02 1.690260e+04 
4.164000e-02 1.651342e+04 
4.294400e-02 1.611550e+04 
4.415000e-02 1.575684e+04 
4.542900e-02 1.537512e+04 
4.660900e-02 1.502569e+04 
4.782300e-02 1.465650e+04 
4.892900e-02 1.431917e+04 
5.031200e-02 1.389136e+04 
5.155900e-02 1.349890e+04 
5.238100e-02 1.323845e+04 
5.378200e-02 1.279317e+04 
5.513400e-02 1.236200e+04 
5.627600e-02 1.199919e+04 
5.735300e-02 1.166088e+04 
5.870100e-02 1.124498e+04 
5.988700e-02 1.088904e+04 
6.113500e-02 1.052602e+04 
6.225900e-02 1.021077e+04 
6.340100e-02 9.903727e+03 
6.480200e-02 9.546623e+03 
6.601100e-02 9.257164e+03 
6.725500e-02 8.978424e+03 
6.829100e-02 8.762666e+03 
6.958600e-02 8.511234e+03 
7.071100e-02 8.310877e+03 
7.192300e-02 8.112380e+03 
7.307400e-02 7.939735e+03 
7.412300e-02 7.794897e+03 
7.550400e-02 7.622191e+03 
7.663100e-02 7.492991e+03 
7.791200e-02 7.359995e+03 
7.912700e-02 7.244189e+03 
8.027600e-02 7.141144e+03 
8.138400e-02 7.046093e+03 
8.272200e-02 6.935170e+03 
8.406100e-02 6.826139e+03 
8.534100e-02 6.720688e+03 
8.653800e-02 6.619070e+03 
8.759800e-02 6.527092e+03 
8.900300e-02 6.401042e+03 
9.009000e-02 6.299262e+03 
9.113300e-02 6.197473e+03 
9.239600e-02 6.072094e+03 
9.358000e-02 5.951382e+03 
9.496100e-02 5.806876e+03 
9.608400e-02 5.689339e+03 
9.727500e-02 5.565616e+03 
9.852600e-02 5.435566e+03 
9.973800e-02 5.312963e+03 
1.009000e-01 5.198529e+03 
1.020900e-01 5.085765e+03 
1.034000e-01 4.966852e+03 
1.046000e-01 4.862779e+03 
1.057200e-01 4.771768e+03 
1.069100e-01 4.679150e+03 
1.082500e-01 4.582208e+03 
1.093900e-01 4.504963e+03 
1.105400e-01 4.430730e+03 
1.116900e-01 4.362383e+03 
1.129600e-01 4.290227e+03 
1.142000e-01 4.224918e+03 
1.153300e-01 4.168067e+03 
1.166400e-01 4.105644e+03 
1.177800e-01 4.053865e+03 
1.190000e-01 4.000339e+03 
1.201200e-01 3.952811e+03 
1.213400e-01 3.902339e+03 
1.227100e-01 3.846674e+03 
1.238900e-01 3.799664e+03 
1.250700e-01 3.752782e+03 
1.263200e-01 3.703740e+03 
1.275500e-01 3.655415e+03 
1.287500e-01 3.608640e+03 
1.299900e-01 3.560277e+03 
1.311300e-01 3.516065e+03 
1.323500e-01 3.468671e+03 
1.335900e-01 3.420913e+03 
1.347100e-01 3.377811e+03 
1.359800e-01 3.329524e+03 
1.372100e-01 3.282853e+03 
1.384300e-01 3.237306e+03 
1.395700e-01 3.194966e+03 
1.407700e-01 3.151284e+03 
1.420300e-01 3.105876e+03 
1.432800e-01 3.061832e+03 
1.444500e-01 3.021296e+03 
1.456300e-01 2.981254e+03 
1.468900e-01 2.939684e+03 
1.480500e-01 2.902291e+03 
1.491700e-01 2.867142e+03 
1.503800e-01 2.830236e+03 
1.516400e-01 2.792749e+03 
1.528200e-01 2.759012e+03 
1.540200e-01 2.725370e+03 
1.551900e-01 2.693901e+03 
1.564300e-01 2.661363e+03 
1.576600e-01 2.630070e+03 
1.588700e-01 2.600298e+03 
1.600900e-01 2.570877e+03 
1.612700e-01 2.543490e+03 
1.625400e-01 2.514565e+03 
1.637600e-01 2.487489e+03 
1.649500e-01 2.461665e+03 
1.662200e-01 2.434618e+03 
1.674000e-01 2.409980e+03 
1.685000e-01 2.387398e+03 
1.697500e-01 2.362088e+03 
1.710300e-01 2.336557e+03 
1.722200e-01 2.313244e+03 
1.734400e-01 2.289425e+03 
1.746400e-01 2.266386e+03 
1.758700e-01 2.243068e+03 
1.770900e-01 2.220118e+03 
1.782700e-01 2.198292e+03 
1.794600e-01 2.176482e+03 
1.807000e-01 2.154028e+03 
1.819100e-01 2.132485e+03 
1.830100e-01 2.113074e+03 
1.842200e-01 2.092033e+03 
1.855000e-01 2.070146e+03 
1.867000e-01 2.049929e+03 
1.879200e-01 2.029705e+03 
1.890900e-01 2.010631e+03 
1.902800e-01 1.991602e+03 
1.915200e-01 1.972088e+03 
1.926900e-01 1.954005e+03 
1.939000e-01 1.935723e+03 
1.951700e-01 1.916838e+03 
1.963100e-01 1.900194e+03 
1.975100e-01 1.883058e+03 
1.987800e-01 1.865204e+03 
2.000100e-01 1.848242e+03 
2.012500e-01 1.831544e+03 
2.023400e-01 1.817077e+03 
2.036100e-01 1.800491e+03 
2.048900e-01 1.784143e+03 
2.060400e-01 1.769671e+03 
2.072200e-01 1.755034e+03 
2.084200e-01 1.740431e+03 
2.096900e-01 1.725202e+03 
2.109200e-01 1.710669e+03 
2.121100e-01 1.696765e+03 
2.132700e-01 1.683395e+03 
2.145200e-01 1.669188e+03 
2.157200e-01 1.655662e+03 
2.168800e-01 1.642727e+03 
2.180700e-01 1.629635e+03 
2.193400e-01 1.615765e+03 
2.206000e-01 1.602031e+03 
2.217500e-01 1.589665e+03 
2.229500e-01 1.576931e+03 
2.241400e-01 1.564159e+03 
2.253500e-01 1.551337e+03 
2.264900e-01 1.539414e+03 
2.277100e-01 1.526624e+03 
2.289900e-01 1.513169e+03 
2.301500e-01 1.501139e+03 
2.313600e-01 1.488750e+03 
2.325600e-01 1.476212e+03 
2.337700e-01 1.463736e+03 
2.350000e-01 1.451221e+03 
2.362000e-01 1.439005e+03 
2.374100e-01 1.426649e+03 
2.386500e-01 1.414155e+03 
2.399100e-01 1.401629e+03 
2.410400e-01 1.390318e+03 
2.422500e-01 1.378330e+03 
2.435000e-01 1.366108e+03 
2.447300e-01 1.354221e+03 
2.458700e-01 1.343263e+03 
2.470600e-01 1.331965e+03 
2.483300e-01 1.320063e+03 
2.495600e-01 1.308710e+03 
2.507600e-01 1.297806e+03 
2.519600e-01 1.287037e+03 
2.532200e-01 1.275872e+03 
2.543700e-01 1.265933e+03 
2.555500e-01 1.255941e+03 
2.568000e-01 1.245485e+03 
2.580100e-01 1.235488e+03 
2.592400e-01 1.225665e+03 
2.604100e-01 1.216526e+03 
2.616100e-01 1.207262e+03 
2.628400e-01 1.197878e+03 
2.640600e-01 1.188926e+03 
2.652200e-01 1.180607e+03 
2.664300e-01 1.172028e+03 
2.676500e-01 1.163478e+03 
2.688400e-01 1.155431e+03 
2.700700e-01 1.147333e+03 
2.712400e-01 1.139715e+03 
2.724800e-01 1.131731e+03 
2.736700e-01 1.124284e+03 
2.748800e-01 1.116926e+03 
2.761000e-01 1.109590e+03 
2.773200e-01 1.102334e+03 
2.785400e-01 1.095218e+03 
2.797000e-01 1.088653e+03 
2.808900e-01 1.081987e+03 
2.821400e-01 1.075061e+03 
2.833900e-01 1.068215e+03 
2.845500e-01 1.062043e+03 
2.857800e-01 1.055565e+03 
2.870300e-01 1.049052e+03 
2.882100e-01 1.042968e+03 
2.893900e-01 1.036996e+03 
2.906300e-01 1.030812e+03 
2.918900e-01 1.024594e+03 
2.930500e-01 1.018929e+03 
2.942500e-01 1.013134e+03 
2.954200e-01 1.007566e+03 
2.966500e-01 1.001771e+03 
2.978900e-01 9.959887e+02 
2.990400e-01 9.906790e+02 
3.002700e-01 9.850682e+02 
3.015100e-01 9.794749e+02 
3.026800e-01 9.742492e+02 
3.038500e-01 9.690732e+02 
3.050300e-01 9.639025e+02 
3.062600e-01 9.585727e+02 
3.075000e-01 9.532527e+02 
3.087000e-01 9.481545e+02 
3.099100e-01 9.430630e+02 
3.111200e-01 9.380233e+02 
3.123100e-01 9.331188e+02 
3.135300e-01 9.281383e+02 
3.147300e-01 9.232859e+02 
3.159900e-01 9.182396e+02 
3.171800e-01 9.135229e+02 
3.183700e-01 9.088520e+02 
3.196300e-01 9.039531e+02 
3.208400e-01 8.992931e+02 
3.220300e-01 8.947522e+02 
3.232000e-01 8.903335e+02 
3.244300e-01 8.857328e+02 
3.256700e-01 8.811379e+02 
3.269200e-01 8.765494e+02 
3.280800e-01 8.723298e+02 
3.292500e-01 8.681207e+02 
3.304800e-01 8.637385e+02 
3.317100e-01 8.593962e+02 
3.328900e-01 8.552675e+02 
3.340700e-01 8.511747e+02 
3.353600e-01 8.467516e+02 
3.365300e-01 8.427801e+02 
3.377100e-01 8.388089e+02 
3.389200e-01 8.347721e+02 
3.401600e-01 8.306718e+02 
3.413700e-01 8.267175e+02 
3.425300e-01 8.229669e+02 
3.437700e-01 8.189921e+02 
3.449800e-01 8.151473e+02 
3.461800e-01 8.113668e+02 
3.473600e-01 8.076863e+02 
3.485800e-01 8.039267e+02 
3.498100e-01 8.001690e+02 
3.510200e-01 7.965039e+02 
3.522000e-01 7.929595e+02 
3.533900e-01 7.894144e+02 
3.546400e-01 7.857398e+02 
3.558400e-01 7.822430e+02 
3.570600e-01 7.787175e+02 
3.582700e-01 7.752500e+02 
3.595000e-01 7.717545e+02 
