# Parameters:
# omega_b = 0.022728, omega_m = 0.120827, n_s = 1.012205, h = 59.251969, w = -1.000000, sigma_8 = 0.742520
# z = 0.500000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.213929e+04 
2.077466e-03 2.654924e+04 
3.285532e-03 3.778123e+04 
4.493598e-03 4.624403e+04 
5.701664e-03 5.234160e+04 
6.909730e-03 5.646253e+04 
8.117797e-03 5.904558e+04 
9.325863e-03 6.032192e+04 
1.053393e-02 6.052634e+04 
1.174199e-02 5.987857e+04 
1.295006e-02 5.851687e+04 
1.415813e-02 5.662676e+04 
1.536619e-02 5.437042e+04 
1.657426e-02 5.186745e+04 
1.778233e-02 4.931212e+04 
1.899039e-02 4.697148e+04 
2.019846e-02 4.474090e+04 
2.140652e-02 4.249166e+04 
2.261459e-02 4.028376e+04 
2.382266e-02 3.820091e+04 
2.503072e-02 3.627596e+04 
2.623879e-02 3.451589e+04 
2.744685e-02 3.292167e+04 
2.865492e-02 3.148866e+04 
2.986299e-02 3.020626e+04 
3.100100e-02 2.912917e+04 
3.220400e-02 2.811356e+04 
3.288100e-02 2.759404e+04 
3.424300e-02 2.664547e+04 
3.555100e-02 2.583436e+04 
3.686000e-02 2.510392e+04 
3.795000e-02 2.454332e+04 
3.929100e-02 2.389969e+04 
4.039800e-02 2.339307e+04 
4.164000e-02 2.284317e+04 
4.294400e-02 2.226803e+04 
4.415000e-02 2.174123e+04 
4.542900e-02 2.116954e+04 
4.660900e-02 2.063998e+04 
4.782300e-02 2.007367e+04 
4.892900e-02 1.955353e+04 
5.031200e-02 1.889227e+04 
5.155900e-02 1.828677e+04 
5.238100e-02 1.788650e+04 
5.378200e-02 1.720663e+04 
5.513400e-02 1.655602e+04 
5.627600e-02 1.601528e+04 
5.735300e-02 1.551727e+04 
5.870100e-02 1.491417e+04 
5.988700e-02 1.440620e+04 
6.113500e-02 1.389666e+04 
6.225900e-02 1.346202e+04 
6.340100e-02 1.304576e+04 
6.480200e-02 1.256935e+04 
6.601100e-02 1.219156e+04 
6.725500e-02 1.183413e+04 
6.829100e-02 1.156250e+04 
6.958600e-02 1.125011e+04 
7.071100e-02 1.100499e+04 
7.192300e-02 1.076488e+04 
7.307400e-02 1.055791e+04 
7.412300e-02 1.038523e+04 
7.550400e-02 1.017977e+04 
7.663100e-02 1.002543e+04 
7.791200e-02 9.864300e+03 
7.912700e-02 9.720326e+03 
8.027600e-02 9.588527e+03 
8.138400e-02 9.463551e+03 
8.272200e-02 9.312784e+03 
8.406100e-02 9.159380e+03 
8.534100e-02 9.005469e+03 
8.653800e-02 8.853952e+03 
8.759800e-02 8.715453e+03 
8.900300e-02 8.524326e+03 
9.009000e-02 8.369869e+03 
9.113300e-02 8.216328e+03 
9.239600e-02 8.028426e+03 
9.358000e-02 7.849438e+03 
9.496100e-02 7.638746e+03 
9.608400e-02 7.469787e+03 
9.727500e-02 7.293911e+03 
9.852600e-02 7.114035e+03 
9.973800e-02 6.946890e+03 
