# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 0.010000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.715282e+04 
2.077466e-03 3.641685e+04 
3.285532e-03 5.122713e+04 
4.493598e-03 6.238541e+04 
5.701664e-03 7.046396e+04 
6.909730e-03 7.600107e+04 
8.117797e-03 7.957990e+04 
9.325863e-03 8.150016e+04 
1.053393e-02 8.205436e+04 
1.174199e-02 8.150963e+04 
1.295006e-02 8.003853e+04 
1.415813e-02 7.787337e+04 
1.536619e-02 7.520709e+04 
1.657426e-02 7.217318e+04 
1.778233e-02 6.888471e+04 
1.899039e-02 6.550793e+04 
2.019846e-02 6.214839e+04 
2.140652e-02 5.889309e+04 
2.261459e-02 5.578191e+04 
2.382266e-02 5.286138e+04 
2.503072e-02 5.016018e+04 
2.623879e-02 4.768839e+04 
2.744685e-02 4.544836e+04 
2.865492e-02 4.343515e+04 
2.986299e-02 4.163509e+04 
3.100100e-02 4.012812e+04 
3.220400e-02 3.871263e+04 
3.288100e-02 3.799208e+04 
3.424300e-02 3.668485e+04 
3.555100e-02 3.558783e+04 
3.686000e-02 3.461029e+04 
3.795000e-02 3.387378e+04 
3.929100e-02 3.304539e+04 
4.039800e-02 3.240359e+04 
4.164000e-02 3.170924e+04 
4.294400e-02 3.098561e+04 
4.415000e-02 3.032677e+04 
4.542900e-02 2.960149e+04 
4.660900e-02 2.892009e+04 
4.782300e-02 2.817965e+04 
4.892900e-02 2.748761e+04 
5.031200e-02 2.659191e+04 
5.155900e-02 2.575794e+04 
5.238100e-02 2.520014e+04 
5.378200e-02 2.424354e+04 
5.513400e-02 2.331434e+04 
5.627600e-02 2.253886e+04 
5.735300e-02 2.182370e+04 
5.870100e-02 2.095290e+04 
5.988700e-02 2.022026e+04 
6.113500e-02 1.948768e+04 
6.225900e-02 1.886512e+04 
6.340100e-02 1.827031e+04 
6.480200e-02 1.759535e+04 
6.601100e-02 1.706502e+04 
6.725500e-02 1.656723e+04 
6.829100e-02 1.619368e+04 
6.958600e-02 1.576591e+04 
7.071100e-02 1.543166e+04 
7.192300e-02 1.510539e+04 
7.307400e-02 1.482508e+04 
7.412300e-02 1.459174e+04 
7.550400e-02 1.431443e+04 
7.663100e-02 1.410575e+04 
7.791200e-02 1.388516e+04 
7.912700e-02 1.368798e+04 
8.027600e-02 1.350612e+04 
8.138400e-02 1.333337e+04 
8.272200e-02 1.312544e+04 
8.406100e-02 1.291456e+04 
8.534100e-02 1.270564e+04 
8.653800e-02 1.250122e+04 
8.759800e-02 1.231635e+04 
8.900300e-02 1.206408e+04 
9.009000e-02 1.186080e+04 
9.113300e-02 1.166104e+04 
9.239600e-02 1.141725e+04 
9.358000e-02 1.118427e+04 
9.496100e-02 1.091211e+04 
9.608400e-02 1.069300e+04 
9.727500e-02 1.046372e+04 
9.852600e-02 1.022674e+04 
9.973800e-02 1.000519e+04 
1.009000e-01 9.799914e+03 
1.020900e-01 9.599062e+03 
1.034000e-01 9.388793e+03 
1.046000e-01 9.206517e+03 
1.057200e-01 9.048565e+03 
1.069100e-01 8.888551e+03 
1.082500e-01 8.723944e+03 
1.093900e-01 8.592762e+03 
1.105400e-01 8.466667e+03 
1.116900e-01 8.352319e+03 
1.129600e-01 8.231975e+03 
1.142000e-01 8.123603e+03 
1.153300e-01 8.029256e+03 
1.166400e-01 7.925667e+03 
1.177800e-01 7.838209e+03 
1.190000e-01 7.747072e+03 
1.201200e-01 7.665022e+03 
1.213400e-01 7.577691e+03 
1.227100e-01 7.477845e+03 
1.238900e-01 7.392939e+03 
1.250700e-01 7.306462e+03 
1.263200e-01 7.215243e+03 
1.275500e-01 7.123690e+03 
1.287500e-01 7.034779e+03 
1.299900e-01 6.942394e+03 
1.311300e-01 6.857546e+03 
1.323500e-01 6.766019e+03 
1.335900e-01 6.674372e+03 
1.347100e-01 6.592417e+03 
1.359800e-01 6.501143e+03 
1.372100e-01 6.414001e+03 
1.384300e-01 6.329425e+03 
1.395700e-01 6.251944e+03 
1.407700e-01 6.172134e+03 
1.420300e-01 6.090739e+03 
1.432800e-01 6.011752e+03 
1.444500e-01 5.941389e+03 
1.456300e-01 5.871844e+03 
1.468900e-01 5.800028e+03 
1.480500e-01 5.735519e+03 
1.491700e-01 5.675133e+03 
1.503800e-01 5.612063e+03 
1.516400e-01 5.548036e+03 
1.528200e-01 5.490705e+03 
1.540200e-01 5.433508e+03 
1.551900e-01 5.379900e+03 
1.564300e-01 5.324428e+03 
1.576600e-01 5.270585e+03 
1.588700e-01 5.218764e+03 
1.600900e-01 5.167518e+03 
1.612700e-01 5.119464e+03 
1.625400e-01 5.068699e+03 
1.637600e-01 5.020511e+03 
1.649500e-01 4.974158e+03 
1.662200e-01 4.925533e+03 
1.674000e-01 4.880882e+03 
1.685000e-01 4.839948e+03 
1.697500e-01 4.793925e+03 
1.710300e-01 4.747356e+03 
1.722200e-01 4.704822e+03 
1.734400e-01 4.661226e+03 
1.746400e-01 4.619042e+03 
1.758700e-01 4.576328e+03 
1.770900e-01 4.534253e+03 
1.782700e-01 4.494230e+03 
1.794600e-01 4.454208e+03 
1.807000e-01 4.412982e+03 
1.819100e-01 4.373420e+03 
1.830100e-01 4.338116e+03 
1.842200e-01 4.299898e+03 
1.855000e-01 4.260154e+03 
1.867000e-01 4.223923e+03 
1.879200e-01 4.187669e+03 
1.890900e-01 4.153442e+03 
