# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 1.750000
#
# k[1/Mpc] # P(k):
8.694000e-04 3.866664e+03 
2.077466e-03 8.214489e+03 
3.285532e-03 1.155134e+04 
4.493598e-03 1.407132e+04 
5.701664e-03 1.589908e+04 
6.909730e-03 1.715542e+04 
8.117797e-03 1.797111e+04 
9.325863e-03 1.841370e+04 
1.053393e-02 1.854884e+04 
1.174199e-02 1.843615e+04 
1.295006e-02 1.811434e+04 
1.415813e-02 1.763461e+04 
1.536619e-02 1.704039e+04 
1.657426e-02 1.636148e+04 
1.778233e-02 1.562498e+04 
1.899039e-02 1.486989e+04 
2.019846e-02 1.411713e+04 
2.140652e-02 1.338459e+04 
2.261459e-02 1.268217e+04 
2.382266e-02 1.202140e+04 
2.503072e-02 1.140982e+04 
2.623879e-02 1.084967e+04 
2.744685e-02 1.034176e+04 
2.865492e-02 9.885780e+03 
2.986299e-02 9.478514e+03 
3.100100e-02 9.138214e+03 
3.220400e-02 8.819733e+03 
3.288100e-02 8.658684e+03 
3.424300e-02 8.367941e+03 
3.555100e-02 8.124204e+03 
3.686000e-02 7.909646e+03 
3.795000e-02 7.748469e+03 
3.929100e-02 7.567642e+03 
4.039800e-02 7.427408e+03 
4.164000e-02 7.276121e+03 
4.294400e-02 7.117069e+03 
4.415000e-02 6.969668e+03 
4.542900e-02 6.805358e+03 
4.660900e-02 6.649687e+03 
4.782300e-02 6.476848e+03 
4.892900e-02 6.314114e+03 
5.031200e-02 6.101082e+03 
5.155900e-02 5.900183e+03 
5.238100e-02 5.764851e+03 
5.378200e-02 5.531150e+03 
5.513400e-02 5.303460e+03 
5.627600e-02 5.112091e+03 
5.735300e-02 4.934693e+03 
5.870100e-02 4.719027e+03 
5.988700e-02 4.537487e+03 
6.113500e-02 4.356002e+03 
6.225900e-02 4.202410e+03 
6.340100e-02 4.056876e+03 
6.480200e-02 3.892529e+03 
6.601100e-02 3.764888e+03 
6.725500e-02 3.646540e+03 
6.829100e-02 3.558644e+03 
6.958600e-02 3.459404e+03 
7.071100e-02 3.383370e+03 
7.192300e-02 3.310368e+03 
7.307400e-02 3.248668e+03 
7.412300e-02 3.198029e+03 
7.550400e-02 3.138826e+03 
7.663100e-02 3.094903e+03 
7.791200e-02 3.049455e+03 
7.912700e-02 3.008864e+03 
8.027600e-02 2.971585e+03 
8.138400e-02 2.936011e+03 
8.272200e-02 2.892636e+03 
8.406100e-02 2.847899e+03 
8.534100e-02 2.802336e+03 
8.653800e-02 2.756827e+03 
8.759800e-02 2.714799e+03 
8.900300e-02 2.656109e+03 
9.009000e-02 2.608070e+03 
9.113300e-02 2.559617e+03 
9.239600e-02 2.499672e+03 
9.358000e-02 2.441709e+03 
9.496100e-02 2.372035e+03 
9.608400e-02 2.315312e+03 
9.727500e-02 2.255615e+03 
9.852600e-02 2.192700e+03 
9.973800e-02 2.133536e+03 
1.009000e-01 2.078457e+03 
1.020900e-01 2.024563e+03 
1.034000e-01 1.968167e+03 
1.046000e-01 1.919248e+03 
1.057200e-01 1.877506e+03 
1.069100e-01 1.835523e+03 
1.082500e-01 1.793003e+03 
1.093900e-01 1.760230e+03 
1.105400e-01 1.729396e+03 
1.116900e-01 1.702607e+03 
1.129600e-01 1.674901e+03 
1.142000e-01 1.651305e+03 
1.153300e-01 1.631233e+03 
1.166400e-01 1.609936e+03 
1.177800e-01 1.592650e+03 
1.190000e-01 1.574964e+03 
1.201200e-01 1.559067e+03 
1.213400e-01 1.542152e+03 
1.227100e-01 1.522451e+03 
1.238900e-01 1.505501e+03 
1.250700e-01 1.487554e+03 
1.263200e-01 1.468304e+03 
1.275500e-01 1.448293e+03 
1.287500e-01 1.428370e+03 
1.299900e-01 1.406913e+03 
1.311300e-01 1.386872e+03 
1.323500e-01 1.364764e+03 
1.335900e-01 1.342205e+03 
1.347100e-01 1.321475e+03 
1.359800e-01 1.298169e+03 
1.372100e-01 1.275449e+03 
1.384300e-01 1.253319e+03 
1.395700e-01 1.232792e+03 
1.407700e-01 1.211677e+03 
1.420300e-01 1.190030e+03 
1.432800e-01 1.169073e+03 
1.444500e-01 1.150321e+03 
1.456300e-01 1.131825e+03 
1.468900e-01 1.113118e+03 
1.480500e-01 1.096450e+03 
1.491700e-01 1.081083e+03 
1.503800e-01 1.065326e+03 
1.516400e-01 1.049460e+03 
1.528200e-01 1.035740e+03 
1.540200e-01 1.022066e+03 
1.551900e-01 1.009717e+03 
1.564300e-01 9.970588e+02 
1.576600e-01 9.850632e+02 
1.588700e-01 9.738654e+02 
1.600900e-01 9.628078e+02 
1.612700e-01 9.526650e+02 
1.625400e-01 9.419524e+02 
1.637600e-01 9.318621e+02 
1.649500e-01 9.222020e+02 
1.662200e-01 9.120360e+02 
1.674000e-01 9.025092e+02 
1.685000e-01 8.937780e+02 
1.697500e-01 8.837643e+02 
1.710300e-01 8.734383e+02 
1.722200e-01 8.640118e+02 
1.734400e-01 8.539311e+02 
1.746400e-01 8.441673e+02 
1.758700e-01 8.341635e+02 
1.770900e-01 8.240663e+02 
1.782700e-01 8.144716e+02 
1.794600e-01 8.047396e+02 
1.807000e-01 7.946285e+02 
1.819100e-01 7.849379e+02 
1.830100e-01 7.761536e+02 
1.842200e-01 7.666314e+02 
1.855000e-01 7.567408e+02 
1.867000e-01 7.476789e+02 
1.879200e-01 7.386242e+02 
1.890900e-01 7.301173e+02 
1.902800e-01 7.217657e+02 
1.915200e-01 7.132093e+02 
1.926900e-01 7.053341e+02 
1.939000e-01 6.975313e+02 
1.951700e-01 6.894776e+02 
1.963100e-01 6.824380e+02 
1.975100e-01 6.753387e+02 
1.987800e-01 6.679459e+02 
2.000100e-01 6.609700e+02 
2.012500e-01 6.542074e+02 
2.023400e-01 6.483504e+02 
2.036100e-01 6.416569e+02 
2.048900e-01 6.351314e+02 
2.060400e-01 6.293567e+02 
2.072200e-01 6.235203e+02 
2.084200e-01 6.177202e+02 
2.096900e-01 6.116737e+02 
2.109200e-01 6.059058e+02 
2.121100e-01 6.003853e+02 
2.132700e-01 5.950783e+02 
2.145200e-01 5.894414e+02 
2.157200e-01 5.840649e+02 
2.168800e-01 5.789198e+02 
2.180700e-01 5.737143e+02 
2.193400e-01 5.682099e+02 
2.206000e-01 5.627761e+02 
2.217500e-01 5.578860e+02 
2.229500e-01 5.528522e+02 
2.241400e-01 5.478577e+02 
2.253500e-01 5.428472e+02 
2.264900e-01 5.381898e+02 
2.277100e-01 5.332504e+02 
2.289900e-01 5.281172e+02 
2.301500e-01 5.235291e+02 
2.313600e-01 5.188066e+02 
2.325600e-01 5.141681e+02 
2.337700e-01 5.095536e+02 
2.350000e-01 5.049260e+02 
2.362000e-01 5.004757e+02 
2.374100e-01 4.960522e+02 
2.386500e-01 4.915795e+02 
2.399100e-01 4.870962e+02 
2.410400e-01 4.831541e+02 
2.422500e-01 4.789891e+02 
2.435000e-01 4.747427e+02 
2.447300e-01 4.706268e+02 
2.458700e-01 4.668897e+02 
2.470600e-01 4.630364e+02 
2.483300e-01 4.589766e+02 
2.495600e-01 4.551132e+02 
2.507600e-01 4.514150e+02 
2.519600e-01 4.477623e+02 
2.532200e-01 4.439750e+02 
2.543700e-01 4.405817e+02 
2.555500e-01 4.371550e+02 
2.568000e-01 4.335692e+02 
2.580100e-01 4.301408e+02 
2.592400e-01 4.267150e+02 
2.604100e-01 4.235026e+02 
2.616100e-01 4.202461e+02 
2.628400e-01 4.169478e+02 
2.640600e-01 4.137291e+02 
2.652200e-01 4.107094e+02 
2.664300e-01 4.075955e+02 
2.676500e-01 4.044924e+02 
2.688400e-01 4.015050e+02 
2.700700e-01 3.984555e+02 
2.712400e-01 3.955877e+02 
2.724800e-01 3.925827e+02 
2.736700e-01 3.897337e+02 
2.748800e-01 3.868710e+02 
2.761000e-01 3.840173e+02 
2.773200e-01 3.811957e+02 
2.785400e-01 3.784055e+02 
2.797000e-01 3.757805e+02 
2.808900e-01 3.731165e+02 
2.821400e-01 3.703493e+02 
2.833900e-01 3.676132e+02 
2.845500e-01 3.650970e+02 
2.857800e-01 3.624577e+02 
2.870300e-01 3.598052e+02 
2.882100e-01 3.573284e+02 
2.893900e-01 3.548759e+02 
2.906300e-01 3.523255e+02 
2.918900e-01 3.497626e+02 
2.930500e-01 3.474281e+02 
2.942500e-01 3.450372e+02 
2.954200e-01 3.427274e+02 
2.966500e-01 3.403244e+02 
2.978900e-01 3.379278e+02 
2.990400e-01 3.357280e+02 
3.002700e-01 3.333983e+02 
3.015100e-01 3.310740e+02 
3.026800e-01 3.289035e+02 
3.038500e-01 3.267544e+02 
3.050300e-01 3.246086e+02 
3.062600e-01 3.223934e+02 
3.075000e-01 3.201833e+02 
3.087000e-01 3.180663e+02 
3.099100e-01 3.159531e+02 
3.111200e-01 3.138620e+02 
3.123100e-01 3.118272e+02 
3.135300e-01 3.097619e+02 
3.147300e-01 3.077506e+02 
3.159900e-01 3.056599e+02 
3.171800e-01 3.037076e+02 
3.183700e-01 3.017758e+02 
3.196300e-01 2.997506e+02 
3.208400e-01 2.978250e+02 
3.220300e-01 2.959496e+02 
3.232000e-01 2.941269e+02 
3.244300e-01 2.922307e+02 
3.256700e-01 2.903378e+02 
3.269200e-01 2.884484e+02 
3.280800e-01 2.867116e+02 
3.292500e-01 2.849816e+02 
3.304800e-01 2.831817e+02 
3.317100e-01 2.813990e+02 
3.328900e-01 2.797048e+02 
3.340700e-01 2.780260e+02 
3.353600e-01 2.762142e+02 
3.365300e-01 2.745887e+02 
3.377100e-01 2.729640e+02 
3.389200e-01 2.713131e+02 
3.401600e-01 2.696370e+02 
3.413700e-01 2.680226e+02 
3.425300e-01 2.664929e+02 
3.437700e-01 2.648724e+02 
3.449800e-01 2.633056e+02 
3.461800e-01 2.617656e+02 
3.473600e-01 2.602673e+02 
3.485800e-01 2.587383e+02 
3.498100e-01 2.572107e+02 
3.510200e-01 2.557214e+02 
3.522000e-01 2.542817e+02 
3.533900e-01 2.528422e+02 
3.546400e-01 2.513530e+02 
3.558400e-01 2.499365e+02 
3.570600e-01 2.485090e+02 
3.582700e-01 2.471054e+02 
3.595000e-01 2.456911e+02 
3.607100e-01 2.443171e+02 
3.618900e-01 2.429926e+02 
3.631200e-01 2.416237e+02 
3.643200e-01 2.402997e+02 
3.655500e-01 2.389540e+02 
3.667300e-01 2.376740e+02 
3.679500e-01 2.363709e+02 
3.691900e-01 2.350576e+02 
3.703600e-01 2.338289e+02 
3.715700e-01 2.325685e+02 
3.727700e-01 2.313289e+02 
3.739900e-01 2.300819e+02 
3.752000e-01 2.288605e+02 
3.763900e-01 2.276690e+02 
3.775800e-01 2.264872e+02 
3.788200e-01 2.252657e+02 
3.800300e-01 2.240837e+02 
3.812100e-01 2.229446e+02 
3.824200e-01 2.217889e+02 
3.836100e-01 2.206614e+02 
3.848600e-01 2.194866e+02 
3.860400e-01 2.183865e+02 
3.872400e-01 2.172765e+02 
3.884600e-01 2.161623e+02 
3.896500e-01 2.150860e+02 
3.908700e-01 2.139913e+02 
3.920600e-01 2.129319e+02 
3.933100e-01 2.118278e+02 
3.945300e-01 2.107589e+02 
3.957200e-01 2.097295e+02 
3.969300e-01 2.086925e+02 
