# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 0.670000
#
# k[1/Mpc] # P(k):
8.694000e-04 9.118674e+03 
2.077466e-03 1.936605e+04 
3.285532e-03 2.724086e+04 
4.493598e-03 3.318189e+04 
5.701664e-03 3.748763e+04 
6.909730e-03 4.044400e+04 
8.117797e-03 4.235917e+04 
9.325863e-03 4.339343e+04 
1.053393e-02 4.370143e+04 
1.174199e-02 4.342520e+04 
1.295006e-02 4.265585e+04 
1.415813e-02 4.151560e+04 
1.536619e-02 4.010696e+04 
1.657426e-02 3.850029e+04 
1.778233e-02 3.675336e+04 
1.899039e-02 3.495442e+04 
2.019846e-02 3.316457e+04 
2.140652e-02 3.143249e+04 
2.261459e-02 2.977586e+04 
2.382266e-02 2.821905e+04 
2.503072e-02 2.677856e+04 
2.623879e-02 2.545940e+04 
2.744685e-02 2.426270e+04 
2.865492e-02 2.318692e+04 
2.986299e-02 2.222452e+04 
3.100100e-02 2.141877e+04 
3.220400e-02 2.066191e+04 
3.288100e-02 2.027798e+04 
3.424300e-02 1.958281e+04 
3.555100e-02 1.899719e+04 
3.686000e-02 1.847949e+04 
3.795000e-02 1.808932e+04 
3.929100e-02 1.765124e+04 
4.039800e-02 1.731220e+04 
4.164000e-02 1.694771e+04 
4.294400e-02 1.656844e+04 
4.415000e-02 1.621983e+04 
4.542900e-02 1.583586e+04 
4.660900e-02 1.547502e+04 
4.782300e-02 1.507888e+04 
4.892900e-02 1.470797e+04 
5.031200e-02 1.422559e+04 
5.155900e-02 1.377282e+04 
5.238100e-02 1.346858e+04 
5.378200e-02 1.294397e+04 
5.513400e-02 1.243334e+04 
5.627600e-02 1.200423e+04 
5.735300e-02 1.160639e+04 
5.870100e-02 1.112249e+04 
5.988700e-02 1.071453e+04 
6.113500e-02 1.030596e+04 
6.225900e-02 9.958905e+03 
6.340100e-02 9.628684e+03 
6.480200e-02 9.253760e+03 
6.601100e-02 8.960164e+03 
6.725500e-02 8.685818e+03 
6.829100e-02 8.480527e+03 
6.958600e-02 8.247267e+03 
7.071100e-02 8.067160e+03 
7.192300e-02 7.893063e+03 
7.307400e-02 7.745061e+03 
7.412300e-02 7.623026e+03 
7.550400e-02 7.479525e+03 
7.663100e-02 7.372610e+03 
7.791200e-02 7.261808e+03 
7.912700e-02 7.162856e+03 
8.027600e-02 7.072222e+03 
8.138400e-02 6.985967e+03 
8.272200e-02 6.881226e+03 
8.406100e-02 6.773935e+03 
8.534100e-02 6.665630e+03 
8.653800e-02 6.558292e+03 
8.759800e-02 6.459765e+03 
8.900300e-02 6.323151e+03 
9.009000e-02 6.212144e+03 
9.113300e-02 6.101064e+03 
9.239600e-02 5.964417e+03 
9.358000e-02 5.833302e+03 
9.496100e-02 5.677170e+03 
9.608400e-02 5.550773e+03 
9.727500e-02 5.418239e+03 
9.852600e-02 5.280150e+03 
9.973800e-02 5.150651e+03 
1.009000e-01 5.030354e+03 
1.020900e-01 4.913296e+03 
1.034000e-01 4.790731e+03 
1.046000e-01 4.684364e+03 
1.057200e-01 4.593213e+03 
1.069100e-01 4.501229e+03 
1.082500e-01 4.407245e+03 
1.093900e-01 4.333885e+03 
1.105400e-01 4.264293e+03 
1.116900e-01 4.202409e+03 
1.129600e-01 4.137805e+03 
1.142000e-01 4.081120e+03 
1.153300e-01 4.032248e+03 
1.166400e-01 3.979340e+03 
1.177800e-01 3.935602e+03 
1.190000e-01 3.890463e+03 
1.201200e-01 3.849636e+03 
1.213400e-01 3.806148e+03 
1.227100e-01 3.755987e+03 
1.238900e-01 3.713082e+03 
1.250700e-01 3.668513e+03 
1.263200e-01 3.621158e+03 
1.275500e-01 3.572889e+03 
1.287500e-01 3.525413e+03 
1.299900e-01 3.475151e+03 
1.311300e-01 3.428725e+03 
1.323500e-01 3.378251e+03 
1.335900e-01 3.327180e+03 
1.347100e-01 3.280806e+03 
1.359800e-01 3.228928e+03 
1.372100e-01 3.178902e+03 
1.384300e-01 3.130283e+03 
1.395700e-01 3.085521e+03 
1.407700e-01 3.039450e+03 
1.420300e-01 2.992447e+03 
1.432800e-01 2.946879e+03 
1.444500e-01 2.905971e+03 
1.456300e-01 2.865575e+03 
1.468900e-01 2.824425e+03 
1.480500e-01 2.787649e+03 
1.491700e-01 2.753469e+03 
1.503800e-01 2.718078e+03 
1.516400e-01 2.682270e+03 
1.528200e-01 2.650657e+03 
1.540200e-01 2.619131e+03 
