# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 1.530000
#
# k[1/Mpc] # P(k):
8.694000e-04 4.491098e+03 
2.077466e-03 9.541026e+03 
3.285532e-03 1.341758e+04 
4.493598e-03 1.634387e+04 
5.701664e-03 1.846637e+04 
6.909730e-03 1.992534e+04 
8.117797e-03 2.087227e+04 
9.325863e-03 2.138564e+04 
1.053393e-02 2.154215e+04 
1.174199e-02 2.141086e+04 
1.295006e-02 2.103667e+04 
1.415813e-02 2.047898e+04 
1.536619e-02 1.978847e+04 
1.657426e-02 1.899970e+04 
1.778233e-02 1.814409e+04 
1.899039e-02 1.726701e+04 
2.019846e-02 1.639276e+04 
2.140652e-02 1.554198e+04 
2.261459e-02 1.472619e+04 
2.382266e-02 1.395879e+04 
2.503072e-02 1.324860e+04 
2.623879e-02 1.259822e+04 
2.744685e-02 1.200837e+04 
2.865492e-02 1.147894e+04 
2.986299e-02 1.100619e+04 
3.100100e-02 1.061106e+04 
3.220400e-02 1.024127e+04 
3.288100e-02 1.005426e+04 
3.424300e-02 9.716575e+03 
3.555100e-02 9.433514e+03 
3.686000e-02 9.184339e+03 
3.795000e-02 8.997056e+03 
3.929100e-02 8.786903e+03 
4.039800e-02 8.624012e+03 
4.164000e-02 8.448189e+03 
4.294400e-02 8.263315e+03 
4.415000e-02 8.092021e+03 
4.542900e-02 7.901209e+03 
4.660900e-02 7.720543e+03 
4.782300e-02 7.519946e+03 
4.892900e-02 7.331097e+03 
5.031200e-02 7.084094e+03 
5.155900e-02 6.851161e+03 
5.238100e-02 6.694289e+03 
5.378200e-02 6.423558e+03 
5.513400e-02 6.159790e+03 
5.627600e-02 5.938155e+03 
5.735300e-02 5.732670e+03 
5.870100e-02 5.482898e+03 
5.988700e-02 5.272624e+03 
6.113500e-02 5.062385e+03 
6.225900e-02 4.884485e+03 
6.340100e-02 4.715880e+03 
6.480200e-02 4.525456e+03 
6.601100e-02 4.377607e+03 
6.725500e-02 4.240456e+03 
6.829100e-02 4.138561e+03 
6.958600e-02 4.023520e+03 
7.071100e-02 3.935300e+03 
7.192300e-02 3.850566e+03 
7.307400e-02 3.778884e+03 
7.412300e-02 3.720000e+03 
7.550400e-02 3.651117e+03 
7.663100e-02 3.599955e+03 
7.791200e-02 3.546969e+03 
7.912700e-02 3.499582e+03 
8.027600e-02 3.456064e+03 
8.138400e-02 3.414540e+03 
8.272200e-02 3.363920e+03 
8.406100e-02 3.311752e+03 
8.534100e-02 3.258674e+03 
8.653800e-02 3.205731e+03 
8.759800e-02 3.156884e+03 
8.900300e-02 3.088743e+03 
9.009000e-02 3.033019e+03 
9.113300e-02 2.976864e+03 
9.239600e-02 2.907435e+03 
9.358000e-02 2.840364e+03 
9.496100e-02 2.759796e+03 
9.608400e-02 2.694230e+03 
9.727500e-02 2.625243e+03 
9.852600e-02 2.552594e+03 
9.973800e-02 2.484278e+03 
1.009000e-01 2.420680e+03 
1.020900e-01 2.358497e+03 
1.034000e-01 2.293417e+03 
1.046000e-01 2.236958e+03 
1.057200e-01 2.188797e+03 
1.069100e-01 2.140355e+03 
1.082500e-01 2.091283e+03 
1.093900e-01 2.053440e+03 
1.105400e-01 2.017823e+03 
1.116900e-01 1.986872e+03 
1.129600e-01 1.954848e+03 
1.142000e-01 1.927528e+03 
1.153300e-01 1.904263e+03 
1.166400e-01 1.879539e+03 
1.177800e-01 1.859429e+03 
1.190000e-01 1.838833e+03 
1.201200e-01 1.820281e+03 
1.213400e-01 1.800535e+03 
1.227100e-01 1.777489e+03 
1.238900e-01 1.757660e+03 
1.250700e-01 1.736663e+03 
1.263200e-01 1.714157e+03 
1.275500e-01 1.690793e+03 
1.287500e-01 1.667560e+03 
1.299900e-01 1.642580e+03 
1.311300e-01 1.619289e+03 
1.323500e-01 1.593651e+03 
1.335900e-01 1.567537e+03 
1.347100e-01 1.543600e+03 
1.359800e-01 1.516729e+03 
1.372100e-01 1.490617e+03 
1.384300e-01 1.465203e+03 
1.395700e-01 1.441680e+03 
1.407700e-01 1.417488e+03 
1.420300e-01 1.392756e+03 
1.432800e-01 1.368807e+03 
1.444500e-01 1.347399e+03 
1.456300e-01 1.326280e+03 
1.468900e-01 1.304892e+03 
1.480500e-01 1.285827e+03 
1.491700e-01 1.268219e+03 
1.503800e-01 1.250127e+03 
1.516400e-01 1.231887e+03 
1.528200e-01 1.216028e+03 
1.540200e-01 1.200220e+03 
1.551900e-01 1.185855e+03 
1.564300e-01 1.171108e+03 
1.576600e-01 1.157088e+03 
1.588700e-01 1.143946e+03 
1.600900e-01 1.130966e+03 
1.612700e-01 1.119007e+03 
1.625400e-01 1.106376e+03 
1.637600e-01 1.094477e+03 
1.649500e-01 1.083086e+03 
1.662200e-01 1.071105e+03 
1.674000e-01 1.059920e+03 
1.685000e-01 1.049669e+03 
1.697500e-01 1.037954e+03 
1.710300e-01 1.025912e+03 
1.722200e-01 1.014919e+03 
1.734400e-01 1.003258e+03 
1.746400e-01 9.919668e+02 
1.758700e-01 9.804202e+02 
1.770900e-01 9.688109e+02 
1.782700e-01 9.577779e+02 
1.794600e-01 9.466159e+02 
1.807000e-01 9.350370e+02 
1.819100e-01 9.239378e+02 
1.830100e-01 9.138753e+02 
1.842200e-01 9.029656e+02 
1.855000e-01 8.916311e+02 
1.867000e-01 8.812323e+02 
1.879200e-01 8.708398e+02 
1.890900e-01 8.610681e+02 
1.902800e-01 8.514405e+02 
1.915200e-01 8.415754e+02 
1.926900e-01 8.324846e+02 
1.939000e-01 8.234444e+02 
1.951700e-01 8.141126e+02 
1.963100e-01 8.059445e+02 
1.975100e-01 7.976784e+02 
1.987800e-01 7.890700e+02 
2.000100e-01 7.809375e+02 
2.012500e-01 7.730322e+02 
2.023400e-01 7.661854e+02 
2.036100e-01 7.583580e+02 
2.048900e-01 7.507185e+02 
2.060400e-01 7.439577e+02 
2.072200e-01 7.371248e+02 
2.084200e-01 7.303400e+02 
2.096900e-01 7.232666e+02 
2.109200e-01 7.165188e+02 
2.121100e-01 7.100735e+02 
2.132700e-01 7.038779e+02 
2.145200e-01 6.972967e+02 
2.157200e-01 6.910348e+02 
2.168800e-01 6.850491e+02 
2.180700e-01 6.789928e+02 
2.193400e-01 6.725947e+02 
2.206000e-01 6.662899e+02 
2.217500e-01 6.606154e+02 
2.229500e-01 6.547738e+02 
2.241400e-01 6.489899e+02 
2.253500e-01 6.431872e+02 
2.264900e-01 6.377930e+02 
2.277100e-01 6.320732e+02 
2.289900e-01 6.261299e+02 
2.301500e-01 6.208172e+02 
2.313600e-01 6.153484e+02 
2.325600e-01 6.099750e+02 
2.337700e-01 6.046289e+02 
2.350000e-01 5.992671e+02 
2.362000e-01 5.941059e+02 
2.374100e-01 5.889704e+02 
2.386500e-01 5.837773e+02 
2.399100e-01 5.785713e+02 
2.410400e-01 5.739853e+02 
2.422500e-01 5.691387e+02 
2.435000e-01 5.641970e+02 
2.447300e-01 5.594052e+02 
2.458700e-01 5.550489e+02 
2.470600e-01 5.505565e+02 
2.483300e-01 5.458232e+02 
2.495600e-01 5.413150e+02 
2.507600e-01 5.369945e+02 
2.519600e-01 5.327268e+02 
2.532200e-01 5.283016e+02 
2.543700e-01 5.243331e+02 
2.555500e-01 5.203230e+02 
2.568000e-01 5.161266e+02 
2.580100e-01 5.121140e+02 
2.592400e-01 5.081054e+02 
2.604100e-01 5.043467e+02 
2.616100e-01 5.005362e+02 
2.628400e-01 4.966766e+02 
2.640600e-01 4.929102e+02 
2.652200e-01 4.893766e+02 
2.664300e-01 4.857325e+02 
2.676500e-01 4.821009e+02 
2.688400e-01 4.786056e+02 
2.700700e-01 4.750383e+02 
2.712400e-01 4.716832e+02 
2.724800e-01 4.681676e+02 
2.736700e-01 4.648373e+02 
2.748800e-01 4.614943e+02 
2.761000e-01 4.581615e+02 
2.773200e-01 4.548661e+02 
2.785400e-01 4.516083e+02 
2.797000e-01 4.485460e+02 
2.808900e-01 4.454380e+02 
2.821400e-01 4.422093e+02 
2.833900e-01 4.390169e+02 
2.845500e-01 4.360857e+02 
2.857800e-01 4.330107e+02 
2.870300e-01 4.299202e+02 
2.882100e-01 4.270341e+02 
2.893900e-01 4.241788e+02 
2.906300e-01 4.212107e+02 
2.918900e-01 4.182276e+02 
2.930500e-01 4.155102e+02 
2.942500e-01 4.127278e+02 
2.954200e-01 4.100424e+02 
2.966500e-01 4.072484e+02 
2.978900e-01 4.044615e+02 
2.990400e-01 4.019033e+02 
3.002700e-01 3.991949e+02 
3.015100e-01 3.964931e+02 
3.026800e-01 3.939697e+02 
3.038500e-01 3.914711e+02 
3.050300e-01 3.889761e+02 
3.062600e-01 3.864021e+02 
3.075000e-01 3.838339e+02 
3.087000e-01 3.813736e+02 
3.099100e-01 3.789175e+02 
3.111200e-01 3.764875e+02 
3.123100e-01 3.741238e+02 
3.135300e-01 3.717243e+02 
3.147300e-01 3.693874e+02 
3.159900e-01 3.669581e+02 
3.171800e-01 3.646889e+02 
3.183700e-01 3.624431e+02 
3.196300e-01 3.600886e+02 
3.208400e-01 3.578497e+02 
3.220300e-01 3.556688e+02 
3.232000e-01 3.535492e+02 
3.244300e-01 3.513438e+02 
3.256700e-01 3.491420e+02 
3.269200e-01 3.469441e+02 
3.280800e-01 3.449236e+02 
3.292500e-01 3.429105e+02 
3.304800e-01 3.408158e+02 
3.317100e-01 3.387409e+02 
3.328900e-01 3.367688e+02 
3.340700e-01 3.348145e+02 
3.353600e-01 3.327052e+02 
3.365300e-01 3.308127e+02 
3.377100e-01 3.289209e+02 
3.389200e-01 3.269984e+02 
3.401600e-01 3.250465e+02 
3.413700e-01 3.231656e+02 
3.425300e-01 3.213828e+02 
3.437700e-01 3.194941e+02 
3.449800e-01 3.176677e+02 
3.461800e-01 3.158725e+02 
3.473600e-01 3.141258e+02 
3.485800e-01 3.123436e+02 
3.498100e-01 3.105628e+02 
3.510200e-01 3.088264e+02 
3.522000e-01 3.071477e+02 
3.533900e-01 3.054692e+02 
3.546400e-01 3.037315e+02 
3.558400e-01 3.020785e+02 
3.570600e-01 3.004123e+02 
3.582700e-01 2.987741e+02 
3.595000e-01 2.971232e+02 
3.607100e-01 2.955188e+02 
3.618900e-01 2.939719e+02 
3.631200e-01 2.923730e+02 
3.643200e-01 2.908263e+02 
3.655500e-01 2.892543e+02 
3.667300e-01 2.877588e+02 
3.679500e-01 2.862363e+02 
3.691900e-01 2.847019e+02 
3.703600e-01 2.832661e+02 
3.715700e-01 2.817933e+02 
3.727700e-01 2.803445e+02 
3.739900e-01 2.788872e+02 
3.752000e-01 2.774598e+02 
3.763900e-01 2.760673e+02 
3.775800e-01 2.746860e+02 
3.788200e-01 2.732583e+02 
3.800300e-01 2.718765e+02 
3.812100e-01 2.705446e+02 
3.824200e-01 2.691931e+02 
3.836100e-01 2.678744e+02 
3.848600e-01 2.665003e+02 
3.860400e-01 2.652135e+02 
3.872400e-01 2.639150e+02 
3.884600e-01 2.626116e+02 
3.896500e-01 2.613525e+02 
3.908700e-01 2.600717e+02 
3.920600e-01 2.588321e+02 
3.933100e-01 2.575401e+02 
3.945300e-01 2.562892e+02 
3.957200e-01 2.550847e+02 
3.969300e-01 2.538711e+02 
3.981700e-01 2.526370e+02 
3.993500e-01 2.514716e+02 
4.094840e-01 2.418431e+02 
4.272360e-01 2.265131e+02 
4.454600e-01 2.124958e+02 
4.630560e-01 2.003619e+02 
4.804610e-01 1.895244e+02 
4.980690e-01 1.795806e+02 
5.159230e-01 1.704074e+02 
5.317440e-01 1.629558e+02 
5.489640e-01 1.554868e+02 
5.671990e-01 1.482291e+02 
5.838690e-01 1.421169e+02 
6.018840e-01 1.360150e+02 
6.202330e-01 1.302881e+02 
6.379250e-01 1.251753e+02 
6.545410e-01 1.207174e+02 
6.714560e-01 1.164783e+02 
