# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 1.210000
#
# k[1/Mpc] # P(k):
8.694000e-04 5.763553e+03 
2.077466e-03 1.224212e+04 
3.285532e-03 1.721759e+04 
4.493598e-03 2.097321e+04 
5.701664e-03 2.369691e+04 
6.909730e-03 2.556809e+04 
8.117797e-03 2.678202e+04 
9.325863e-03 2.743915e+04 
1.053393e-02 2.763783e+04 
1.174199e-02 2.746700e+04 
1.295006e-02 2.698453e+04 
1.415813e-02 2.626714e+04 
1.536619e-02 2.537953e+04 
1.657426e-02 2.436583e+04 
1.778233e-02 2.326216e+04 
1.899039e-02 2.212645e+04 
2.019846e-02 2.099693e+04 
2.140652e-02 1.990294e+04 
2.261459e-02 1.885605e+04 
2.382266e-02 1.787179e+04 
2.503072e-02 1.696093e+04 
2.623879e-02 1.612651e+04 
2.744685e-02 1.536976e+04 
2.865492e-02 1.468979e+04 
2.986299e-02 1.408212e+04 
3.100100e-02 1.357345e+04 
3.220400e-02 1.309674e+04 
3.288100e-02 1.285513e+04 
3.424300e-02 1.241841e+04 
3.555100e-02 1.205135e+04 
3.686000e-02 1.172771e+04 
3.795000e-02 1.148424e+04 
3.929100e-02 1.121095e+04 
4.039800e-02 1.099952e+04 
4.164000e-02 1.077183e+04 
4.294400e-02 1.053383e+04 
4.415000e-02 1.031428e+04 
4.542900e-02 1.007117e+04 
4.660900e-02 9.841876e+03 
4.782300e-02 9.588473e+03 
4.892900e-02 9.350580e+03 
5.031200e-02 9.039928e+03 
5.155900e-02 8.747429e+03 
5.238100e-02 8.550557e+03 
5.378200e-02 8.210660e+03 
5.513400e-02 7.879373e+03 
5.627600e-02 7.600797e+03 
5.735300e-02 7.342424e+03 
5.870100e-02 7.028134e+03 
5.988700e-02 6.763274e+03 
6.113500e-02 6.498106e+03 
6.225900e-02 6.273233e+03 
6.340100e-02 6.059698e+03 
6.480200e-02 5.817945e+03 
6.601100e-02 5.629377e+03 
6.725500e-02 5.453887e+03 
6.829100e-02 5.323150e+03 
6.958600e-02 5.175077e+03 
7.071100e-02 5.061278e+03 
7.192300e-02 4.951832e+03 
7.307400e-02 4.859156e+03 
7.412300e-02 4.782984e+03 
7.550400e-02 4.693857e+03 
7.663100e-02 4.627673e+03 
7.791200e-02 4.559236e+03 
7.912700e-02 4.498212e+03 
8.027600e-02 4.442244e+03 
8.138400e-02 4.388890e+03 
8.272200e-02 4.323912e+03 
8.406100e-02 4.257018e+03 
8.534100e-02 4.189050e+03 
8.653800e-02 4.121303e+03 
8.759800e-02 4.058854e+03 
8.900300e-02 3.971833e+03 
9.009000e-02 3.900739e+03 
9.113300e-02 3.829218e+03 
9.239600e-02 3.740908e+03 
9.358000e-02 3.655758e+03 
9.496100e-02 3.553810e+03 
9.608400e-02 3.471016e+03 
9.727500e-02 3.384025e+03 
9.852600e-02 3.292789e+03 
9.973800e-02 3.207105e+03 
1.009000e-01 3.127419e+03 
1.020900e-01 3.049675e+03 
1.034000e-01 2.968330e+03 
1.046000e-01 2.897789e+03 
1.057200e-01 2.837518e+03 
