# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 0.510000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.060580e+04 
2.077466e-03 2.252380e+04 
3.285532e-03 3.168166e+04 
4.493598e-03 3.858971e+04 
5.701664e-03 4.359529e+04 
6.909730e-03 4.703089e+04 
8.117797e-03 4.925580e+04 
9.325863e-03 5.045558e+04 
1.053393e-02 5.081100e+04 
1.174199e-02 5.048662e+04 
1.295006e-02 4.958879e+04 
1.415813e-02 4.826025e+04 
1.536619e-02 4.662013e+04 
1.657426e-02 4.475083e+04 
1.778233e-02 4.272282e+04 
1.899039e-02 4.063857e+04 
2.019846e-02 3.856219e+04 
2.140652e-02 3.654820e+04 
2.261459e-02 3.462137e+04 
2.382266e-02 3.281086e+04 
2.503072e-02 3.113578e+04 
2.623879e-02 2.960189e+04 
2.744685e-02 2.821071e+04 
2.865492e-02 2.695989e+04 
2.986299e-02 2.584135e+04 
3.100100e-02 2.490431e+04 
3.220400e-02 2.402478e+04 
3.288100e-02 2.357799e+04 
3.424300e-02 2.276931e+04 
3.555100e-02 2.208776e+04 
3.686000e-02 2.148498e+04 
3.795000e-02 2.103040e+04 
3.929100e-02 2.051971e+04 
4.039800e-02 2.012414e+04 
4.164000e-02 1.969892e+04 
4.294400e-02 1.925642e+04 
4.415000e-02 1.884957e+04 
4.542900e-02 1.840221e+04 
4.660900e-02 1.798205e+04 
4.782300e-02 1.752152e+04 
4.892900e-02 1.709077e+04 
5.031200e-02 1.653094e+04 
5.155900e-02 1.600629e+04 
5.238100e-02 1.565404e+04 
5.378200e-02 1.504726e+04 
5.513400e-02 1.445744e+04 
5.627600e-02 1.396202e+04 
5.735300e-02 1.350297e+04 
5.870100e-02 1.294496e+04 
5.988700e-02 1.247463e+04 
6.113500e-02 1.200362e+04 
6.225900e-02 1.160355e+04 
6.340100e-02 1.122279e+04 
6.480200e-02 1.079036e+04 
6.601100e-02 1.045147e+04 
6.725500e-02 1.013461e+04 
6.829100e-02 9.897110e+03 
6.958600e-02 9.626851e+03 
7.071100e-02 9.417767e+03 
7.192300e-02 9.215373e+03 
7.307400e-02 9.042882e+03 
7.412300e-02 8.900305e+03 
7.550400e-02 8.732289e+03 
7.663100e-02 8.606801e+03 
7.791200e-02 8.476375e+03 
7.912700e-02 8.359802e+03 
8.027600e-02 8.252847e+03 
8.138400e-02 8.151129e+03 
8.272200e-02 8.027919e+03 
8.406100e-02 7.902028e+03 
8.534100e-02 7.775234e+03 
8.653800e-02 7.650088e+03 
8.759800e-02 7.535503e+03 
8.900300e-02 7.377055e+03 
9.009000e-02 7.248674e+03 
9.113300e-02 7.120566e+03 
9.239600e-02 6.963234e+03 
9.358000e-02 6.812544e+03 
9.496100e-02 6.633495e+03 
9.608400e-02 6.488749e+03 
9.727500e-02 6.337123e+03 
9.852600e-02 6.179342e+03 
9.973800e-02 6.031468e+03 
1.009000e-01 5.894172e+03 
1.020900e-01 5.760617e+03 
1.034000e-01 5.620721e+03 
1.046000e-01 5.499257e+03 
1.057200e-01 5.395009e+03 
1.069100e-01 5.289701e+03 
1.082500e-01 5.181800e+03 
1.093900e-01 5.097368e+03 
1.105400e-01 5.017144e+03 
1.116900e-01 4.945400e+03 
1.129600e-01 4.870358e+03 
1.142000e-01 4.804174e+03 
1.153300e-01 4.746935e+03 
1.166400e-01 4.684689e+03 
1.177800e-01 4.633099e+03 
1.190000e-01 4.579793e+03 
1.201200e-01 4.531484e+03 
1.213400e-01 4.480008e+03 
1.227100e-01 4.420820e+03 
1.238900e-01 4.370253e+03 
1.250700e-01 4.317924e+03 
1.263200e-01 4.262442e+03 
1.275500e-01 4.206137e+03 
1.287500e-01 4.150876e+03 
1.299900e-01 4.092555e+03 
1.311300e-01 4.038801e+03 
1.323500e-01 3.980529e+03 
1.335900e-01 3.921690e+03 
1.347100e-01 3.868424e+03 
1.359800e-01 3.808896e+03 
1.372100e-01 3.751622e+03 
1.384300e-01 3.695989e+03 
1.395700e-01 3.644859e+03 
1.407700e-01 3.592224e+03 
1.420300e-01 3.538536e+03 
1.432800e-01 3.486474e+03 
1.444500e-01 3.439809e+03 
1.456300e-01 3.393716e+03 
1.468900e-01 3.346651e+03 
1.480500e-01 3.304550e+03 
1.491700e-01 3.265354e+03 
1.503800e-01 3.224685e+03 
1.516400e-01 3.183495e+03 
1.528200e-01 3.146969e+03 
1.540200e-01 3.110539e+03 
1.551900e-01 3.076754e+03 
1.564300e-01 3.041889e+03 
1.576600e-01 3.008396e+03 
1.588700e-01 2.976581e+03 
1.600900e-01 2.945127e+03 
1.612700e-01 2.915723e+03 
1.625400e-01 2.884663e+03 
1.637600e-01 2.855367e+03 
1.649500e-01 2.827296e+03 
1.662200e-01 2.797821e+03 
1.674000e-01 2.770583e+03 
1.685000e-01 2.745616e+03 
1.697500e-01 2.717363e+03 
1.710300e-01 2.688598e+03 
1.722200e-01 2.662330e+03 
1.734400e-01 2.635072e+03 
1.746400e-01 2.608690e+03 
1.758700e-01 2.581885e+03 
1.770900e-01 2.555291e+03 
1.782700e-01 2.530002e+03 
1.794600e-01 2.504640e+03 
1.807000e-01 2.478470e+03 
1.819100e-01 2.453363e+03 
1.830100e-01 2.430761e+03 
1.842200e-01 2.406265e+03 
1.855000e-01 2.380792e+03 
1.867000e-01 2.357399e+03 
1.879200e-01 2.334000e+03 
1.890900e-01 2.311963e+03 
1.902800e-01 2.290147e+03 
1.915200e-01 2.267774e+03 
1.926900e-01 2.247084e+03 
1.939000e-01 2.226305e+03 
1.951700e-01 2.204841e+03 
1.963100e-01 2.185975e+03 
1.975100e-01 2.166692e+03 
1.987800e-01 2.146599e+03 
2.000100e-01 2.127536e+03 
2.012500e-01 2.108829e+03 
2.023400e-01 2.092619e+03 
2.036100e-01 2.074047e+03 
2.048900e-01 2.055784e+03 
2.060400e-01 2.039616e+03 
2.072200e-01 2.023263e+03 
2.084200e-01 2.006944e+03 
2.096900e-01 1.989924e+03 
2.109200e-01 1.973682e+03 
2.121100e-01 1.958165e+03 
2.132700e-01 1.943243e+03 
2.145200e-01 1.927387e+03 
2.157200e-01 1.912333e+03 
2.168800e-01 1.897954e+03 
2.180700e-01 1.883400e+03 
2.193400e-01 1.868048e+03 
2.206000e-01 1.852967e+03 
2.217500e-01 1.839388e+03 
2.229500e-01 1.825403e+03 
2.241400e-01 1.811641e+03 
2.253500e-01 1.797830e+03 
2.264900e-01 1.784985e+03 
2.277100e-01 1.771382e+03 
2.289900e-01 1.757266e+03 
2.301500e-01 1.744642e+03 
2.313600e-01 1.731640e+03 
2.325600e-01 1.718890e+03 
2.337700e-01 1.706198e+03 
2.350000e-01 1.693462e+03 
2.362000e-01 1.681201e+03 
2.374100e-01 1.669002e+03 
2.386500e-01 1.656658e+03 
2.399100e-01 1.644278e+03 
2.410400e-01 1.633350e+03 
2.422500e-01 1.621794e+03 
2.435000e-01 1.610005e+03 
2.447300e-01 1.598563e+03 
2.458700e-01 1.588136e+03 
2.470600e-01 1.577378e+03 
2.483300e-01 1.566037e+03 
2.495600e-01 1.555229e+03 
2.507600e-01 1.544866e+03 
2.519600e-01 1.534624e+03 
2.532200e-01 1.523999e+03 
2.543700e-01 1.514465e+03 
2.555500e-01 1.504827e+03 
2.568000e-01 1.494736e+03 
2.580100e-01 1.485083e+03 
2.592400e-01 1.475443e+03 
2.604100e-01 1.466404e+03 
2.616100e-01 1.457237e+03 
2.628400e-01 1.447947e+03 
2.640600e-01 1.438889e+03 
2.652200e-01 1.430393e+03 
2.664300e-01 1.421626e+03 
2.676500e-01 1.412887e+03 
2.688400e-01 1.404489e+03 
2.700700e-01 1.395924e+03 
2.712400e-01 1.387866e+03 
2.724800e-01 1.379419e+03 
2.736700e-01 1.371409e+03 
2.748800e-01 1.363359e+03 
2.761000e-01 1.355330e+03 
2.773200e-01 1.347388e+03 
2.785400e-01 1.339536e+03 
2.797000e-01 1.332157e+03 
2.808900e-01 1.324664e+03 
2.821400e-01 1.316878e+03 
2.833900e-01 1.309175e+03 
2.845500e-01 1.302098e+03 
2.857800e-01 1.294672e+03 
2.870300e-01 1.287204e+03 
2.882100e-01 1.280228e+03 
2.893900e-01 1.273317e+03 
2.906300e-01 1.266126e+03 
2.918900e-01 1.258896e+03 
2.930500e-01 1.252307e+03 
2.942500e-01 1.245556e+03 
2.954200e-01 1.239033e+03 
2.966500e-01 1.232244e+03 
2.978900e-01 1.225469e+03 
2.990400e-01 1.219247e+03 
3.002700e-01 1.212656e+03 
3.015100e-01 1.206077e+03 
3.026800e-01 1.199930e+03 
3.038500e-01 1.193842e+03 
3.050300e-01 1.187759e+03 
3.062600e-01 1.181480e+03 
3.075000e-01 1.175213e+03 
3.087000e-01 1.169207e+03 
3.099100e-01 1.163208e+03 
3.111200e-01 1.157271e+03 
3.123100e-01 1.151493e+03 
3.135300e-01 1.145625e+03 
3.147300e-01 1.139908e+03 
3.159900e-01 1.133962e+03 
3.171800e-01 1.128407e+03 
3.183700e-01 1.122907e+03 
3.196300e-01 1.117138e+03 
3.208400e-01 1.111651e+03 
3.220300e-01 1.106304e+03 
3.232000e-01 1.101109e+03 
3.244300e-01 1.095702e+03 
3.256700e-01 1.090303e+03 
3.269200e-01 1.084911e+03 
3.280800e-01 1.079952e+03 
3.292500e-01 1.075010e+03 
3.304800e-01 1.069865e+03 
3.317100e-01 1.064767e+03 
3.328900e-01 1.059920e+03 
3.340700e-01 1.055114e+03 
3.353600e-01 1.049927e+03 
3.365300e-01 1.045272e+03 
3.377100e-01 1.040617e+03 
3.389200e-01 1.035885e+03 
3.401600e-01 1.031078e+03 
3.413700e-01 1.026442e+03 
3.425300e-01 1.022044e+03 
3.437700e-01 1.017384e+03 
3.449800e-01 1.012875e+03 
3.461800e-01 1.008442e+03 
3.473600e-01 1.004127e+03 
3.485800e-01 9.997199e+02 
3.498100e-01 9.953148e+02 
3.510200e-01 9.910183e+02 
3.522000e-01 9.868631e+02 
3.533900e-01 9.827070e+02 
3.546400e-01 9.784009e+02 
3.558400e-01 9.743032e+02 
3.570600e-01 9.701717e+02 
3.582700e-01 9.661080e+02 
3.595000e-01 9.620116e+02 
3.607100e-01 9.580261e+02 
3.618900e-01 9.541795e+02 
3.631200e-01 9.502025e+02 
3.643200e-01 9.463541e+02 
3.655500e-01 9.424416e+02 
3.667300e-01 9.387184e+02 
3.679500e-01 9.349245e+02 
3.691900e-01 9.310999e+02 
3.703600e-01 9.275199e+02 
3.715700e-01 9.238466e+02 
