# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 1.770000
#
# k[1/Mpc] # P(k):
8.694000e-04 3.814397e+03 
2.077466e-03 8.103453e+03 
3.285532e-03 1.139513e+04 
4.493598e-03 1.388110e+04 
5.701664e-03 1.568418e+04 
6.909730e-03 1.692356e+04 
8.117797e-03 1.772827e+04 
9.325863e-03 1.816492e+04 
1.053393e-02 1.829827e+04 
1.174199e-02 1.818715e+04 
1.295006e-02 1.786971e+04 
1.415813e-02 1.739651e+04 
1.536619e-02 1.681034e+04 
1.657426e-02 1.614063e+04 
1.778233e-02 1.541410e+04 
1.899039e-02 1.466921e+04 
2.019846e-02 1.392663e+04 
2.140652e-02 1.320398e+04 
2.261459e-02 1.251105e+04 
2.382266e-02 1.185920e+04 
2.503072e-02 1.125588e+04 
2.623879e-02 1.070329e+04 
2.744685e-02 1.020224e+04 
2.865492e-02 9.752406e+03 
2.986299e-02 9.350624e+03 
3.100100e-02 9.014913e+03 
3.220400e-02 8.700728e+03 
3.288100e-02 8.541851e+03 
3.424300e-02 8.255038e+03 
3.555100e-02 8.014593e+03 
3.686000e-02 7.802933e+03 
3.795000e-02 7.643940e+03 
3.929100e-02 7.465567e+03 
4.039800e-02 7.327230e+03 
4.164000e-02 7.177995e+03 
4.294400e-02 7.021105e+03 
4.415000e-02 6.875703e+03 
4.542900e-02 6.713611e+03 
4.660900e-02 6.560034e+03 
4.782300e-02 6.389518e+03 
4.892900e-02 6.228972e+03 
5.031200e-02 6.018787e+03 
5.155900e-02 5.820571e+03 
5.238100e-02 5.687044e+03 
5.378200e-02 5.456447e+03 
5.513400e-02 5.231782e+03 
5.627600e-02 5.042950e+03 
5.735300e-02 4.867907e+03 
5.870100e-02 4.655100e+03 
5.988700e-02 4.475969e+03 
6.113500e-02 4.296895e+03 
6.225900e-02 4.145341e+03 
6.340100e-02 4.001740e+03 
6.480200e-02 3.839579e+03 
6.601100e-02 3.713632e+03 
6.725500e-02 3.596860e+03 
6.829100e-02 3.510137e+03 
6.958600e-02 3.412222e+03 
7.071100e-02 3.337208e+03 
7.192300e-02 3.265189e+03 
7.307400e-02 3.204324e+03 
7.412300e-02 3.154375e+03 
7.550400e-02 3.095981e+03 
7.663100e-02 3.052663e+03 
7.791200e-02 3.007845e+03 
7.912700e-02 2.967821e+03 
8.027600e-02 2.931063e+03 
8.138400e-02 2.895986e+03 
8.272200e-02 2.853215e+03 
8.406100e-02 2.809099e+03 
8.534100e-02 2.764163e+03 
8.653800e-02 2.719277e+03 
8.759800e-02 2.677819e+03 
8.900300e-02 2.619920e+03 
9.009000e-02 2.572525e+03 
9.113300e-02 2.524717e+03 
9.239600e-02 2.465568e+03 
9.358000e-02 2.408369e+03 
9.496100e-02 2.339609e+03 
9.608400e-02 2.283628e+03 
9.727500e-02 2.224711e+03 
9.852600e-02 2.162614e+03 
9.973800e-02 2.104219e+03 
1.009000e-01 2.049855e+03 
1.020900e-01 1.996658e+03 
1.034000e-01 1.940991e+03 
1.046000e-01 1.892706e+03 
1.057200e-01 1.851504e+03 
1.069100e-01 1.810064e+03 
1.082500e-01 1.768094e+03 
1.093900e-01 1.735747e+03 
1.105400e-01 1.705314e+03 
1.116900e-01 1.678875e+03 
1.129600e-01 1.651531e+03 
1.142000e-01 1.628248e+03 
1.153300e-01 1.608444e+03 
1.166400e-01 1.587434e+03 
1.177800e-01 1.570384e+03 
1.190000e-01 1.552942e+03 
