# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 0.390000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.189052e+04 
2.077466e-03 2.525150e+04 
3.285532e-03 3.551849e+04 
4.493598e-03 4.326164e+04 
5.701664e-03 4.887146e+04 
6.909730e-03 5.272065e+04 
8.117797e-03 5.521263e+04 
9.325863e-03 5.655501e+04 
1.053393e-02 5.695088e+04 
1.174199e-02 5.658427e+04 
1.295006e-02 5.557512e+04 
1.415813e-02 5.408347e+04 
1.536619e-02 5.224283e+04 
1.657426e-02 5.014649e+04 
1.778233e-02 4.787569e+04 
1.899039e-02 4.554493e+04 
2.019846e-02 4.322079e+04 
2.140652e-02 4.096345e+04 
2.261459e-02 3.880330e+04 
2.382266e-02 3.677350e+04 
2.503072e-02 3.489603e+04 
2.623879e-02 3.317682e+04 
2.744685e-02 3.161773e+04 
2.865492e-02 3.021595e+04 
2.986299e-02 2.896269e+04 
3.100100e-02 2.791244e+04 
3.220400e-02 2.692689e+04 
3.288100e-02 2.642602e+04 
3.424300e-02 2.551937e+04 
3.555100e-02 2.475498e+04 
3.686000e-02 2.407866e+04 
3.795000e-02 2.356845e+04 
3.929100e-02 2.299486e+04 
4.039800e-02 2.255037e+04 
4.164000e-02 2.207261e+04 
4.294400e-02 2.157527e+04 
4.415000e-02 2.111815e+04 
4.542900e-02 2.061575e+04 
4.660900e-02 2.014469e+04 
4.782300e-02 1.962867e+04 
4.892900e-02 1.914613e+04 
5.031200e-02 1.851972e+04 
5.155900e-02 1.793343e+04 
5.238100e-02 1.753982e+04 
5.378200e-02 1.686281e+04 
5.513400e-02 1.620512e+04 
5.627600e-02 1.565272e+04 
5.735300e-02 1.514134e+04 
5.870100e-02 1.452038e+04 
5.988700e-02 1.399690e+04 
6.113500e-02 1.347269e+04 
6.225900e-02 1.302695e+04 
6.340100e-02 1.260322e+04 
6.480200e-02 1.212188e+04 
6.601100e-02 1.174423e+04 
6.725500e-02 1.139075e+04 
6.829100e-02 1.112557e+04 
