# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 0.110000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.559503e+04 
2.077466e-03 3.311157e+04 
3.285532e-03 4.657764e+04 
4.493598e-03 5.672584e+04 
5.701664e-03 6.407436e+04 
6.909730e-03 6.911302e+04 
8.117797e-03 7.237036e+04 
9.325863e-03 7.412114e+04 
1.053393e-02 7.462968e+04 
1.174199e-02 7.413866e+04 
1.295006e-02 7.280569e+04 
1.415813e-02 7.084030e+04 
1.536619e-02 6.841942e+04 
1.657426e-02 6.566491e+04 
1.778233e-02 6.268515e+04 
1.899039e-02 5.963078e+04 
2.019846e-02 5.658426e+04 
2.140652e-02 5.362495e+04 
2.261459e-02 5.079412e+04 
2.382266e-02 4.813512e+04 
2.503072e-02 4.567642e+04 
2.623879e-02 4.342519e+04 
2.744685e-02 4.138520e+04 
2.865492e-02 3.955116e+04 
2.986299e-02 3.791158e+04 
3.100100e-02 3.653766e+04 
3.220400e-02 3.524829e+04 
3.288100e-02 3.459281e+04 
3.424300e-02 3.340559e+04 
3.555100e-02 3.240361e+04 
3.686000e-02 3.151519e+04 
3.795000e-02 3.084905e+04 
3.929100e-02 3.009390e+04 
4.039800e-02 2.950464e+04 
4.164000e-02 2.887802e+04 
4.294400e-02 2.821935e+04 
4.415000e-02 2.761928e+04 
4.542900e-02 2.695854e+04 
4.660900e-02 2.634290e+04 
4.782300e-02 2.566306e+04 
4.892900e-02 2.503607e+04 
5.031200e-02 2.422108e+04 
5.155900e-02 2.345820e+04 
5.238100e-02 2.294751e+04 
5.378200e-02 2.207167e+04 
5.513400e-02 2.122324e+04 
5.627600e-02 2.051050e+04 
5.735300e-02 1.985175e+04 
5.870100e-02 1.905372e+04 
5.988700e-02 1.838258e+04 
6.113500e-02 1.770884e+04 
6.225900e-02 1.713822e+04 
6.340100e-02 1.659399e+04 
6.480200e-02 1.597339e+04 
6.601100e-02 1.548831e+04 
6.725500e-02 1.503320e+04 
6.829100e-02 1.469170e+04 
6.958600e-02 1.429828e+04 
7.071100e-02 1.399423e+04 
7.192300e-02 1.369865e+04 
7.307400e-02 1.344347e+04 
7.412300e-02 1.323074e+04 
7.550400e-02 1.297979e+04 
7.663100e-02 1.279097e+04 
7.791200e-02 1.259138e+04 
7.912700e-02 1.241291e+04 
8.027600e-02 1.224969e+04 
8.138400e-02 1.209510e+04 
8.272200e-02 1.190835e+04 
8.406100e-02 1.171704e+04 
8.534100e-02 1.152737e+04 
8.653800e-02 1.134170e+04 
8.759800e-02 1.117372e+04 
8.900300e-02 1.094404e+04 
9.009000e-02 1.075776e+04 
9.113300e-02 1.057477e+04 
9.239600e-02 1.035152e+04 
9.358000e-02 1.013829e+04 
9.496100e-02 9.886574e+03 
9.608400e-02 9.683737e+03 
9.727500e-02 9.471669e+03 
9.852600e-02 9.251447e+03 
9.973800e-02 9.046331e+03 
1.009000e-01 8.856962e+03 
1.020900e-01 8.671849e+03 
1.034000e-01 8.477600e+03 
1.046000e-01 8.308650e+03 
1.057200e-01 8.163137e+03 
1.069100e-01 8.015693e+03 
1.082500e-01 7.863119e+03 
1.093900e-01 7.742665e+03 
1.105400e-01 7.627561e+03 
1.116900e-01 7.523185e+03 
1.129600e-01 7.413486e+03 
1.142000e-01 7.315422e+03 
1.153300e-01 7.229694e+03 
1.166400e-01 7.135009e+03 
1.177800e-01 7.056619e+03 
1.190000e-01 6.975663e+03 
1.201200e-01 6.901422e+03 
1.213400e-01 6.822157e+03 
1.227100e-01 6.732202e+03 
1.238900e-01 6.655544e+03 
1.250700e-01 6.576810e+03 
1.263200e-01 6.493965e+03 
1.275500e-01 6.411268e+03 
1.287500e-01 6.330155e+03 
1.299900e-01 6.244630e+03 
1.311300e-01 6.166646e+03 
1.323500e-01 6.083349e+03 
1.335900e-01 5.999486e+03 
1.347100e-01 5.923891e+03 
1.359800e-01 5.839764e+03 
1.372100e-01 5.759563e+03 
1.384300e-01 5.681625e+03 
1.395700e-01 5.609974e+03 
1.407700e-01 5.536242e+03 
1.420300e-01 5.461694e+03 
1.432800e-01 5.389359e+03 
1.444500e-01 5.324027e+03 
1.456300e-01 5.259463e+03 
1.468900e-01 5.193605e+03 
1.480500e-01 5.134696e+03 
1.491700e-01 5.079355e+03 
1.503800e-01 5.021297e+03 
1.516400e-01 4.962438e+03 
1.528200e-01 4.910066e+03 
1.540200e-01 4.857818e+03 
1.551900e-01 4.808792e+03 
1.564300e-01 4.758047e+03 
1.576600e-01 4.708956e+03 
1.588700e-01 4.661906e+03 
1.600900e-01 4.615357e+03 
1.612700e-01 4.571293e+03 
1.625400e-01 4.524744e+03 
1.637600e-01 4.481023e+03 
1.649500e-01 4.439235e+03 
1.662200e-01 4.395346e+03 
1.674000e-01 4.354740e+03 
1.685000e-01 4.317515e+03 
1.697500e-01 4.275683e+03 
1.710300e-01 4.233374e+03 
1.722200e-01 4.194732e+03 
1.734400e-01 4.154848e+03 
1.746400e-01 4.116246e+03 
1.758700e-01 4.077184e+03 
1.770900e-01 4.038757e+03 
1.782700e-01 4.002205e+03 
1.794600e-01 3.965689e+03 
1.807000e-01 3.928098e+03 
1.819100e-01 3.892025e+03 
1.830100e-01 3.859640e+03 
1.842200e-01 3.824550e+03 
1.855000e-01 3.788061e+03 
1.867000e-01 3.754815e+03 
1.879200e-01 3.721551e+03 
1.890900e-01 3.690151e+03 
1.902800e-01 3.658725e+03 
1.915200e-01 3.626490e+03 
1.926900e-01 3.596724e+03 
1.939000e-01 3.566997e+03 
1.951700e-01 3.536282e+03 
1.963100e-01 3.509168e+03 
1.975100e-01 3.481151e+03 
1.987800e-01 3.451951e+03 
2.000100e-01 3.424144e+03 
2.012500e-01 3.396624e+03 
2.023400e-01 3.372774e+03 
2.036100e-01 3.345455e+03 
2.048900e-01 3.318635e+03 
2.060400e-01 3.294886e+03 
2.072200e-01 3.270862e+03 
2.084200e-01 3.246873e+03 
2.096900e-01 3.221851e+03 
2.109200e-01 3.197968e+03 
2.121100e-01 3.175092e+03 
2.132700e-01 3.153089e+03 
2.145200e-01 3.129705e+03 
2.157200e-01 3.107544e+03 
