# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 0.570000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.002092e+04 
2.077466e-03 2.128189e+04 
3.285532e-03 2.993517e+04 
4.493598e-03 3.646293e+04 
5.701664e-03 4.119331e+04 
6.909730e-03 4.444049e+04 
8.117797e-03 4.654362e+04 
9.325863e-03 4.767837e+04 
1.053393e-02 4.801519e+04 
1.174199e-02 4.770981e+04 
1.295006e-02 4.686256e+04 
1.415813e-02 4.560811e+04 
1.536619e-02 4.405906e+04 
1.657426e-02 4.229306e+04 
1.778233e-02 4.037554e+04 
1.899039e-02 3.840334e+04 
2.019846e-02 3.643955e+04 
2.140652e-02 3.453643e+04 
2.261459e-02 3.271587e+04 
2.382266e-02 3.100513e+04 
2.503072e-02 2.942230e+04 
2.623879e-02 2.797286e+04 
2.744685e-02 2.665815e+04 
2.865492e-02 2.547617e+04 
2.986299e-02 2.441902e+04 
3.100100e-02 2.353362e+04 
3.220400e-02 2.270232e+04 
3.288100e-02 2.228025e+04 
3.424300e-02 2.151622e+04 
3.555100e-02 2.087240e+04 
3.686000e-02 2.030309e+04 
3.795000e-02 1.987386e+04 
3.929100e-02 1.939175e+04 
4.039800e-02 1.901843e+04 
4.164000e-02 1.861712e+04 
4.294400e-02 1.819951e+04 
4.415000e-02 1.781559e+04 
4.542900e-02 1.739317e+04 
4.660900e-02 1.699635e+04 
4.782300e-02 1.656115e+04 
4.892900e-02 1.615391e+04 
5.031200e-02 1.562453e+04 
5.155900e-02 1.512811e+04 
5.238100e-02 1.479471e+04 
5.378200e-02 1.422019e+04 
5.513400e-02 1.366144e+04 
5.627600e-02 1.319204e+04 
5.735300e-02 1.275700e+04 
5.870100e-02 1.222804e+04 
5.988700e-02 1.178217e+04 
6.113500e-02 1.133563e+04 
6.225900e-02 1.095635e+04 
6.340100e-02 1.059541e+04 
6.480200e-02 1.018553e+04 
6.601100e-02 9.864402e+03 
6.725500e-02 9.564220e+03 
6.829100e-02 9.339364e+03 
6.958600e-02 9.083637e+03 
7.071100e-02 8.885942e+03 
7.192300e-02 8.694674e+03 
7.307400e-02 8.531820e+03 
7.412300e-02 8.397334e+03 
7.550400e-02 8.238980e+03 
7.663100e-02 8.120817e+03 
7.791200e-02 7.998138e+03 
7.912700e-02 7.888522e+03 
8.027600e-02 7.788015e+03 
8.138400e-02 7.692405e+03 
8.272200e-02 7.576484e+03 
8.406100e-02 7.457928e+03 
8.534100e-02 7.338422e+03 
8.653800e-02 7.220285e+03 
8.759800e-02 7.112016e+03 
8.900300e-02 6.962146e+03 
9.009000e-02 6.840584e+03 
9.113300e-02 6.719153e+03 
9.239600e-02 6.569926e+03 
9.358000e-02 6.426901e+03 
9.496100e-02 6.256818e+03 
9.608400e-02 6.119245e+03 
9.727500e-02 5.975079e+03 
9.852600e-02 5.824989e+03 
9.973800e-02 5.684289e+03 
1.009000e-01 5.553627e+03 
1.020900e-01 5.426509e+03 
1.034000e-01 5.293377e+03 
1.046000e-01 5.177805e+03 
1.057200e-01 5.078672e+03 
1.069100e-01 4.978570e+03 
1.082500e-01 4.876114e+03 
1.093900e-01 4.796017e+03 
1.105400e-01 4.719959e+03 
1.116900e-01 4.652087e+03 
1.129600e-01 4.581147e+03 
1.142000e-01 4.518703e+03 
1.153300e-01 4.464762e+03 
1.166400e-01 4.406201e+03 
1.177800e-01 4.357713e+03 
1.190000e-01 4.307635e+03 
1.201200e-01 4.262284e+03 
1.213400e-01 4.213967e+03 
1.227100e-01 4.158345e+03 
1.238900e-01 4.110804e+03 
1.250700e-01 4.061535e+03 
1.263200e-01 4.009256e+03 
1.275500e-01 3.956114e+03 
1.287500e-01 3.903914e+03 
1.299900e-01 3.848759e+03 
1.311300e-01 3.797880e+03 
1.323500e-01 3.742665e+03 
1.335900e-01 3.686869e+03 
1.347100e-01 3.636299e+03 
1.359800e-01 3.579761e+03 
1.372100e-01 3.525318e+03 
1.384300e-01 3.472424e+03 
1.395700e-01 3.423779e+03 
1.407700e-01 3.373704e+03 
1.420300e-01 3.322624e+03 
1.432800e-01 3.273096e+03 
1.444500e-01 3.228675e+03 
1.456300e-01 3.184802e+03 
1.468900e-01 3.140045e+03 
1.480500e-01 3.100023e+03 
1.491700e-01 3.062786e+03 
1.503800e-01 3.024182e+03 
1.516400e-01 2.985096e+03 
1.528200e-01 2.950496e+03 
1.540200e-01 2.915988e+03 
1.551900e-01 2.884039e+03 
1.564300e-01 2.851083e+03 
1.576600e-01 2.819454e+03 
1.588700e-01 2.789444e+03 
1.600900e-01 2.759778e+03 
1.612700e-01 2.732077e+03 
1.625400e-01 2.702818e+03 
1.637600e-01 2.675227e+03 
1.649500e-01 2.648794e+03 
1.662200e-01 2.621035e+03 
1.674000e-01 2.595365e+03 
1.685000e-01 2.571835e+03 
1.697500e-01 2.545190e+03 
1.710300e-01 2.518043e+03 
1.722200e-01 2.493253e+03 
1.734400e-01 2.467478e+03 
1.746400e-01 2.442530e+03 
1.758700e-01 2.417167e+03 
1.770900e-01 2.391977e+03 
1.782700e-01 2.368024e+03 
1.794600e-01 2.343982e+03 
1.807000e-01 2.319161e+03 
1.819100e-01 2.295351e+03 
1.830100e-01 2.273901e+03 
1.842200e-01 2.250652e+03 
1.855000e-01 2.226478e+03 
1.867000e-01 2.204278e+03 
1.879200e-01 2.182074e+03 
1.890900e-01 2.161165e+03 
1.902800e-01 2.140477e+03 
1.915200e-01 2.119263e+03 
1.926900e-01 2.099650e+03 
1.939000e-01 2.079971e+03 
1.951700e-01 2.059643e+03 
1.963100e-01 2.041782e+03 
1.975100e-01 2.023542e+03 
1.987800e-01 2.004536e+03 
2.000100e-01 1.986509e+03 
2.012500e-01 1.968833e+03 
2.023400e-01 1.953517e+03 
2.036100e-01 1.935973e+03 
2.048900e-01 1.918734e+03 
2.060400e-01 1.903472e+03 
2.072200e-01 1.888036e+03 
2.084200e-01 1.872641e+03 
2.096900e-01 1.856586e+03 
2.109200e-01 1.841263e+03 
2.121100e-01 1.826621e+03 
2.132700e-01 1.812542e+03 
2.145200e-01 1.797581e+03 
2.157200e-01 1.783376e+03 
2.168800e-01 1.769809e+03 
2.180700e-01 1.756077e+03 
2.193400e-01 1.741587e+03 
2.206000e-01 1.727344e+03 
2.217500e-01 1.714519e+03 
2.229500e-01 1.701311e+03 
2.241400e-01 1.688303e+03 
2.253500e-01 1.675249e+03 
2.264900e-01 1.663108e+03 
2.277100e-01 1.650247e+03 
2.289900e-01 1.636897e+03 
2.301500e-01 1.624958e+03 
2.313600e-01 1.612662e+03 
2.325600e-01 1.600597e+03 
2.337700e-01 1.588587e+03 
2.350000e-01 1.576535e+03 
2.362000e-01 1.564929e+03 
2.374100e-01 1.553375e+03 
2.386500e-01 1.541684e+03 
2.399100e-01 1.529959e+03 
2.410400e-01 1.519611e+03 
2.422500e-01 1.508666e+03 
2.435000e-01 1.497502e+03 
2.447300e-01 1.486666e+03 
2.458700e-01 1.476791e+03 
2.470600e-01 1.466603e+03 
2.483300e-01 1.455864e+03 
2.495600e-01 1.445629e+03 
2.507600e-01 1.435815e+03 
2.519600e-01 1.426116e+03 
2.532200e-01 1.416054e+03 
2.543700e-01 1.407029e+03 
2.555500e-01 1.397907e+03 
2.568000e-01 1.388357e+03 
2.580100e-01 1.379221e+03 
2.592400e-01 1.370102e+03 
2.604100e-01 1.361553e+03 
2.616100e-01 1.352882e+03 
2.628400e-01 1.344096e+03 
2.640600e-01 1.335533e+03 
2.652200e-01 1.327503e+03 
2.664300e-01 1.319217e+03 
2.676500e-01 1.310957e+03 
2.688400e-01 1.303024e+03 
2.700700e-01 1.294935e+03 
2.712400e-01 1.287325e+03 
2.724800e-01 1.279347e+03 
2.736700e-01 1.271786e+03 
2.748800e-01 1.264191e+03 
2.761000e-01 1.256617e+03 
2.773200e-01 1.249125e+03 
2.785400e-01 1.241719e+03 
2.797000e-01 1.234760e+03 
2.808900e-01 1.227696e+03 
2.821400e-01 1.220354e+03 
2.833900e-01 1.213091e+03 
2.845500e-01 1.206422e+03 
2.857800e-01 1.199423e+03 
2.870300e-01 1.192386e+03 
2.882100e-01 1.185812e+03 
2.893900e-01 1.179303e+03 
2.906300e-01 1.172533e+03 
2.918900e-01 1.165726e+03 
2.930500e-01 1.159524e+03 
2.942500e-01 1.153168e+03 
2.954200e-01 1.147027e+03 
2.966500e-01 1.140636e+03 
2.978900e-01 1.134258e+03 
2.990400e-01 1.128401e+03 
3.002700e-01 1.122198e+03 
3.015100e-01 1.116008e+03 
3.026800e-01 1.110224e+03 
3.038500e-01 1.104495e+03 
3.050300e-01 1.098772e+03 
3.062600e-01 1.092865e+03 
3.075000e-01 1.086969e+03 
3.087000e-01 1.081319e+03 
3.099100e-01 1.075676e+03 
3.111200e-01 1.070091e+03 
3.123100e-01 1.064656e+03 
3.135300e-01 1.059138e+03 
3.147300e-01 1.053760e+03 
3.159900e-01 1.048168e+03 
3.171800e-01 1.042943e+03 
3.183700e-01 1.037771e+03 
3.196300e-01 1.032345e+03 
3.208400e-01 1.027184e+03 
3.220300e-01 1.022155e+03 
3.232000e-01 1.017269e+03 
3.244300e-01 1.012184e+03 
3.256700e-01 1.007107e+03 
3.269200e-01 1.002036e+03 
3.280800e-01 9.973724e+02 
3.292500e-01 9.927247e+02 
3.304800e-01 9.878869e+02 
3.317100e-01 9.830932e+02 
3.328900e-01 9.785351e+02 
3.340700e-01 9.740165e+02 
3.353600e-01 9.691393e+02 
3.365300e-01 9.647622e+02 
3.377100e-01 9.603854e+02 
3.389200e-01 9.559361e+02 
3.401600e-01 9.514167e+02 
3.413700e-01 9.470579e+02 
3.425300e-01 9.429234e+02 
3.437700e-01 9.385416e+02 
3.449800e-01 9.343030e+02 
3.461800e-01 9.301352e+02 
3.473600e-01 9.260786e+02 
3.485800e-01 9.219374e+02 
3.498100e-01 9.177982e+02 
3.510200e-01 9.137609e+02 
3.522000e-01 9.098564e+02 
3.533900e-01 9.059512e+02 
3.546400e-01 9.019041e+02 
3.558400e-01 8.980529e+02 
3.570600e-01 8.941700e+02 
3.582700e-01 8.903509e+02 
3.595000e-01 8.865009e+02 
3.607100e-01 8.827556e+02 
3.618900e-01 8.791410e+02 
3.631200e-01 8.754039e+02 
3.643200e-01 8.717877e+02 
3.655500e-01 8.681112e+02 
3.667300e-01 8.646126e+02 
3.679500e-01 8.610446e+02 
3.691900e-01 8.574478e+02 
3.703600e-01 8.540810e+02 
3.715700e-01 8.506264e+02 
3.727700e-01 8.472275e+02 
3.739900e-01 8.438041e+02 
3.752000e-01 8.404445e+02 
3.763900e-01 8.371662e+02 
3.775800e-01 8.339132e+02 
3.788200e-01 8.305501e+02 
3.800300e-01 8.272943e+02 
3.812100e-01 8.241408e+02 
3.824200e-01 8.209301e+02 
3.836100e-01 8.177966e+02 
3.848600e-01 8.145307e+02 
3.860400e-01 8.114714e+02 
3.872400e-01 8.083837e+02 
3.884600e-01 8.052883e+02 
3.896500e-01 8.022995e+02 
3.908700e-01 7.992584e+02 
3.920600e-01 7.963144e+02 
3.933100e-01 7.932454e+02 
3.945300e-01 7.902731e+02 
3.957200e-01 7.873922e+02 
3.969300e-01 7.844837e+02 
3.981700e-01 7.815256e+02 
3.993500e-01 7.787314e+02 
4.094840e-01 7.555023e+02 
4.272360e-01 7.181722e+02 
4.454600e-01 6.834320e+02 
4.630560e-01 6.528541e+02 
4.804610e-01 6.251031e+02 
4.980690e-01 5.992841e+02 
5.159230e-01 5.751487e+02 
5.317440e-01 5.553384e+02 
5.489640e-01 5.352340e+02 
5.671990e-01 5.154876e+02 
5.838690e-01 4.987031e+02 
6.018840e-01 4.818196e+02 
6.202330e-01 4.658224e+02 
6.379250e-01 4.513889e+02 
6.545410e-01 4.386898e+02 
6.714560e-01 4.265110e+02 
6.892080e-01 4.144805e+02 
7.066010e-01 4.033312e+02 
7.240540e-01 3.927625e+02 
7.420450e-01 3.824924e+02 
7.593780e-01 3.730552e+02 
7.764720e-01 3.642085e+02 
7.942840e-01 3.554409e+02 
8.116170e-01 3.472540e+02 
8.288310e-01 3.394962e+02 
8.462240e-01 3.319589e+02 
8.631980e-01 3.248980e+02 
8.810700e-01 3.177608e+02 
8.989410e-01 3.109087e+02 
9.166330e-01 3.043618e+02 
9.345640e-01 2.979434e+02 
9.515980e-01 2.920564e+02 
9.688720e-01 2.862914e+02 
9.865640e-01 2.805689e+02 
1.031870e+00 2.667153e+02 
1.063490e+00 2.576517e+02 
1.097920e+00 2.483230e+02 
1.134370e+00 2.389832e+02 
1.167730e+00 2.308645e+02 
1.203830e+00 2.225332e+02 
1.240470e+00 2.145256e+02 
1.275790e+00 2.071593e+02 
1.309140e+00 2.005575e+02 
1.342970e+00 1.941214e+02 
1.378420e+00 1.877228e+02 
1.413200e+00 1.817137e+02 
