# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 0.410000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.166242e+04 
2.077466e-03 2.476729e+04 
3.285532e-03 3.483705e+04 
4.493598e-03 4.243198e+04 
5.701664e-03 4.793457e+04 
6.909730e-03 5.171037e+04 
8.117797e-03 5.415503e+04 
9.325863e-03 5.547213e+04 
1.053393e-02 5.586092e+04 
1.174199e-02 5.550193e+04 
1.295006e-02 5.451256e+04 
1.415813e-02 5.304995e+04 
1.536619e-02 5.124505e+04 
1.657426e-02 4.918906e+04 
1.778233e-02 4.696147e+04 
1.899039e-02 4.467474e+04 
2.019846e-02 4.239485e+04 
2.140652e-02 4.018066e+04 
2.261459e-02 3.806190e+04 
2.382266e-02 3.607108e+04 
2.503072e-02 3.422947e+04 
2.623879e-02 3.254310e+04 
2.744685e-02 3.101382e+04 
2.865492e-02 2.963876e+04 
2.986299e-02 2.840939e+04 
3.100100e-02 2.737917e+04 
3.220400e-02 2.641248e+04 
3.288100e-02 2.592112e+04 
3.424300e-02 2.503184e+04 
3.555100e-02 2.428213e+04 
3.686000e-02 2.361886e+04 
3.795000e-02 2.311850e+04 
3.929100e-02 2.255610e+04 
4.039800e-02 2.212028e+04 
4.164000e-02 2.165184e+04 
4.294400e-02 2.116427e+04 
4.415000e-02 2.071602e+04 
4.542900e-02 2.022347e+04 
4.660900e-02 1.976131e+04 
4.782300e-02 1.925510e+04 
4.892900e-02 1.878181e+04 
5.031200e-02 1.816714e+04 
5.155900e-02 1.759169e+04 
5.238100e-02 1.720543e+04 
5.378200e-02 1.654073e+04 
5.513400e-02 1.589503e+04 
5.627600e-02 1.535276e+04 
5.735300e-02 1.485060e+04 
5.870100e-02 1.424059e+04 
5.988700e-02 1.372642e+04 
6.113500e-02 1.321153e+04 
6.225900e-02 1.277397e+04 
6.340100e-02 1.235774e+04 
6.480200e-02 1.188493e+04 
6.601100e-02 1.151411e+04 
6.725500e-02 1.116718e+04 
6.829100e-02 1.090690e+04 
6.958600e-02 1.061055e+04 
7.071100e-02 1.038103e+04 
7.192300e-02 1.015856e+04 
7.307400e-02 9.968602e+03 
7.412300e-02 9.811356e+03 
7.550400e-02 9.625861e+03 
7.663100e-02 9.487071e+03 
7.791200e-02 9.342563e+03 
7.912700e-02 9.213183e+03 
8.027600e-02 9.094530e+03 
8.138400e-02 8.981740e+03 
8.272200e-02 8.845226e+03 
8.406100e-02 8.705977e+03 
8.534100e-02 8.565917e+03 
8.653800e-02 8.428173e+03 
8.759800e-02 8.302241e+03 
8.900300e-02 8.128329e+03 
9.009000e-02 7.987596e+03 
9.113300e-02 7.847493e+03 
9.239600e-02 7.675652e+03 
9.358000e-02 7.511269e+03 
9.496100e-02 7.316184e+03 
9.608400e-02 7.158635e+03 
9.727500e-02 6.993720e+03 
9.852600e-02 6.822276e+03 
9.973800e-02 6.661647e+03 
1.009000e-01 6.512546e+03 
1.020900e-01 6.367574e+03 
1.034000e-01 6.215674e+03 
1.046000e-01 6.083743e+03 
1.057200e-01 5.970323e+03 
1.069100e-01 5.855682e+03 
1.082500e-01 5.738092e+03 
1.093900e-01 5.645893e+03 
1.105400e-01 5.558175e+03 
1.116900e-01 5.479467e+03 
1.129600e-01 5.397038e+03 
1.142000e-01 5.324066e+03 
1.153300e-01 5.260849e+03 
