# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 0.550000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.021220e+04 
2.077466e-03 2.168806e+04 
3.285532e-03 3.050637e+04 
4.493598e-03 3.715851e+04 
5.701664e-03 4.197889e+04 
6.909730e-03 4.528770e+04 
8.117797e-03 4.743067e+04 
9.325863e-03 4.858669e+04 
1.053393e-02 4.892960e+04 
1.174199e-02 4.861801e+04 
1.295006e-02 4.775423e+04 
1.415813e-02 4.647555e+04 
1.536619e-02 4.489672e+04 
1.657426e-02 4.309694e+04 
1.778233e-02 4.114327e+04 
1.899039e-02 3.913441e+04 
2.019846e-02 3.713379e+04 
2.140652e-02 3.519440e+04 
2.261459e-02 3.333909e+04 
2.382266e-02 3.159572e+04 
2.503072e-02 2.998272e+04 
2.623879e-02 2.850566e+04 
2.744685e-02 2.716594e+04 
2.865492e-02 2.596144e+04 
2.986299e-02 2.488421e+04 
3.100100e-02 2.398192e+04 
3.220400e-02 2.313485e+04 
3.288100e-02 2.270469e+04 
3.424300e-02 2.192606e+04 
3.555100e-02 2.126990e+04 
3.686000e-02 2.068965e+04 
3.795000e-02 2.025213e+04 
3.929100e-02 1.976067e+04 
4.039800e-02 1.938008e+04 
4.164000e-02 1.897095e+04 
4.294400e-02 1.854520e+04 
4.415000e-02 1.815379e+04 
4.542900e-02 1.772322e+04 
4.660900e-02 1.731877e+04 
4.782300e-02 1.687528e+04 
4.892900e-02 1.646035e+04 
5.031200e-02 1.592100e+04 
5.155900e-02 1.541535e+04 
5.238100e-02 1.507578e+04 
5.378200e-02 1.449070e+04 
5.513400e-02 1.392178e+04 
5.627600e-02 1.344386e+04 
5.735300e-02 1.300096e+04 
5.870100e-02 1.246249e+04 
5.988700e-02 1.200861e+04 
6.113500e-02 1.155406e+04 
6.225900e-02 1.116797e+04 
6.340100e-02 1.080054e+04 
6.480200e-02 1.038327e+04 
6.601100e-02 1.005633e+04 
6.725500e-02 9.750691e+03 
6.829100e-02 9.521696e+03 
6.958600e-02 9.261214e+03 
7.071100e-02 9.059794e+03 
7.192300e-02 8.864887e+03 
7.307400e-02 8.698881e+03 
7.412300e-02 8.561751e+03 
7.550400e-02 8.400239e+03 
7.663100e-02 8.279683e+03 
7.791200e-02 8.154475e+03 
7.912700e-02 8.042587e+03 
8.027600e-02 7.939975e+03 
8.138400e-02 7.842370e+03 
8.272200e-02 7.724068e+03 
8.406100e-02 7.603116e+03 
8.534100e-02 7.481229e+03 
