# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 0.170000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.471457e+04 
2.077466e-03 3.124431e+04 
3.285532e-03 4.395099e+04 
4.493598e-03 5.352803e+04 
5.701664e-03 6.046388e+04 
6.909730e-03 6.522028e+04 
8.117797e-03 6.829632e+04 
9.325863e-03 6.995044e+04 
1.053393e-02 7.043270e+04 
1.174199e-02 6.997130e+04 
1.295006e-02 6.871577e+04 
1.415813e-02 6.686338e+04 
1.536619e-02 6.458030e+04 
1.657426e-02 6.198285e+04 
1.778233e-02 5.917329e+04 
1.899039e-02 5.629297e+04 
2.019846e-02 5.341908e+04 
2.140652e-02 5.062690e+04 
2.261459e-02 4.795512e+04 
2.382266e-02 4.544480e+04 
2.503072e-02 4.312399e+04 
2.623879e-02 4.099891e+04 
2.744685e-02 3.907254e+04 
2.865492e-02 3.734084e+04 
2.986299e-02 3.579273e+04 
3.100100e-02 3.449538e+04 
3.220400e-02 3.327764e+04 
3.288100e-02 3.265898e+04 
3.424300e-02 3.153813e+04 
3.555100e-02 3.059240e+04 
3.686000e-02 2.975441e+04 
3.795000e-02 2.912447e+04 
3.929100e-02 2.841237e+04 
4.039800e-02 2.785832e+04 
4.164000e-02 2.726655e+04 
4.294400e-02 2.664673e+04 
4.415000e-02 2.608041e+04 
4.542900e-02 2.545688e+04 
4.660900e-02 2.487565e+04 
4.782300e-02 2.423569e+04 
4.892900e-02 2.364179e+04 
5.031200e-02 2.287122e+04 
5.155900e-02 2.215046e+04 
5.238100e-02 2.166711e+04 
5.378200e-02 2.083837e+04 
5.513400e-02 2.003450e+04 
5.627600e-02 1.935903e+04 
5.735300e-02 1.873485e+04 
5.870100e-02 1.797891e+04 
5.988700e-02 1.734216e+04 
6.113500e-02 1.670365e+04 
6.225900e-02 1.616102e+04 
6.340100e-02 1.564525e+04 
6.480200e-02 1.505801e+04 
6.601100e-02 1.459772e+04 
