# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 0.270000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.335591e+04 
2.077466e-03 2.836221e+04 
3.285532e-03 3.989636e+04 
4.493598e-03 4.859163e+04 
5.701664e-03 5.489016e+04 
6.909730e-03 5.921057e+04 
8.117797e-03 6.200632e+04 
9.325863e-03 6.351089e+04 
1.053393e-02 6.395211e+04 
1.174199e-02 6.353628e+04 
1.295006e-02 6.239982e+04 
1.415813e-02 6.072142e+04 
1.536619e-02 5.865099e+04 
1.657426e-02 5.629538e+04 
1.778233e-02 5.374715e+04 
1.899039e-02 5.113378e+04 
2.019846e-02 4.852555e+04 
2.140652e-02 4.599108e+04 
2.261459e-02 4.356502e+04 
2.382266e-02 4.128479e+04 
2.503072e-02 3.917700e+04 
2.623879e-02 3.724686e+04 
2.744685e-02 3.549637e+04 
2.865492e-02 3.392294e+04 
2.986299e-02 3.251628e+04 
3.100100e-02 3.133740e+04 
3.220400e-02 3.023065e+04 
3.288100e-02 2.966878e+04 
3.424300e-02 2.865056e+04 
3.555100e-02 2.779184e+04 
3.686000e-02 2.703166e+04 
3.795000e-02 2.645815e+04 
3.929100e-02 2.581257e+04 
4.039800e-02 2.531232e+04 
4.164000e-02 2.477464e+04 
4.294400e-02 2.421440e+04 
4.415000e-02 2.370032e+04 
4.542900e-02 2.313452e+04 
4.660900e-02 2.260632e+04 
4.782300e-02 2.202729e+04 
4.892900e-02 2.148533e+04 
5.031200e-02 2.078363e+04 
5.155900e-02 2.012785e+04 
5.238100e-02 1.968712e+04 
5.378200e-02 1.893130e+04 
5.513400e-02 1.819685e+04 
5.627600e-02 1.757965e+04 
5.735300e-02 1.700930e+04 
5.870100e-02 1.631847e+04 
5.988700e-02 1.573543e+04 
6.113500e-02 1.515168e+04 
6.225900e-02 1.465358e+04 
6.340100e-02 1.418198e+04 
6.480200e-02 1.364617e+04 
6.601100e-02 1.322475e+04 
6.725500e-02 1.282941e+04 
6.829100e-02 1.253276e+04 
6.958600e-02 1.219548e+04 
7.071100e-02 1.193409e+04 
7.192300e-02 1.167963e+04 
7.307400e-02 1.146135e+04 
7.412300e-02 1.128037e+04 
7.550400e-02 1.106696e+04 
7.663100e-02 1.090665e+04 
7.791200e-02 1.073934e+04 
7.912700e-02 1.058808e+04 
8.027600e-02 1.045071e+04 
8.138400e-02 1.032025e+04 
8.272200e-02 1.016179e+04 
8.406100e-02 1.000063e+04 
8.534100e-02 9.838781e+03 
8.653800e-02 9.681392e+03 
8.759800e-02 9.537719e+03 
8.900300e-02 9.339150e+03 
9.009000e-02 9.178202e+03 
9.113300e-02 9.019080e+03 
9.239600e-02 8.824554e+03 
9.358000e-02 8.638881e+03 
9.496100e-02 8.418596e+03 
9.608400e-02 8.241058e+03 
9.727500e-02 8.055565e+03 
9.852600e-02 7.863136e+03 
9.973800e-02 7.682815e+03 
1.009000e-01 7.515399e+03 
1.020900e-01 7.352959e+03 
1.034000e-01 7.182649e+03 
1.046000e-01 7.034606e+03 
1.057200e-01 6.906480e+03 
1.069100e-01 6.776917e+03 
1.082500e-01 6.644464e+03 
1.093900e-01 6.540024e+03 
1.105400e-01 6.440303e+03 
1.116900e-01 6.350596e+03 
1.129600e-01 6.256462e+03 
1.142000e-01 6.172423e+03 
1.153300e-01 6.099573e+03 
1.166400e-01 6.020084e+03 
1.177800e-01 5.953774e+03 
1.190000e-01 5.885052e+03 
1.201200e-01 5.822524e+03 
1.213400e-01 5.755853e+03 
1.227100e-01 5.679915e+03 
1.238900e-01 5.615146e+03 
1.250700e-01 5.548444e+03 
1.263200e-01 5.477804e+03 
1.275500e-01 5.406298e+03 
1.287500e-01 5.336612e+03 
1.299900e-01 5.263828e+03 
1.311300e-01 5.196780e+03 
1.323500e-01 5.124154e+03 
1.335900e-01 5.051085e+03 
1.347100e-01 4.985281e+03 
1.359800e-01 4.911919e+03 
1.372100e-01 4.841703e+03 
1.384300e-01 4.773535e+03 
1.395700e-01 4.711003e+03 
1.407700e-01 4.646633e+03 
1.420300e-01 4.581206e+03 
1.432800e-01 4.517736e+03 
1.444500e-01 4.460578e+03 
1.456300e-01 4.404103e+03 
1.468900e-01 4.346521e+03 
1.480500e-01 4.295028e+03 
1.491700e-01 4.246870e+03 
1.503800e-01 4.196626e+03 
1.516400e-01 4.145684e+03 
1.528200e-01 4.100324e+03 
1.540200e-01 4.055076e+03 
1.551900e-01 4.012621e+03 
1.564300e-01 3.968681e+03 
1.576600e-01 3.926480e+03 
1.588700e-01 3.886401e+03 
1.600900e-01 3.846751e+03 
1.612700e-01 3.809216e+03 
1.625400e-01 3.769565e+03 
1.637600e-01 3.732290e+03 
1.649500e-01 3.696643e+03 
1.662200e-01 3.659207e+03 
1.674000e-01 3.624580e+03 
1.685000e-01 3.592837e+03 
1.697500e-01 3.557008e+03 
1.710300e-01 3.520616e+03 
1.722200e-01 3.487379e+03 
1.734400e-01 3.453120e+03 
1.746400e-01 3.419967e+03 
1.758700e-01 3.386424e+03 
1.770900e-01 3.353439e+03 
1.782700e-01 3.322067e+03 
1.794600e-01 3.290595e+03 
1.807000e-01 3.258111e+03 
1.819100e-01 3.226943e+03 
1.830100e-01 3.198807e+03 
1.842200e-01 3.168298e+03 
1.855000e-01 3.136576e+03 
1.867000e-01 3.107669e+03 
1.879200e-01 3.078748e+03 
1.890900e-01 3.051494e+03 
1.902800e-01 3.024443e+03 
1.915200e-01 2.996697e+03 
1.926900e-01 2.971023e+03 
1.939000e-01 2.945202e+03 
1.951700e-01 2.918525e+03 
1.963100e-01 2.895040e+03 
1.975100e-01 2.870945e+03 
1.987800e-01 2.845833e+03 
2.000100e-01 2.821985e+03 
2.012500e-01 2.798534e+03 
2.023400e-01 2.778212e+03 
2.036100e-01 2.754893e+03 
2.048900e-01 2.731837e+03 
2.060400e-01 2.711423e+03 
2.072200e-01 2.690772e+03 
2.084200e-01 2.670149e+03 
2.096900e-01 2.648638e+03 
2.109200e-01 2.628108e+03 
2.121100e-01 2.608449e+03 
2.132700e-01 2.589540e+03 
2.145200e-01 2.569446e+03 
2.157200e-01 2.550390e+03 
2.168800e-01 2.532200e+03 
2.180700e-01 2.513787e+03 
2.193400e-01 2.494389e+03 
2.206000e-01 2.475381e+03 
2.217500e-01 2.458265e+03 
2.229500e-01 2.440636e+03 
2.241400e-01 2.423367e+03 
2.253500e-01 2.406037e+03 
2.264900e-01 2.389918e+03 
2.277100e-01 2.372943e+03 
2.289900e-01 2.355435e+03 
2.301500e-01 2.339775e+03 
2.313600e-01 2.323644e+03 
2.325600e-01 2.307846e+03 
2.337700e-01 2.292118e+03 
2.350000e-01 2.276333e+03 
2.362000e-01 2.261184e+03 
2.374100e-01 2.246167e+03 
2.386500e-01 2.230970e+03 
2.399100e-01 2.215726e+03 
2.410400e-01 2.202210e+03 
2.422500e-01 2.187907e+03 
2.435000e-01 2.173314e+03 
2.447300e-01 2.159176e+03 
2.458700e-01 2.146404e+03 
2.470600e-01 2.133225e+03 
2.483300e-01 2.119331e+03 
2.495600e-01 2.106084e+03 
2.507600e-01 2.093374e+03 
2.519600e-01 2.080812e+03 
2.532200e-01 2.067778e+03 
2.543700e-01 2.056069e+03 
2.555500e-01 2.044222e+03 
2.568000e-01 2.031817e+03 
2.580100e-01 2.019949e+03 
2.592400e-01 2.008080e+03 
2.604100e-01 1.996942e+03 
2.616100e-01 1.985645e+03 
2.628400e-01 1.974196e+03 
2.640600e-01 1.962941e+03 
2.652200e-01 1.952347e+03 
2.664300e-01 1.941416e+03 
2.676500e-01 1.930517e+03 
