# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 1.930000
#
# k[1/Mpc] # P(k):
8.694000e-04 3.420909e+03 
2.077466e-03 7.267530e+03 
3.285532e-03 1.021918e+04 
4.493598e-03 1.244906e+04 
5.701664e-03 1.406637e+04 
6.909730e-03 1.517804e+04 
8.117797e-03 1.590000e+04 
9.325863e-03 1.629200e+04 
1.053393e-02 1.641184e+04 
1.174199e-02 1.631241e+04 
1.295006e-02 1.602795e+04 
1.415813e-02 1.560383e+04 
1.536619e-02 1.507831e+04 
1.657426e-02 1.447781e+04 
1.778233e-02 1.382632e+04 
1.899039e-02 1.315830e+04 
2.019846e-02 1.249229e+04 
2.140652e-02 1.184416e+04 
2.261459e-02 1.122266e+04 
2.382266e-02 1.063802e+04 
2.503072e-02 1.009685e+04 
2.623879e-02 9.601138e+03 
2.744685e-02 9.151732e+03 
2.865492e-02 8.748195e+03 
2.986299e-02 8.387701e+03 
3.100100e-02 8.086551e+03 
3.220400e-02 7.804710e+03 
3.288100e-02 7.662194e+03 
3.424300e-02 7.404965e+03 
3.555100e-02 7.189304e+03 
3.686000e-02 6.999460e+03 
3.795000e-02 6.856911e+03 
3.929100e-02 6.697008e+03 
4.039800e-02 6.572946e+03 
4.164000e-02 6.439165e+03 
4.294400e-02 6.298535e+03 
4.415000e-02 6.168182e+03 
4.542900e-02 6.022793e+03 
4.660900e-02 5.884979e+03 
4.782300e-02 5.731968e+03 
4.892900e-02 5.587891e+03 
5.031200e-02 5.399150e+03 
5.155900e-02 5.221154e+03 
5.238100e-02 5.101228e+03 
5.378200e-02 4.894025e+03 
5.513400e-02 4.692152e+03 
5.627600e-02 4.522446e+03 
5.735300e-02 4.365150e+03 
5.870100e-02 4.173895e+03 
5.988700e-02 4.012921e+03 
6.113500e-02 3.852013e+03 
6.225900e-02 3.715819e+03 
6.340100e-02 3.586793e+03 
