# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 0.330000
#
# k[1/Mpc] # P(k):
8.694000e-04 1.260193e+04 
2.077466e-03 2.676170e+04 
3.285532e-03 3.764384e+04 
4.493598e-03 4.584925e+04 
5.701664e-03 5.179346e+04 
6.909730e-03 5.587146e+04 
8.117797e-03 5.851095e+04 
9.325863e-03 5.993212e+04 
1.053393e-02 6.035006e+04 
1.174199e-02 5.995961e+04 
1.295006e-02 5.888869e+04 
1.415813e-02 5.730641e+04 
1.536619e-02 5.535426e+04 
1.657426e-02 5.313206e+04 
1.778233e-02 5.072654e+04 
1.899039e-02 4.825852e+04 
2.019846e-02 4.579643e+04 
2.140652e-02 4.340453e+04 
2.261459e-02 4.111528e+04 
2.382266e-02 3.896391e+04 
2.503072e-02 3.697461e+04 
2.623879e-02 3.515299e+04 
2.744685e-02 3.350097e+04 
2.865492e-02 3.201584e+04 
2.986299e-02 3.068810e+04 
3.100100e-02 2.957538e+04 
3.220400e-02 2.853099e+04 
3.288100e-02 2.800050e+04 
3.424300e-02 2.703968e+04 
3.555100e-02 2.622950e+04 
3.686000e-02 2.551247e+04 
3.795000e-02 2.497154e+04 
3.929100e-02 2.436301e+04 
4.039800e-02 2.389147e+04 
4.164000e-02 2.338463e+04 
4.294400e-02 2.285678e+04 
4.415000e-02 2.237201e+04 
4.542900e-02 2.183885e+04 
4.660900e-02 2.134004e+04 
4.782300e-02 2.079342e+04 
4.892900e-02 2.028203e+04 
5.031200e-02 1.961905e+04 
5.155900e-02 1.899898e+04 
5.238100e-02 1.858248e+04 
5.378200e-02 1.786714e+04 
5.513400e-02 1.717213e+04 
5.627600e-02 1.658823e+04 
5.735300e-02 1.604817e+04 
5.870100e-02 1.539319e+04 
5.988700e-02 1.484073e+04 
6.113500e-02 1.428754e+04 
6.225900e-02 1.381635e+04 
6.340100e-02 1.336932e+04 
6.480200e-02 1.286146e+04 
6.601100e-02 1.246252e+04 
6.725500e-02 1.208870e+04 
6.829100e-02 1.180822e+04 
6.958600e-02 1.148913e+04 
7.071100e-02 1.124190e+04 
7.192300e-02 1.100168e+04 
7.307400e-02 1.079602e+04 
7.412300e-02 1.062562e+04 
7.550400e-02 1.042466e+04 
7.663100e-02 1.027395e+04 
7.791200e-02 1.011682e+04 
7.912700e-02 9.975352e+03 
8.027600e-02 9.846339e+03 
8.138400e-02 9.723767e+03 
