# Parameters:
# omega_b = 0.022580, omega_m = 0.133084, n_s = 0.963000, h = 71.000000, w = -1.000000, sigma_8 = 0.800000
# z = 1.430000
#
# k[1/Mpc] # P(k):
8.694000e-04 4.844275e+03 
2.077466e-03 1.029089e+04 
3.285532e-03 1.447250e+04 
4.493598e-03 1.762889e+04 
5.701664e-03 1.991822e+04 
6.909730e-03 2.149166e+04 
8.117797e-03 2.251274e+04 
9.325863e-03 2.306606e+04 
1.053393e-02 2.323439e+04 
1.174199e-02 2.309225e+04 
1.295006e-02 2.268813e+04 
1.415813e-02 2.208618e+04 
1.536619e-02 2.134104e+04 
1.657426e-02 2.048993e+04 
1.778233e-02 1.956587e+04 
1.899039e-02 1.861775e+04 
2.019846e-02 1.767322e+04 
2.140652e-02 1.675510e+04 
2.261459e-02 1.587517e+04 
2.382266e-02 1.504755e+04 
2.503072e-02 1.428163e+04 
2.623879e-02 1.358019e+04 
2.744685e-02 1.294400e+04 
2.865492e-02 1.237285e+04 
2.986299e-02 1.186276e+04 
3.100100e-02 1.143625e+04 
3.220400e-02 1.103695e+04 
3.288100e-02 1.083491e+04 
3.424300e-02 1.046999e+04 
3.555100e-02 1.016389e+04 
3.686000e-02 9.894341e+03 
3.795000e-02 9.691683e+03 
3.929100e-02 9.464259e+03 
4.039800e-02 9.288070e+03 
4.164000e-02 9.097989e+03 
4.294400e-02 8.898409e+03 
4.415000e-02 8.713689e+03 
4.542900e-02 8.508236e+03 
4.660900e-02 8.313899e+03 
4.782300e-02 8.098366e+03 
4.892900e-02 7.895592e+03 
5.031200e-02 7.630503e+03 
5.155900e-02 7.380608e+03 
5.238100e-02 7.212339e+03 
5.378200e-02 6.921931e+03 
5.513400e-02 6.638965e+03 
5.627600e-02 6.401163e+03 
5.735300e-02 6.180664e+03 
5.870100e-02 5.912600e+03 
5.988700e-02 5.686869e+03 
6.113500e-02 5.461099e+03 
6.225900e-02 5.269961e+03 
6.340100e-02 5.088721e+03 
6.480200e-02 4.883906e+03 
6.601100e-02 4.724712e+03 
6.725500e-02 4.576915e+03 
6.829100e-02 4.467035e+03 
6.958600e-02 4.342883e+03 
7.071100e-02 4.247618e+03 
7.192300e-02 4.156084e+03 
7.307400e-02 4.078625e+03 
7.412300e-02 4.014980e+03 
7.550400e-02 3.940520e+03 
7.663100e-02 3.885211e+03 
7.791200e-02 3.827947e+03 
7.912700e-02 3.776764e+03 
8.027600e-02 3.729776e+03 
8.138400e-02 3.684950e+03 
8.272200e-02 3.630319e+03 
8.406100e-02 3.574037e+03 
8.534100e-02 3.516797e+03 
8.653800e-02 3.459721e+03 
8.759800e-02 3.407077e+03 
8.900300e-02 3.333667e+03 
9.009000e-02 3.273654e+03 
9.113300e-02 3.213206e+03 
9.239600e-02 3.138499e+03 
9.358000e-02 3.066369e+03 
9.496100e-02 2.979799e+03 
9.608400e-02 2.909385e+03 
9.727500e-02 2.835324e+03 
9.852600e-02 2.757413e+03 
9.973800e-02 2.684172e+03 
1.009000e-01 2.616004e+03 
1.020900e-01 2.549392e+03 
1.034000e-01 2.479681e+03 
1.046000e-01 2.419207e+03 
1.057200e-01 2.367604e+03 
1.069100e-01 2.315686e+03 
1.082500e-01 2.263055e+03 
1.093900e-01 2.222427e+03 
1.105400e-01 2.184163e+03 
1.116900e-01 2.150845e+03 
1.129600e-01 2.116343e+03 
1.142000e-01 2.086827e+03 
1.153300e-01 2.061663e+03 
1.166400e-01 2.034873e+03 
1.177800e-01 2.013042e+03 
1.190000e-01 1.990666e+03 
1.201200e-01 1.970495e+03 
1.213400e-01 1.949023e+03 
1.227100e-01 1.923995e+03 
1.238900e-01 1.902473e+03 
1.250700e-01 1.879722e+03 
1.263200e-01 1.855358e+03 
1.275500e-01 1.830107e+03 
1.287500e-01 1.805025e+03 
1.299900e-01 1.778098e+03 
1.311300e-01 1.753014e+03 
1.323500e-01 1.725435e+03 
1.335900e-01 1.697364e+03 
1.347100e-01 1.671658e+03 
1.359800e-01 1.642811e+03 
1.372100e-01 1.614799e+03 
1.384300e-01 1.587539e+03 
1.395700e-01 1.562320e+03 
1.407700e-01 1.536381e+03 
1.420300e-01 1.509871e+03 
1.432800e-01 1.484197e+03 
1.444500e-01 1.461237e+03 
1.456300e-01 1.438585e+03 
1.468900e-01 1.415633e+03 
1.480500e-01 1.395169e+03 
1.491700e-01 1.376257e+03 
1.503800e-01 1.356810e+03 
1.516400e-01 1.337196e+03 
1.528200e-01 1.320114e+03 
1.540200e-01 1.303086e+03 
1.551900e-01 1.287589e+03 
1.564300e-01 1.271673e+03 
1.576600e-01 1.256529e+03 
1.588700e-01 1.242319e+03 
1.600900e-01 1.228282e+03 
1.612700e-01 1.215336e+03 
1.625400e-01 1.201662e+03 
1.637600e-01 1.188780e+03 
1.649500e-01 1.176447e+03 
1.662200e-01 1.163478e+03 
1.674000e-01 1.151382e+03 
1.685000e-01 1.140296e+03 
1.697500e-01 1.127637e+03 
1.710300e-01 1.114639e+03 
1.722200e-01 1.102771e+03 
1.734400e-01 1.090204e+03 
1.746400e-01 1.078036e+03 
1.758700e-01 1.065599e+03 
1.770900e-01 1.053108e+03 
1.782700e-01 1.041237e+03 
1.794600e-01 1.029236e+03 
1.807000e-01 1.016791e+03 
1.819100e-01 1.004861e+03 
1.830100e-01 9.940491e+02 
1.842200e-01 9.823270e+02 
1.855000e-01 9.701473e+02 
1.867000e-01 9.589701e+02 
1.879200e-01 9.477988e+02 
1.890900e-01 9.372933e+02 
1.902800e-01 9.269376e+02 
1.915200e-01 9.163257e+02 
1.926900e-01 9.065442e+02 
1.939000e-01 8.968100e+02 
1.951700e-01 8.867613e+02 
1.963100e-01 8.779623e+02 
